pcs,lps,entropy,loss
0.13249489665031433,0.43375250697135925,0.9872995018959045,0.761587381362915
0.3216448724269867,0.6608223915100098,0.9240295886993408,0.545201301574707
0.6943547129631042,0.8471773862838745,0.6168590784072876,0.405062735080719
0.561423659324646,0.780711829662323,0.7588656544685364,0.4513280987739563
0.4152041971683502,0.7076020836830139,0.8717986345291138,0.5069413781166077
0.6894004344940186,0.8447002172470093,0.6229456067085266,0.4067155420780182
0.7254850268363953,0.86274254322052,0.5770111083984375,0.39480161666870117
0.925452470779419,0.9627262353897095,0.22964976727962494,0.33386316895484924
0.23537907004356384,0.3823104798793793,0.9596574902534485,0.8177462816238403
0.48305806517601013,0.25847098231315613,0.8244302272796631,0.9635651111602783
0.5268950462341309,0.7634475231170654,0.7892600297927856,0.46400779485702515
0.4400438070297241,0.27997809648513794,0.8554209470748901,0.9371810555458069
0.8516126871109009,0.9258063435554504,0.38138216733932495,0.3553824722766876
0.7605106830596924,0.8802553415298462,0.5286265015602112,0.3835110366344452
0.24215352535247803,0.621076762676239,0.9572780132293701,0.5793824195861816
0.5831273794174194,0.7915636897087097,0.738483190536499,0.44349926710128784
0.6951581239700317,0.8475790619850159,0.6158656477928162,0.40479525923728943
0.8579076528549194,0.9289538264274597,0.36981573700904846,0.3535038232803345
0.26030880212783813,0.6301544308662415,0.9505534172058105,0.5714390277862549
0.1226131021976471,0.43869343400001526,0.9891279935836792,0.7563318014144897
0.49353736639022827,0.7467687129974365,0.8163595795631409,0.4765217900276184
0.33073779940605164,0.665368914604187,0.9195882081985474,0.5413898825645447
0.3603365421295166,0.6801682710647583,0.904198408126831,0.5291221737861633
0.4509168565273285,0.7254584431648254,0.847906231880188,0.4928920865058899
0.5755537748336792,0.7877768874168396,0.7457107305526733,0.44621890783309937
0.4105597734451294,0.7052798867225647,0.874740719795227,0.5087908506393433
0.49333226680755615,0.7466661334037781,0.8165194988250732,0.4765995144844055
0.32310253381729126,0.661551296710968,0.9233264923095703,0.5445889234542847
0.6595288515090942,0.8297644257545471,0.6582434177398682,0.4167972207069397
0.4574872553348541,0.7287436127662659,0.84326171875,0.49034035205841064
0.4289517104625702,0.2855241596698761,0.862869143486023,0.9304487705230713
0.3758624792098999,0.68793123960495,0.8955471515655518,0.5227720141410828
0.31658828258514404,0.658294141292572,0.9264417886734009,0.5473295450210571
0.5798128843307495,0.7899064421653748,0.741661548614502,0.4446878433227539
0.7668313980102539,0.883415699005127,0.5194621682167053,0.3815019726753235
0.4187677204608917,0.7093838453292847,0.8695157766342163,0.5055257678031921
0.38106590509414673,0.690532922744751,0.8925573229789734,0.5206568837165833
0.02349594235420227,0.48825201392173767,0.9996017813682556,0.7049641609191895
0.685547947883606,0.842773973941803,0.6276319026947021,0.40800461173057556
0.2948225140571594,0.3525887131690979,0.9363588094711304,0.8513843417167664
0.459530234336853,0.2702348828315735,0.8418015241622925,0.9490793347358704
0.24041417241096497,0.6202070713043213,0.9578956365585327,0.5801476240158081
0.4667828381061554,0.7333914041519165,0.8365560173988342,0.4867478609085083
0.7728953957557678,0.8864477276802063,0.510538637638092,0.3795826733112335
0.9438121318817139,0.9719060659408569,0.18474099040031433,0.3286859691143036
0.24771028757095337,0.6238551139831543,0.9552737474441528,0.576942503452301
0.6785792112350464,0.8392896056175232,0.6360063552856445,0.4103447496891022
0.5924615859985352,0.20376919209957123,0.7294027805328369,1.0326272249221802
0.2427162230014801,0.6213580965995789,0.957077145576477,0.579135000705719
0.6134130358695984,0.8067065477371216,0.7083105444908142,0.432755708694458
0.35524237155914307,0.6776211857795715,0.9069496393203735,0.531218409538269
0.40297597646713257,0.29851198196411133,0.8794643878936768,0.9147980213165283
0.16387951374053955,0.4180602431297302,0.9805394411087036,0.7784402370452881
0.355423241853714,0.6777116060256958,0.9068526029586792,0.531143844127655
0.8325213193893433,0.9162606596946716,0.41521990299224854,0.3611309230327606
0.4225265681743622,0.7112632989883423,0.8670837879180908,0.5040359497070312
0.036129117012023926,0.48193544149398804,0.999058187007904,0.7113748788833618
0.9043172597885132,0.9521586298942566,0.2771555185317993,0.3399078845977783
0.536927342414856,0.768463671207428,0.7806799411773682,0.4602951407432556
0.5312339067459106,0.7656169533729553,0.7855740189552307,0.46239927411079407
0.934691846370697,0.9673458933830261,0.2075320929288864,0.3312492370605469
0.8374465703964233,0.9187232851982117,0.40666189789772034,0.359640508890152
0.39771950244903564,0.3011402487754822,0.8826802968978882,0.911650538444519
0.008872449398040771,0.5044362545013428,0.999943196773529,0.6887208223342896
0.9447779655456543,0.9723889827728271,0.18226593732833862,0.3284154534339905
0.2723335027694702,0.6361667513847351,0.9458191394805908,0.566222608089447
0.518801212310791,0.2405993789434433,0.796035647392273,0.9858214855194092
0.1956043243408203,0.40219783782958984,0.9722217321395874,0.7957243919372559
0.6780669093132019,0.8390334844589233,0.6366168260574341,0.4105171263217926
0.8337498307228088,0.9168749451637268,0.41309601068496704,0.3607586622238159
0.7366927862167358,0.8683463931083679,0.5619558095932007,0.3911595642566681
0.6531669497489929,0.8265834450721741,0.6654609441757202,0.4189701974391937
0.41433146595954895,0.29283425211906433,0.8723543882369995,0.9216200113296509
0.6174142360687256,0.8087071180343628,0.7041682600975037,0.431351900100708
0.09197792410850525,0.4540109932422638,0.9938888549804688,0.740193247795105
0.7862640619277954,0.8931320309638977,0.4903959035873413,0.37537938356399536
0.4919041693210602,0.7459520697593689,0.8176311254501343,0.4771411716938019
0.3836881220340729,0.6918440461158752,0.8910332918167114,0.5195934176445007
0.1900966763496399,0.5950483083724976,0.9737735986709595,0.6026092171669006
0.7330697774887085,0.8665348887443542,0.5668653249740601,0.39233386516571045
0.5713574886322021,0.7856787443161011,0.7496618628501892,0.4477313756942749
0.4083850383758545,0.7041925191879272,0.8761054277420044,0.509658694267273
0.7011501789093018,0.8505750894546509,0.6083992719650269,0.40280455350875854
0.319212406873703,0.6596062183380127,0.925195038318634,0.5462243556976318
0.2564791738986969,0.6282395720481873,0.9520142078399658,0.5731078386306763
0.95244961977005,0.9762247800827026,0.16214215755462646,0.3262738883495331
0.4704543650150299,0.26477280259132385,0.8338635563850403,0.9557888507843018
0.9842468500137329,0.9921234250068665,0.06636197119951248,0.3175228536128998
0.733637273311615,0.8668186664581299,0.5660989880561829,0.3921497166156769
0.9001020789146423,0.9500510692596436,0.2861801087856293,0.3411243259906769
0.3861451745033264,0.6930725574493408,0.8895948529243469,0.5185983777046204
0.09358173608779907,0.5467908978462219,0.99367356300354,0.6474506258964539
0.6730962991714478,0.8365481495857239,0.6425038576126099,0.4121934771537781
0.815021276473999,0.9075106382369995,0.4447249174118042,0.36646780371665955
0.828497052192688,0.914248526096344,0.42212748527526855,0.3623523712158203
0.8539997339248657,0.9269998669624329,0.37702107429504395,0.35466906428337097
0.06598740816116333,0.4670063257217407,0.996856689453125,0.726685106754303
0.3761441707611084,0.6880720853805542,0.8953863978385925,0.5226573944091797
0.4406188130378723,0.7203093767166138,0.8550288677215576,0.4969120919704437
0.4488668739795685,0.724433422088623,0.8493393659591675,0.4936903119087219
0.32002511620521545,0.33998748660087585,0.9248065948486328,0.8659074306488037
0.6469215154647827,0.8234607577323914,0.6724474430084229,0.4211123287677765
0.7044088840484619,0.852204442024231,0.604296088218689,0.40172529220581055
0.8902501463890076,0.9451251029968262,0.306755006313324,0.3439818024635315
0.07265236973762512,0.46367380023002625,0.9961891174316406,0.730133056640625
0.5763521194458008,0.7881760597229004,0.7449547052383423,0.4459315240383148
0.8251477479934692,0.08742615580558777,0.42781972885131836,1.1885193586349487
0.6183662414550781,0.8091831207275391,0.7031772136688232,0.43101853132247925
0.12670621275901794,0.43664684891700745,0.9883880019187927,0.7585057020187378
0.23692208528518677,0.6184610724449158,0.9591217041015625,0.58168625831604
0.28869152069091797,0.644345760345459,0.9390166401863098,0.5591832995414734
0.35280805826187134,0.6764040589332581,0.9082491397857666,0.532222330570221
0.9169362187385559,0.9584681391716003,0.24927234649658203,0.33628785610198975
0.3365881145000458,0.6682940721511841,0.9166598320007324,0.5389481782913208
0.459663987159729,0.7298319935798645,0.8417055606842041,0.48949721455574036
0.3859800100326538,0.3070099949836731,0.8896918296813965,0.9046452641487122
0.745222270488739,0.8726111054420471,0.5502333641052246,0.38840630650520325
0.7409165501594543,0.8704582452774048,0.5561800003051758,0.38979417085647583
0.7011778354644775,0.8505889177322388,0.6083645820617676,0.4027954041957855
0.4708918333053589,0.26455408334732056,0.8335410356521606,0.956058144569397
0.3263076841831207,0.6631538271903992,0.9217686653137207,0.5432443022727966
0.29563552141189575,0.6478177905082703,0.9360018968582153,0.5562149286270142
0.6362752914428711,0.18186235427856445,0.684134304523468,1.0610593557357788
0.4773372411727905,0.7386686205863953,0.8287488222122192,0.482693612575531
0.9686512351036072,0.984325647354126,0.11641014367341995,0.3217897415161133
0.7019413709640503,0.8509706854820251,0.6074058413505554,0.4025422930717468
0.3451289236545563,0.6725644469261169,0.9122847318649292,0.5353986620903015
0.9082335829734802,0.9541167616844177,0.268644779920578,0.33878093957901
0.730261504650116,0.8651307821273804,0.5706424713134766,0.39324602484703064
0.4992887079715729,0.7496443390846252,0.8118413686752319,0.4743455648422241
0.4923289716243744,0.7461645007133484,0.8173008561134338,0.4769800305366516
0.02521371841430664,0.4873931407928467,0.9995414018630981,0.7058334946632385
0.5729317665100098,0.7864658832550049,0.7481839656829834,0.44716349244117737
0.665321946144104,0.832660973072052,0.6515812873840332,0.4148264527320862
0.5478745698928833,0.7739372849464417,0.7710843086242676,0.45627066493034363
0.8571168184280396,0.9285584092140198,0.37128058075904846,0.35373935103416443
0.38999247550964355,0.3050037622451782,0.8873217105865479,0.9070359468460083
0.6958435773849487,0.8479217886924744,0.615016758441925,0.404567152261734
0.3116842806339264,0.655842125415802,0.9287420511245728,0.5493996143341064
0.6752632856369019,0.8376316428184509,0.6399454474449158,0.4114620089530945
0.02028009295463562,0.4898599088191986,0.9997034072875977,0.703338623046875
0.4739406108856201,0.26302969455718994,0.8312838077545166,0.9579360485076904
0.9333626627922058,0.9666813015937805,0.21077102422714233,0.33162423968315125
0.4919891953468323,0.7459946274757385,0.8175650835037231,0.4771089255809784
0.18310970067977905,0.5915548205375671,0.9756768345832825,0.6057776808738708
0.04173004627227783,0.5208650231361389,0.9987435340881348,0.6724997758865356
0.8674136400222778,0.9337068200111389,0.3519357442855835,0.3506826162338257
0.3963252604007721,0.30183735489845276,0.8835252523422241,0.9108169078826904
0.7528057098388672,0.8764028549194336,0.5396131873130798,0.3859717547893524
0.24006295204162598,0.379968523979187,0.9580198526382446,0.8203652501106262
0.8409025073051453,0.920451283454895,0.40058720111846924,0.35859790444374084
0.3888249099254608,0.3055875599384308,0.8880141973495483,0.9063398838043213
0.30256199836730957,0.6512809991836548,0.9329187870025635,0.5532657504081726
0.49961259961128235,0.74980628490448,0.811585009098053,0.4742233157157898
0.6321643590927124,0.8160821795463562,0.6885732412338257,0.42620864510536194
0.2948099374771118,0.6474049687385559,0.9363642930984497,0.5565671920776367
0.19192251563072205,0.5959612727165222,0.9732641577720642,0.6017831563949585
0.4483383595943451,0.7241691946983337,0.8497076630592346,0.4938962757587433
0.3019421100616455,0.34902894496917725,0.9331978559494019,0.8554713129997253
0.4905959367752075,0.25470203161239624,0.8186459541320801,0.9682337045669556
0.23246479034423828,0.38376760482788086,0.9606595039367676,0.8161194324493408
0.40714988112449646,0.7035749554634094,0.876876950263977,0.5101521015167236
0.4914293885231018,0.7457147240638733,0.8179997801780701,0.4773213565349579
0.5978940725326538,0.7989469766616821,0.7240290641784668,0.43823468685150146
0.749973475933075,0.8749867081642151,0.5436016321182251,0.3868795335292816
0.7651241421699524,0.8825621008872986,0.5219511389732361,0.3820437788963318
0.37009015679359436,0.685045063495636,0.8988105058670044,0.5251260995864868
0.7058704495429993,0.852935254573822,0.6024459004402161,0.4012419879436493
0.5582742691040039,0.779137134552002,0.7617399096488953,0.45247313380241394
0.22019433975219727,0.38990283012390137,0.964736819267273,0.8092928528785706
0.4334256947040558,0.7167128324508667,0.8598912358283997,0.4997349977493286
0.6944442391395569,0.8472221493721008,0.6167485117912292,0.4050329327583313
0.29947566986083984,0.3502621650695801,0.9343019723892212,0.8540540933609009
0.20809930562973022,0.6040496826171875,0.9685323238372803,0.5945009589195251
0.34692227840423584,0.6734611392021179,0.9113510251045227,0.5346556305885315
0.4379269778728485,0.7189635038375854,0.8568592667579651,0.49796703457832336
0.4162658452987671,0.7081329226493835,0.8711209297180176,0.5065193176269531
0.3910805881023407,0.30445966124534607,0.8866742849349976,0.9076849222183228
0.4035189151763916,0.7017594575881958,0.8791295289993286,0.5116045475006104
0.8397323489189148,0.919866144657135,0.4026505947113037,0.3589506447315216
0.4867110550403595,0.25664445757865906,0.8216404914855957,0.9658259153366089
0.6790103912353516,0.8395051956176758,0.6354919075965881,0.4101996123790741
0.18764528632164001,0.5938225984573364,0.974449634552002,0.6037194132804871
0.4514237344264984,0.7257118821144104,0.8475507497787476,0.49269479513168335
0.7159253358840942,0.14203734695911407,0.5895496606826782,1.113855242729187
0.7237448692321777,0.8618724346160889,0.5793139934539795,0.39536958932876587
0.48122212290763855,0.7406110167503357,0.8258229494094849,0.481207937002182
0.5382949113845825,0.7691474556922913,0.7794945240020752,0.4597908556461334
0.30775830149650574,0.6538791656494141,0.9305558204650879,0.5510609149932861
0.6552995443344116,0.8276497721672058,0.663053035736084,0.41824081540107727
0.43257617950439453,0.7162880897521973,0.8604594469070435,0.500069260597229
0.5525744557380676,0.7762872576713562,0.766889214515686,0.4545513391494751
0.4863568842411041,0.25682154297828674,0.8219120502471924,0.9656065702438354
0.24582844972610474,0.37708580493927,0.9559577703475952,0.8235964179039001
0.47542843222618103,0.7377142310142517,0.8301761150360107,0.4834248721599579
0.5149211883544922,0.7574605941772461,0.7992377281188965,0.4684697985649109
0.3776278495788574,0.3111860752105713,0.8945378065109253,0.899681568145752
0.6769125461578369,0.8384562730789185,0.63798987865448,0.4109059274196625
0.1909315586090088,0.5954657793045044,0.973541259765625,0.6022313833236694
0.59840989112854,0.79920494556427,0.7235153913497925,0.43805167078971863
0.9203904271125793,0.9601951837539673,0.24139641225337982,0.33530259132385254
0.3093002438545227,0.34534984827041626,0.9298464059829712,0.8597082495689392
0.13188719749450684,0.5659435987472534,0.9874160289764404,0.6293762922286987
0.585106611251831,0.7925533056259155,0.7365736961364746,0.442790687084198
0.9429398775100708,0.9714699387550354,0.186965674161911,0.3289303481578827
0.6106907725334167,0.19465459883213043,0.7111076712608337,1.0444035530090332
0.2684588134288788,0.6342294216156006,0.9473692178726196,0.5678995847702026
0.6502067446708679,0.8251033425331116,0.6687845587730408,0.4199844300746918
0.9083554744720459,0.954177737236023,0.26837795972824097,0.33874592185020447
0.6650527715682983,0.8325263857841492,0.6518927216529846,0.4149179458618164
0.3576955199241638,0.6788477897644043,0.9056300520896912,0.530208170413971
0.7657696008682251,0.11711522191762924,0.5210113525390625,1.1476083993911743
0.411726713180542,0.705863356590271,0.8740050196647644,0.5083257555961609
0.9526327252388,0.9763163924217224,0.16165125370025635,0.32622289657592773
0.37981826066970825,0.6899091601371765,0.8932783603668213,0.5211634039878845
0.34200313687324524,0.6710015535354614,0.913899838924408,0.536695659160614
0.5911017060279846,0.7955508232116699,0.7307376265525818,0.4406500458717346
0.2733760178089142,0.6366880536079407,0.9453980922698975,0.5657720565795898
0.5759066343307495,0.7879533171653748,0.745376706123352,0.4460918605327606
0.2201475203037262,0.6100737452507019,0.9647518992424011,0.5891193151473999
0.43549537658691406,0.28225231170654297,0.8585016131401062,0.9344168901443481
0.9650958776473999,0.9825479388237,0.12688514590263367,0.3227692246437073
0.8107966780662537,0.9053983688354492,0.4516458511352539,0.367765873670578
0.5699988007545471,0.21500061452388763,0.750933051109314,1.0182207822799683
0.9819889664649963,0.9909945130348206,0.07412576675415039,0.31813758611679077
0.36500003933906555,0.6825000643730164,0.9016420245170593,0.527208685874939
0.4660003185272217,0.7330001592636108,0.837126612663269,0.4870494604110718
0.3833099603652954,0.3083450198173523,0.8912538290023804,0.9030565619468689
0.7262401580810547,0.13687995076179504,0.5760089159011841,1.120795488357544
0.43970176577568054,0.7198508977890015,0.8556538820266724,0.49727123975753784
0.8860569596290588,0.9430285096168518,0.3153038024902344,0.34520411491394043
0.5902338027954102,0.7951169013977051,0.7315874695777893,0.44095945358276367
0.8363378047943115,0.9181689023971558,0.4085986018180847,0.35997557640075684
0.11262831091880798,0.5563141703605652,0.9908301830291748,0.6384178400039673
0.5039887428283691,0.7519943714141846,0.8081017732620239,0.4725729525089264
0.9520693421363831,0.9760346412658691,0.1631600260734558,0.3263796865940094
0.5465508699417114,0.22672457993030548,0.7722576856613159,1.0033066272735596
0.47328075766563416,0.7366403937339783,0.8317738771438599,0.4842486083507538
0.4125154912471771,0.7062577605247498,0.8735064268112183,0.5080114603042603
0.4541884660720825,0.27290576696395874,0.8456034064292908,0.9458086490631104
0.18856635689735413,0.5942832231521606,0.9741965532302856,0.6033020615577698
0.16485506296157837,0.5824275016784668,0.9803060293197632,0.6141129732131958
0.3081040382385254,0.6540520191192627,0.930397093296051,0.5509145259857178
0.6942132711410522,0.8471066355705261,0.6170337796211243,0.40510988235473633
0.4620923697948456,0.731046199798584,0.8399593830108643,0.48855799436569214
0.531456470489502,0.765728235244751,0.785383939743042,0.4623168408870697
0.7803687453269958,0.8901844024658203,0.4993595778942108,0.3772282004356384
0.8594831228256226,0.9297415614128113,0.3668873906135559,0.3530349135398865
