pcs,lps,entropy,loss
0.3932044208049774,0.3033978044986725,0.8854047656059265,0.9089523553848267
0.9078015089035034,0.9539007544517517,0.2695898711681366,0.33890512585639954
0.49833065271377563,0.7491653561592102,0.8125983476638794,0.4747075140476227
0.1299920678138733,0.564996063709259,0.9877761602401733,0.6302618980407715
0.637664794921875,0.8188323974609375,0.6826246976852417,0.4243032932281494
0.35027623176574707,0.32486188411712646,0.9095904231071472,0.8835442662239075
0.8845604062080383,0.9422801733016968,0.3183259963989258,0.34564128518104553
0.9432489275932312,0.9716244339942932,0.18617865443229675,0.32884377241134644
0.26266932487487793,0.36866533756256104,0.9496418237686157,0.8330815434455872
0.26266932487487793,0.36866533756256104,0.9496418237686157,0.8330815434455872
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.40517759323120117,0.2974112033843994,0.8781033158302307,0.9161182641983032
0.4145044982433319,0.7072522640228271,0.8722442984580994,0.507219672203064
0.4784981608390808,0.739249050617218,0.8278774619102478,0.4822492301464081
0.26266932487487793,0.36866533756256104,0.9496418237686157,0.8330815434455872
0.9670337438583374,0.9835168719291687,0.12121051549911499,0.3222350776195526
0.759844183921814,0.879922091960907,0.5295847654342651,0.38372334837913513
0.8855694532394409,0.9427847266197205,0.3162899911403656,0.3453464210033417
0.26244720816612244,0.3687763512134552,0.9497280120849609,0.8329559564590454
0.8949803709983826,0.9474901556968689,0.2969643175601959,0.34260737895965576
0.6825903654098511,0.8412951827049255,0.6312020421028137,0.40899643301963806
0.8795207142829895,0.9397603273391724,0.3283954858779907,0.347116619348526
0.5273869037628174,0.7636934518814087,0.788844108581543,0.4638252854347229
0.2643016576766968,0.3678491711616516,0.9490063190460205,0.8340046405792236
0.919873058795929,0.9599365592002869,0.24258318543434143,0.3354499936103821
0.44133296608924866,0.2793335020542145,0.8545410633087158,0.9379653930664062
0.24806082248687744,0.3759695887565613,0.9551456570625305,0.8248497247695923
0.7225148677825928,0.8612574338912964,0.5809361338615417,0.3957713842391968
0.4397447109222412,0.7198723554611206,0.8556246757507324,0.4972544312477112
0.9841771125793457,0.9920885562896729,0.06660503149032593,0.31754177808761597
0.834128201007843,0.9170640707015991,0.4124404788017273,0.36064404249191284
0.9666692018508911,0.9833346009254456,0.12228414416313171,0.32233545184135437
0.8465849161148071,0.9232924580574036,0.39047035574913025,0.35688889026641846
0.21274861693382263,0.6063743233680725,0.9670994877815247,0.5924200415611267
0.6820403933525085,0.8410202264785767,0.6318633556365967,0.4091810882091522
0.8212894797325134,0.9106447100639343,0.4343140423297882,0.36454877257347107
0.9679423570632935,0.9839711785316467,0.11852114647626877,0.32198482751846313
0.6117381453514099,0.19413095712661743,0.7100335359573364,1.0450825691223145
0.3566597104072571,0.3216701149940491,0.9061884880065918,0.8872942328453064
0.1735289990901947,0.5867644548416138,0.978168249130249,0.6101419925689697
0.5039515495300293,0.7519757747650146,0.8081315159797668,0.4725869297981262
0.8134632706642151,0.9067316651344299,0.44728609919548035,0.3669460415840149
0.5134633183479309,0.7567316293716431,0.8004332780838013,0.4690152704715729
0.649009108543396,0.824504554271698,0.6701229214668274,0.4203953146934509
0.9168422818183899,0.9584211707115173,0.24948492646217346,0.33631467819213867
0.23204264044761658,0.6160213351249695,0.9608036279678345,0.5838412642478943
0.9762997627258301,0.988149881362915,0.09282273799180984,0.31969109177589417
0.402138888835907,0.2989305853843689,0.87997967004776,0.9142963290214539
0.30471035838127136,0.3476448357105255,0.9319471120834351,0.8570637702941895
0.6914112567901611,0.8457056283950806,0.6204834580421448,0.4060441255569458
0.9433301687240601,0.97166508436203,0.18597154319286346,0.3288210332393646
0.7741796374320984,0.8870898485183716,0.5086320638656616,0.37917715311050415
0.26266932487487793,0.36866533756256104,0.9496418237686157,0.8330815434455872
0.873711884021759,0.9368559122085571,0.33980119228363037,0.34882378578186035
0.535346508026123,0.23232673108577728,0.7820453643798828,0.996225118637085
0.3769117593765259,0.6884558796882629,0.89494788646698,0.5223450064659119
0.9109114408493042,0.9554557204246521,0.2627530097961426,0.338012158870697
0.9701259136199951,0.9850629568099976,0.11198040097951889,0.3213842213153839
0.764405369758606,0.882202684879303,0.5229960083961487,0.38227203488349915
0.4966389238834381,0.7483194470405579,0.813930869102478,0.47534728050231934
0.6246750354766846,0.8123375177383423,0.6965558528900146,0.42881402373313904
0.5619012117385864,0.7809506058692932,0.7584279775619507,0.4511546790599823
0.7635893821716309,0.8817946910858154,0.5241799354553223,0.3825313150882721
0.5179874300956726,0.7589936852455139,0.7967096567153931,0.4673239588737488
0.8466945290565491,0.9233472347259521,0.39027366042137146,0.35685601830482483
0.43345731496810913,0.2832713723182678,0.8598700165748596,0.9331798553466797
0.9256195425987244,0.9628097414970398,0.2292577028274536,0.33381569385528564
0.1297561526298523,0.43512195348739624,0.9878205060958862,0.760128378868103
0.9302449226379395,0.9651224613189697,0.21829134225845337,0.33250516653060913
0.26266932487487793,0.36866533756256104,0.9496418237686157,0.8330815434455872
0.5666998624801636,0.7833499312400818,0.7540032863616943,0.4494149088859558
0.8326684236526489,0.9163342118263245,0.4149659276008606,0.36108630895614624
0.9573484063148499,0.9786741733551025,0.14882107079029083,0.324912428855896
0.8165220022201538,0.9082610011100769,0.4422478675842285,0.36600759625434875
0.3510485589504242,0.3244757354259491,0.9091823697090149,0.8839974403381348
0.22642090916633606,0.6132104396820068,0.9626964330673218,0.5863313674926758
0.8716976642608643,0.9358487725257874,0.34370771050453186,0.3494172990322113
0.786498486995697,0.8932492136955261,0.4900367558002472,0.37530601024627686
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.9016709327697754,0.9508354663848877,0.2828373312950134,0.34067121148109436
0.26266932487487793,0.36866533756256104,0.9496418237686157,0.8330815434455872
0.9747124314308167,0.9873561859130859,0.09784979373216629,0.3201256990432739
0.8314804434776306,0.9157401919364929,0.4170137047767639,0.36144647002220154
0.8130104541778564,0.9065052270889282,0.448028564453125,0.36708512902259827
0.567260205745697,0.2163698673248291,0.7534834146499634,1.0164722204208374
0.6974789500236511,0.8487394452095032,0.6129857897758484,0.4040232300758362
0.497363805770874,0.748681902885437,0.8133605718612671,0.47507303953170776
0.8759284019470215,0.9379642009735107,0.335473895072937,0.34817150235176086
0.8877243399620056,0.9438621401786804,0.31191882491111755,0.3447176516056061
0.4183914065361023,0.7091957330703735,0.869757890701294,0.505675196647644
0.8001317977905273,0.9000658988952637,0.46878665685653687,0.3710598349571228
0.9601110816001892,0.9800555109977722,0.14112840592861176,0.32414689660072327
0.17921584844589233,0.4103921055793762,0.9767058491706848,0.7867645621299744
0.9370322823524475,0.9685161709785461,0.20177966356277466,0.3305898606777191
0.8394551277160645,0.9197275638580322,0.4031384289264679,0.3590342104434967
0.26266932487487793,0.36866533756256104,0.9496418237686157,0.8330815434455872
0.8822273015975952,0.9411136507987976,0.32300812005996704,0.3463236093521118
0.0861714780330658,0.4569142758846283,0.9946369528770447,0.7371608018875122
0.9019792079925537,0.9509896039962769,0.28217825293540955,0.3405821919441223
0.9158316254615784,0.9579158425331116,0.2517677843570709,0.33660343289375305
0.8674233555793762,0.9337117075920105,0.35191717743873596,0.35067975521087646
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.917436420917511,0.9587182402610779,0.24813871085643768,0.3361450135707855
0.555493175983429,0.7777465581893921,0.7642608880996704,0.45348623394966125
0.1653442084789276,0.582672119140625,0.9801884889602661,0.6138885021209717
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.9567884206771851,0.9783942103385925,0.15036414563655853,0.32506781816482544
0.07520636916160583,0.5376031994819641,0.9959161877632141,0.6562507748603821
0.7362924218177795,0.8681462407112122,0.5625003576278687,0.3912891745567322
0.5905821323394775,0.7952910661697388,0.7312465906143188,0.44083526730537415
0.5544858574867249,0.77724289894104,0.7651699781417847,0.4538536071777344
0.9700003266334534,0.9850001335144043,0.11235974729061127,0.32141873240470886
0.7270379066467285,0.8635189533233643,0.5749483108520508,0.3942953646183014
0.8612266778945923,0.9306133389472961,0.36363059282302856,0.35251662135124207
0.39496949315071106,0.6974847316741943,0.8843438029289246,0.5150370597839355
0.6278924942016602,0.8139462471008301,0.693142831325531,0.4276932179927826
0.9088404178619385,0.9544202089309692,0.2673148214817047,0.338606595993042
0.8466434478759766,0.9233217239379883,0.3903653621673584,0.3568713068962097
0.8765434622764587,0.938271701335907,0.3342675566673279,0.3479907214641571
0.8804589509963989,0.9402294754981995,0.3265332281589508,0.34684160351753235
0.6153904795646667,0.807695209980011,0.7062680721282959,0.43206149339675903
0.5455473065376282,0.7727736830711365,0.7731447815895081,0.45712387561798096
0.9137077927589417,0.04314614459872246,0.2565355896949768,1.2509186267852783
0.2636346220970154,0.6318172812461853,0.9492664337158203,0.5699927806854248
0.9802001118659973,0.990100085735321,0.0801292434334755,0.31862539052963257
0.7924973964691162,0.1037512868642807,0.4807753562927246,1.1659300327301025
0.8135717511177063,0.9067858457565308,0.44710808992385864,0.36691275238990784
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.1972370743751526,0.4013814926147461,0.9717530012130737,0.7966207265853882
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.8579829335212708,0.928991436958313,0.36967599391937256,0.35348138213157654
0.5796639323234558,0.7898319959640503,0.7418038249015808,0.44474124908447266
0.5573115348815918,0.7786557674407959,0.7626144289970398,0.45282360911369324
0.7265079617500305,0.8632539510726929,0.575653076171875,0.3944680392742157
0.2470754086971283,0.6235377192497253,0.9555051326751709,0.5772209167480469
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.9393268823623657,0.9696634411811829,0.19607685506343842,0.3299444317817688
0.2797199785709381,0.36013999581336975,0.9427993297576904,0.8427557945251465
0.7050727009773254,0.8525363206863403,0.6034564971923828,0.4015057384967804
0.8394503593444824,0.9197251796722412,0.4031468331813812,0.3590357303619385
0.20984235405921936,0.3950788676738739,0.9679989218711853,0.8035625219345093
0.7337621450424194,0.8668810725212097,0.5659302473068237,0.3921092748641968
0.5737960338592529,0.7868980169296265,0.7473703622817993,0.446851909160614
0.9486192464828491,0.025690356269478798,0.17229580879211426,1.275960922241211
0.8850287199020386,0.9425143599510193,0.31738191843032837,0.34550440311431885
0.4516638219356537,0.725831925868988,0.8473821878433228,0.4926013946533203
0.719863772392273,0.8599318861961365,0.5844171643257141,0.3966386318206787
0.46176204085350037,0.269118994474411,0.8401975631713867,0.9504477381706238
0.8028130531311035,0.9014065265655518,0.4645210802555084,0.3702293634414673
0.15810027718544006,0.5790501236915588,0.9818935394287109,0.6172182559967041
0.8654322028160095,0.9327161312103271,0.35570502281188965,0.35126906633377075
0.1510169506072998,0.5755084753036499,0.983485758304596,0.6204867362976074
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.33814093470573425,0.33092954754829407,0.9158732891082764,0.8764424324035645
0.13546043634414673,0.5677302479743958,0.9867228269577026,0.6277088522911072
0.5877776145935059,0.7938888072967529,0.7339833974838257,0.44183599948883057
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.44041988253593445,0.27979007363319397,0.8551645874977112,0.9374098777770996
0.8479790091514587,0.9239895343780518,0.3879634737968445,0.35647067427635193
0.7586283683776855,0.8793141841888428,0.5313289761543274,0.3841109275817871
0.9162899255752563,0.9581449627876282,0.2507336735725403,0.3364724814891815
0.717814564704895,0.8589072823524475,0.5870934128761292,0.3973100483417511
0.2205961048603058,0.6102980971336365,0.9646068811416626,0.5889196991920471
0.6565569639205933,0.17172151803970337,0.6616277694702148,1.0743682384490967
0.7695438265800476,0.1152280792593956,0.5154867768287659,1.15018630027771
0.241553395986557,0.6207767128944397,0.9574916362762451,0.5796462893486023
0.23621514439582825,0.6181075572967529,0.9593676328659058,0.5819982290267944
0.9367536902427673,0.968376874923706,0.20246779918670654,0.33066830039024353
0.8372883200645447,0.91864413022995,0.40693867206573486,0.35968834161758423
0.2675473392009735,0.36622634530067444,0.9477304220199585,0.8358418941497803
0.8238074779510498,0.9119037389755249,0.4300832450389862,0.3637801706790924
0.8613160848617554,0.9306580424308777,0.3634631335735321,0.35249006748199463
0.3435981869697571,0.6717990636825562,0.913077712059021,0.5360335111618042
0.3032560646533966,0.3483719527721405,0.9326056241989136,0.856226921081543
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.6263595819473267,0.8131797909736633,0.694771945476532,0.42822688817977905
0.7528600096702576,0.8764300346374512,0.5395363569259644,0.3859543204307556
0.8709073662757874,0.9354537129402161,0.3452337682247162,0.34965044260025024
0.26266932487487793,0.36866533756256104,0.9496418237686157,0.8330815434455872
0.6827030181884766,0.8413515090942383,0.6310664415359497,0.40895867347717285
0.8538261651992798,0.9269130825996399,0.3773391842842102,0.35472092032432556
0.9271570444107056,0.9635785222053528,0.22563713788986206,0.3333795666694641
0.884311854839325,0.9421559572219849,0.3188265562057495,0.34571391344070435
0.9568830728530884,0.9784415364265442,0.1501035988330841,0.3250415623188019
0.4358198344707489,0.7179099321365356,0.8582831025123596,0.4987940788269043
0.41532596945762634,0.292337030172348,0.8717210292816162,0.922218918800354
0.9420223236083984,0.9710111618041992,0.1892952173948288,0.32918769121170044
0.8176201581954956,0.9088100790977478,0.4404292702674866,0.3656711280345917
0.8467246294021606,0.9233623147010803,0.39021965861320496,0.3568469285964966
0.652431309223175,0.8262156248092651,0.6662889719009399,0.4192220866680145
0.5930272340774536,0.20348641276359558,0.7288463115692139,1.0329915285110474
0.5644258260726929,0.21778710186481476,0.7561061382293701,1.0146645307540894
0.26266932487487793,0.36866533756256104,0.9496418237686157,0.8330815434455872
0.9220576286315918,0.9610288143157959,0.2375551462173462,0.33482789993286133
0.2902555465698242,0.6451277732849121,0.9383442401885986,0.5585137009620667
0.22247657179832458,0.6112383008003235,0.9639958143234253,0.5880831480026245
0.23744601011276245,0.3812769651412964,0.9589389562606812,0.8189013004302979
0.41331303119659424,0.7066565155982971,0.873001217842102,0.5076938271522522
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.7834860682487488,0.8917430639266968,0.4946359395980835,0.37624961137771606
0.9159255027770996,0.9579627513885498,0.2515562176704407,0.3365766108036041
0.9439550042152405,0.9719774723052979,0.18437568843364716,0.3286459743976593
0.8196669220924377,0.9098334312438965,0.4370254576206207,0.36504465341567993
0.6338489651679993,0.816924512386322,0.6867591142654419,0.42562443017959595
0.8031722903251648,0.90158611536026,0.4639473259449005,0.37011823058128357
0.9644047021865845,0.9822023510932922,0.1288895457983017,0.3229599893093109
0.23794108629226685,0.3810294270515442,0.9587659239768982,0.8191781044006348
0.9034247398376465,0.9517123699188232,0.2790779173374176,0.3401651382446289
0.22502726316452026,0.3874863386154175,0.9631582498550415,0.8119771480560303
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.8939723372459412,0.9469861388206482,0.2990640103816986,0.342899888753891
0.9246456027030945,0.9623227715492249,0.23153893649578094,0.33409225940704346
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.9773349165916443,0.9886674284934998,0.08950287103652954,0.31940799951553345
0.28489601612091064,0.6424480080604553,0.9406323432922363,0.5608108043670654
0.7656546831130981,0.8828273415565491,0.5211787223815918,0.38187527656555176
0.31418249011039734,0.6570912003517151,0.9275750517845154,0.5483443737030029
0.9179493188858032,0.9589746594429016,0.24697381258010864,0.3359985947608948
0.17141851782798767,0.585709273815155,0.9786986708641052,0.6111065149307251
0.875602126121521,0.9378010630607605,0.33611270785331726,0.34826746582984924
0.38293972611427307,0.6914698481559753,0.8914694786071777,0.5198967456817627
0.6253001093864441,0.18734996020793915,0.695894718170166,1.053896188735962
0.7031348943710327,0.8515674471855164,0.6059038043022156,0.40214693546295166
0.7580013871192932,0.879000723361969,0.5322265028953552,0.3843109607696533
0.653199315071106,0.826599657535553,0.6654245257377625,0.4189591407775879
0.6235299706459045,0.8117649555206299,0.6977646350860596,0.4292134642601013
0.9456469416618347,0.972823441028595,0.18002834916114807,0.32817232608795166
0.5897042751312256,0.7948521375656128,0.7321051359176636,0.4411483407020569
0.5894453525543213,0.7947226762771606,0.7323579788208008,0.44124066829681396
0.9264425039291382,0.9632212519645691,0.2273228019475937,0.3335822522640228
0.34413400292396545,0.6720669865608215,0.9128005504608154,0.5358112454414368
0.5973948240280151,0.20130255818367004,0.7245256900787354,1.035806655883789
0.27151063084602356,0.6357553005218506,0.9461503028869629,0.5665784478187561
0.40393951535224915,0.7019697427749634,0.8788697719573975,0.5114361643791199
0.7746214866638184,0.8873107433319092,0.5079746842384338,0.3790377080440521
0.5597814917564392,0.22010928392410278,0.7603669762611389,1.0117063522338867
0.27255672216415405,0.6362783312797546,0.94572913646698,0.5661261081695557
0.40454500913619995,0.2977275252342224,0.8784952163696289,0.9157388210296631
0.26266932487487793,0.36866533756256104,0.9496418237686157,0.8330815434455872
0.26266932487487793,0.36866533756256104,0.9496418237686157,0.8330815434455872
0.26266932487487793,0.36866533756256104,0.9496418237686157,0.8330815434455872
0.8844401836395264,0.9422200918197632,0.31856822967529297,0.34567636251449585
0.3677898645401001,0.31610506772994995,0.9000954627990723,0.8938563466072083
0.9696436524391174,0.9848218560218811,0.1134348213672638,0.321516752243042
0.538561224937439,0.23071938753128052,0.7792632579803467,0.9982539415359497
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.9566380381584167,0.978318989276886,0.15077753365039825,0.325109601020813
0.26266932487487793,0.36866533756256104,0.9496418237686157,0.8330815434455872
0.7899702787399292,0.8949851393699646,0.4846936762332916,0.3742208778858185
0.6132566928863525,0.8066283464431763,0.7084716558456421,0.43281063437461853
0.3221546709537506,0.3389226496219635,0.923784077167511,0.8671417236328125
0.9444172978401184,0.9722086191177368,0.1831916868686676,0.32851648330688477
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.8334313035011292,0.9167156219482422,0.4136473536491394,0.3608551621437073
0.5926114916801453,0.20369422435760498,0.7292553186416626,1.0327236652374268
0.6970048546791077,0.8485023975372314,0.6135753393173218,0.4041808843612671
0.8711146116256714,0.9355573058128357,0.3448338806629181,0.3495892584323883
0.8907333016395569,0.9453666806221008,0.3057621717453003,0.3438412547111511
0.7921717762947083,0.8960859179496765,0.4812816381454468,0.3735342025756836
0.5861440896987915,0.7930720448493958,0.7355694770812988,0.44241970777511597
0.7613139152526855,0.8806569576263428,0.5274695158004761,0.3832551836967468
0.9607148766517639,0.9803574681282043,0.13942891359329224,0.3239797055721283
0.5849614143371582,0.7924807071685791,0.7367141246795654,0.4428426921367645
0.9093050360679626,0.9546524882316589,0.26629456877708435,0.3384731113910675
0.7738581895828247,0.8869290947914124,0.5091097950935364,0.37927865982055664
0.25391584634780884,0.6269579529762268,0.952979326248169,0.5742268562316895
0.842473566532135,0.9212367534637451,0.39780619740486145,0.358124703168869
0.976597249507904,0.9882986545562744,0.09187214076519012,0.31960970163345337
0.927761971950531,0.9638809561729431,0.2242058515548706,0.3332081437110901
0.3289381265640259,0.6644690632820129,0.9204777479171753,0.5421425700187683
0.9554466605186462,0.9777233004570007,0.15403932332992554,0.3254404067993164
0.6101536154747009,0.8050767779350281,0.7116575241088867,0.43390190601348877
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.5840206146240234,0.7920103073120117,0.7376224994659424,0.4431793987751007
0.8442167639732361,0.9221083521842957,0.39470621943473816,0.35760030150413513
0.9153428673744202,0.9576714038848877,0.25286850333213806,0.3367431163787842
0.2275545299053192,0.3862227499485016,0.9623186588287354,0.8133831024169922
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.38601815700531006,0.693009078502655,0.8896694183349609,0.5186498761177063
0.8930961489677429,0.9465480446815491,0.30088338255882263,0.34315434098243713
0.26266932487487793,0.36866533756256104,0.9496418237686157,0.8330815434455872
0.7780890464782715,0.8890445232391357,0.5027912259101868,0.3779451251029968
0.16230279207229614,0.5811514258384705,0.9809137582778931,0.6152849197387695
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.12925609946250916,0.5646280646324158,0.9879145622253418,0.6306060552597046
0.8020372986793518,0.9010186791419983,0.46575820446014404,0.37046948075294495
0.28815802931785583,0.3559210002422333,0.9392451047897339,0.8475698232650757
0.8690139055252075,0.9345069527626038,0.34887492656707764,0.3502095341682434
0.4543670117855072,0.7271835207939148,0.8454771041870117,0.49155086278915405
0.48840683698654175,0.7442033886909485,0.8203369379043579,0.4784696400165558
0.2934156656265259,0.6467078328132629,0.9369739294052124,0.5571625232696533
0.42133602499961853,0.7106680274009705,0.8678567409515381,0.5045074820518494
0.9423664808273315,0.9711832404136658,0.18842285871505737,0.3290911018848419
0.5238367915153503,0.7619183659553528,0.7918354868888855,0.4651442766189575
0.1976798176765442,0.5988398790359497,0.9716252088546753,0.5991840362548828
0.14478561282157898,0.4276072084903717,0.9848251938819885,0.7681580781936646
0.7181262969970703,0.8590631484985352,0.5866870880126953,0.3972078859806061
0.632323145866394,0.18383845686912537,0.688402533531189,1.0584766864776611
0.35089245438575745,0.3245537579059601,0.9092649221420288,0.8839057683944702
0.26266932487487793,0.36866533756256104,0.9496418237686157,0.8330815434455872
0.8515239953994751,0.07423802465200424,0.38154369592666626,1.2069329023361206
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.7228630781173706,0.8614315390586853,0.5804774165153503,0.39565759897232056
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.24319815635681152,0.6215990781784058,0.9569047689437866,0.5789231657981873
0.4123643934726715,0.29381778836250305,0.873602032661438,0.9204360246658325
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.5751108527183533,0.7875553965568542,0.7461295127868652,0.44637835025787354
0.939332902431488,0.9696664810180664,0.19606183469295502,0.3299427032470703
0.19929268956184387,0.40035364031791687,0.9711570739746094,0.7977499961853027
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.8672683835029602,0.9336342215538025,0.3522127866744995,0.35072559118270874
0.9187021255493164,0.9593510627746582,0.2452596127986908,0.3357838988304138
0.6053099036216736,0.8026549816131592,0.7165863513946533,0.4356096386909485
0.8275798559188843,0.9137899279594421,0.42369139194488525,0.36263129115104675
0.26266932487487793,0.36866533756256104,0.9496418237686157,0.8330815434455872
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.8441212177276611,0.9220606088638306,0.3948765993118286,0.3576289713382721
0.2520861327648163,0.37395694851875305,0.9536619186401367,0.8271127939224243
0.4061725437641144,0.703086256980896,0.877485454082489,0.5105426907539368
0.49877268075942993,0.25061362981796265,0.8122493028640747,0.9733132123947144
0.402269572019577,0.2988652288913727,0.8798993229866028,0.914374589920044
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.31613779067993164,0.6580688953399658,0.9266546964645386,0.5475195646286011
0.7756010890007019,0.8878005146980286,0.5065147280693054,0.37872880697250366
0.19592222571372986,0.5979611277580261,0.9721307754516602,0.5999765396118164
0.8551651835441589,0.9275825619697571,0.3748808205127716,0.35432127118110657
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.5768816471099854,0.7884408235549927,0.7444525361061096,0.44574105739593506
0.15549004077911377,0.5777450203895569,0.9824889302253723,0.6184213161468506
0.9661272168159485,0.9830636382102966,0.12387509644031525,0.3224848508834839
0.8688321113586426,0.9344160556793213,0.34922343492507935,0.35026320815086365
0.26266932487487793,0.36866533756256104,0.9496418237686157,0.8330815434455872
0.3051900267601013,0.652595043182373,0.9317290782928467,0.5521498918533325
0.894725501537323,0.9473627209663391,0.29749590158462524,0.34268131852149963
0.9412393569946289,0.9706196784973145,0.19127461314201355,0.32940733432769775
0.6284255981445312,0.8142127990722656,0.6925749182701111,0.4275077283382416
0.7176701426506042,0.8588350415229797,0.5872815847396851,0.39735740423202515
0.03248560428619385,0.5162428021430969,0.9992386102676392,0.6770362854003906
0.8704915046691895,0.9352457523345947,0.34603527188301086,0.34977319836616516
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.26266932487487793,0.631334662437439,0.9496418237686157,0.5704122185707092
0.9543471336364746,0.9771735668182373,0.15702888369560242,0.32574591040611267
0.9374409914016724,0.9687204957008362,0.20076841115951538,0.3304748237133026
0.3041681945323944,0.6520841121673584,0.9321930408477783,0.5525835156440735
0.9582508206367493,0.979125440120697,0.14632345736026764,0.3246622681617737
0.8724770545959473,0.06376148760318756,0.34219908714294434,1.2216646671295166
0.11307105422019958,0.556535542011261,0.9907578229904175,0.6382089257240295
0.1308840811252594,0.5654420256614685,0.9876073598861694,0.6298449635505676
0.4316766560077667,0.7158383131027222,0.8610596060752869,0.5004233121871948
