pcs,lps,entropy,loss
0.13337597250938416,0.5666880011558533,0.9871294498443604,0.6286811828613281
0.5973595380783081,0.798679769039154,0.7245606780052185,0.43842440843582153
0.3645128309726715,0.6822564005851746,0.9019107818603516,0.5274083018302917
0.15259650349617004,0.5762982964515686,0.9831370115280151,0.619756817817688
0.7192732095718384,0.8596366047859192,0.5851897597312927,0.39683201909065247
0.8837221264839172,0.9418610334396362,0.32001248002052307,0.3458862602710724
0.8192113637924194,0.9096056818962097,0.43778467178344727,0.3651840090751648
0.952094316482544,0.976047158241272,0.16309340298175812,0.32637280225753784
0.5454525351524353,0.22727370262145996,0.7732285261154175,1.0026111602783203
0.2807728350162506,0.3596135675907135,0.9423619508743286,0.8433555364608765
0.7212916612625122,0.8606458306312561,0.5825449228286743,0.39617133140563965
0.2139834463596344,0.3930082619190216,0.9667134881019592,0.8058515787124634
0.8377552032470703,0.9188776016235352,0.4061218202114105,0.35954731702804565
0.7737207412719727,0.8868603706359863,0.5093140006065369,0.37932196259498596
0.14446786046028137,0.4277660548686981,0.9848920106887817,0.7679877281188965
0.8853906393051147,0.9426953196525574,0.31665128469467163,0.3453986644744873
0.6495661735534668,0.8247830867767334,0.6695008277893066,0.42020419239997864
0.5001384019851685,0.7500692009925842,0.8111684322357178,0.4740247428417206
0.1506279706954956,0.5753139853477478,0.9835710525512695,0.6206666231155396
0.5644488334655762,0.7822244167327881,0.7560849189758301,0.45023036003112793
0.2246653139591217,0.6123326420783997,0.9632776975631714,0.5871106386184692
0.7309327721595764,0.8654663562774658,0.5697418451309204,0.3930278420448303
0.25063830614089966,0.37468087673187256,0.9541984796524048,0.8262983560562134
0.03585940599441528,0.5179296731948853,0.9990723133087158,0.6753782033920288
0.5638854503631592,0.7819427251815796,0.7566041946411133,0.45043468475341797
0.5935463905334473,0.7967731952667236,0.728334903717041,0.43977946043014526
0.8451844453811646,0.07740779221057892,0.39297884702682495,1.2024939060211182
0.235976904630661,0.3820115625858307,0.9594503045082092,0.8180801868438721
0.4256575107574463,0.7128287553787231,0.865039050579071,0.502797544002533
0.12968599796295166,0.5648429989814758,0.9878338575363159,0.630405068397522
0.773446798324585,0.8867233991622925,0.5097207427024841,0.3794085383415222
0.2740524113178253,0.6370261907577515,0.9451240301132202,0.5654798746109009
0.5351160764694214,0.2324419915676117,0.7822439670562744,0.9960798025131226
0.2497258484363556,0.6248629093170166,0.9545350074768066,0.5760594606399536
0.7156758308410645,0.8578379154205322,0.589873194694519,0.3980117738246918
0.7850595712661743,0.8925297856330872,0.4922378957271576,0.37575653195381165
0.19573071599006653,0.5978653430938721,0.9721856117248535,0.6000630259513855
0.366913765668869,0.6834568977355957,0.900582492351532,0.5264249444007874
0.9489207863807678,0.9744603633880615,0.17150431871414185,0.32725751399993896
0.6086939573287964,0.8043469786643982,0.7131484746932983,0.43441593647003174
0.09008285403251648,0.4549585282802582,0.9941383600234985,0.739202618598938
0.9200789928436279,0.960039496421814,0.24211113154888153,0.3353913426399231
0.35749661922454834,0.32125169038772583,0.9057374000549316,0.8877865672111511
0.4178546071052551,0.2910727262496948,0.8701028823852539,0.9237428307533264
0.5793567895889282,0.7896783947944641,0.742097020149231,0.4448516070842743
0.3212670087814331,0.33936649560928345,0.9242111444473267,0.8666270971298218
0.7793942093849182,0.8896971344947815,0.5008288621902466,0.3775344789028168
0.554436445236206,0.22278174757957458,0.7652144432067871,1.0083080530166626
0.27878159284591675,0.360609233379364,0.9431877136230469,0.8422215580940247
0.4630591869354248,0.7315295934677124,0.8392611742019653,0.48818448185920715
0.25233548879623413,0.6261677742004395,0.9535691738128662,0.5749175548553467
0.8078916072845459,0.903945803642273,0.4563613831996918,0.36866071820259094
0.406866192817688,0.296566903591156,0.8770537376403809,0.9171316623687744
0.23235931992530823,0.6161796450614929,0.9606955647468567,0.5837011933326721
0.38299331068992615,0.6914966702461243,0.8914382457733154,0.5198750495910645
0.14234071969985962,0.4288296699523926,0.985335111618042,0.7668480277061462
0.9548759460449219,0.9774379730224609,0.1555936187505722,0.32559898495674133
0.7488731145858765,0.8744365572929382,0.5451440811157227,0.3872326910495758
0.6643614172935486,0.8321807384490967,0.6526918411254883,0.41515272855758667
0.6533567905426025,0.8266783952713013,0.6652470827102661,0.4189052879810333
0.2236858606338501,0.38815706968307495,0.9635999202728271,0.8112315535545349
0.7208514213562012,0.8604257106781006,0.5831227898597717,0.39631539583206177
0.9360530376434326,0.9680265188217163,0.20419429242610931,0.33086562156677246
0.8167543411254883,0.9083771705627441,0.4418635368347168,0.36593639850616455
0.4522682726383209,0.7261341214179993,0.8469574451446533,0.49236640334129333
0.5384781956672668,0.23076093196868896,0.7793353796005249,0.9982015490531921
0.13175499439239502,0.5658774971961975,0.9874413013458252,0.6294379830360413
0.588016152381897,0.7940080761909485,0.7337512373924255,0.44175076484680176
0.6087627410888672,0.8043813705444336,0.7130783200263977,0.43439167737960815
0.9439162611961365,0.9719581007957458,0.18447472155094147,0.32865679264068604
0.1901695728302002,0.5950847864151001,0.9737533330917358,0.6025761961936951
0.5565980076789856,0.7782990336418152,0.7632613182067871,0.4530835747718811
0.9222716093063354,0.9611358046531677,0.2370600700378418,0.33476701378822327
0.57098388671875,0.785491943359375,0.7500118017196655,0.44786620140075684
0.21282953023910522,0.6064147353172302,0.9670743346214294,0.5923838019371033
0.8124521970748901,0.9062260985374451,0.4489426612854004,0.36725670099258423
0.021813243627548218,0.4890933930873871,0.9996567368507385,0.704113245010376
0.9258102178573608,0.9629051089286804,0.22881010174751282,0.33376163244247437
0.3337356746196747,0.6668678522109985,0.9180945158004761,0.5401375889778137
0.23733317852020264,0.6186665892601013,0.9589782953262329,0.5815050005912781
0.35267916321754456,0.6763395667076111,0.9083176851272583,0.5322754979133606
0.6910423040390015,0.8455211520195007,0.6209360361099243,0.40616723895072937
0.503948450088501,0.7519742250442505,0.8081340789794922,0.47258812189102173
0.8973421454429626,0.9486711025238037,0.29201558232307434,0.3419228196144104
0.23997098207473755,0.6199854612350464,0.9580522775650024,0.580342710018158
0.7756760120391846,0.8878380060195923,0.5064029693603516,0.3787052035331726
0.8764076828956604,0.9382038116455078,0.3345341384410858,0.34803062677383423
0.7576984763145447,0.12115072458982468,0.532659649848938,1.142106056213379
0.9204343557357788,0.9602171778678894,0.24129553139209747,0.3352900743484497
0.6053999662399292,0.8026999831199646,0.716495156288147,0.4355778098106384
0.5056527853012085,0.7528263926506042,0.8067675828933716,0.4719465672969818
0.8900246620178223,0.9450123310089111,0.3072178363800049,0.344047486782074
0.89088374376297,0.9454419016838074,0.30545270442962646,0.3437974750995636
0.06564715504646301,0.5328235626220703,0.9968891143798828,0.6608622074127197
0.9043608903884888,0.9521804451942444,0.277061402797699,0.3398953378200531
0.9475443363189697,0.9737721681594849,0.17510652542114258,0.3276418447494507
0.1197974681854248,0.5598987340927124,0.9896227121353149,0.6350412964820862
0.6061471700668335,0.8030735850334167,0.7157381772994995,0.43531402945518494
0.6050794124603271,0.8025397062301636,0.7168194651603699,0.4356909990310669
0.6834364533424377,0.15828178822994232,0.6301831007003784,1.092149019241333
0.7032953500747681,0.851647675037384,0.6057015657424927,0.4020938277244568
0.7441810369491577,0.8720905184745789,0.5516769289970398,0.3887415826320648
0.8230076432228088,0.9115038514137268,0.43143025040626526,0.36402416229248047
0.851276695728302,0.9256383776664734,0.3819935917854309,0.35548296570777893
0.24805721640586853,0.37597140669822693,0.9551470279693604,0.8248476982116699
0.03071749210357666,0.48464125394821167,0.999319314956665,0.7086238265037537
0.031166791915893555,0.5155833959579468,0.999299168586731,0.6776852011680603
0.8094630241394043,0.9047315120697021,0.4538150727748871,0.3681764304637909
0.2382155954837799,0.38089218735694885,0.9586696624755859,0.8193316459655762
0.5901905298233032,0.7950952649116516,0.7316297292709351,0.4409748613834381
0.6909657716751099,0.8454828858375549,0.6210299134254456,0.406192809343338
0.9607622027397156,0.9803810715675354,0.13929538428783417,0.3239666223526001
0.21912115812301636,0.6095605492591858,0.965082585811615,0.5895763635635376
0.0016382336616516113,0.5008190870285034,0.9999980330467224,0.6923283934593201
0.024483084678649902,0.512241542339325,0.9995675683021545,0.6809805631637573
0.2923300266265869,0.6461650133132935,0.9374464750289917,0.557626485824585
0.7859541773796082,0.10702286660671234,0.49087029695510864,1.1614305973052979
0.6041015386581421,0.802050769329071,0.7178075909614563,0.43603652715682983
0.31739628314971924,0.6586981415748596,0.9260590076446533,0.5469890236854553
0.798629641532898,0.899314820766449,0.4711637496948242,0.37152567505836487
0.06626272201538086,0.46686863899230957,0.996830403804779,0.7268272638320923
0.8150059580802917,0.9075029492378235,0.444750040769577,0.3664725124835968
0.695358395576477,0.8476791977882385,0.6156177520751953,0.40472859144210815
0.9345718026161194,0.9672858715057373,0.20782537758350372,0.3312831521034241
0.8007620573043823,0.9003810286521912,0.46778663992881775,0.3708644509315491
0.6440359950065613,0.8220179677009583,0.6756424903869629,0.42210492491722107
0.422060489654541,0.7110302448272705,0.8673866987228394,0.5042204856872559
0.5995125770568848,0.7997562885284424,0.7224152684211731,0.43766066431999207
0.6701316833496094,0.8350658416748047,0.6459839940071106,0.41319599747657776
0.8632945418357849,0.9316473007202148,0.3597460687160492,0.35190272331237793
0.7161700129508972,0.8580849766731262,0.5892321467399597,0.39784955978393555
0.3952486515045166,0.3023756742477417,0.8841755390167236,0.9101734161376953
0.870559811592102,0.935279905796051,0.3459036946296692,0.3497530519962311
0.8717253804206848,0.93586266040802,0.3436540961265564,0.34940916299819946
0.3085820972919464,0.654291033744812,0.9301773309707642,0.5507120490074158
0.21153897047042847,0.6057695150375366,0.967475414276123,0.5929608941078186
0.2692244052886963,0.36538779735565186,0.9470647573471069,0.8367924094200134
0.828529953956604,0.914264976978302,0.42207130789756775,0.3623424172401428
0.09950292110443115,0.5497514605522156,0.9928462505340576,0.6446328163146973
0.24144762754440308,0.6207237839698792,0.9575291872024536,0.5796928405761719
0.481326162815094,0.7406631112098694,0.825744092464447,0.48116815090179443
0.5994800925254822,0.7997400760650635,0.7224476337432861,0.4376722276210785
0.7678134441375732,0.8839067220687866,0.5180258750915527,0.38119056820869446
0.1294461190700531,0.5647230744361877,0.9878789186477661,0.6305172443389893
0.9234645366668701,0.9617322683334351,0.23429261147975922,0.3344278335571289
0.33991315960884094,0.33004340529441833,0.9149707555770874,0.8774774074554443
0.4940020740032196,0.2529989778995514,0.8159968852996826,0.9703477621078491
0.685839056968689,0.8429195284843445,0.6272791624069214,0.407907098531723
0.3413141965866089,0.6706570982933044,0.9142535924911499,0.5369818210601807
0.43032002449035645,0.7151600122451782,0.861962080001831,0.5009576678276062
0.0727209746837616,0.5363604426383972,0.9961819648742676,0.6574475765228271
0.4121706783771515,0.7060853242874146,0.8737245798110962,0.508148729801178
0.4176897704601288,0.7088449001312256,0.870208740234375,0.5059536695480347
0.9119075536727905,0.9559537768363953,0.2605459690093994,0.33772653341293335
0.08624213933944702,0.5431210398674011,0.9946281909942627,0.6509554982185364
0.06208544969558716,0.531042754650116,0.9972176551818848,0.6625862121582031
0.5967988967895508,0.2016005665063858,0.7251176834106445,1.0354223251342773
0.06079590320587158,0.4696020483970642,0.9973321557044983,0.7240070700645447
0.8656243085861206,0.9328121542930603,0.35534048080444336,0.35121217370033264
0.595842719078064,0.797921359539032,0.726065993309021,0.43896299600601196
0.8596809506416321,0.9298405051231384,0.3665187358856201,0.35297614336013794
0.8424693942070007,0.07876528799533844,0.3978136479854584,1.2005952596664429
0.8865830898284912,0.9432915449142456,0.3142377436161041,0.345050573348999
0.2390425205230713,0.38047873973846436,0.9583794474601746,0.8197941780090332
0.3091003894805908,0.6545501947402954,0.929938554763794,0.5504925847053528
0.8125123977661133,0.9062561988830566,0.44884419441223145,0.36723822355270386
0.10421782732009888,0.4478910565376282,0.9921510219573975,0.7466131448745728
0.3213233947753906,0.6606616973876953,0.9241841435432434,0.5453364253044128
0.8049706220626831,0.9024853110313416,0.46106743812561035,0.3695623278617859
0.32924067974090576,0.6646203398704529,0.9203286170959473,0.5420159697532654
0.8279715180397034,0.9139857888221741,0.42302405834198,0.36251217126846313
0.2739211916923523,0.36303943395614624,0.9451771974563599,0.8394576907157898
0.3409050703048706,0.6704525351524353,0.9144633412361145,0.5371518135070801
0.6759243607521057,0.8379621505737305,0.6391624212265015,0.4112391173839569
0.4991435706615448,0.7495718002319336,0.8119561076164246,0.47440046072006226
0.9126492142677307,0.04367540404200554,0.258897066116333,1.250163197517395
0.29251185059547424,0.6462559103965759,0.9373674392700195,0.5575487613677979
0.43623530864715576,0.2818823456764221,0.8580030202865601,0.934866189956665
0.555081844329834,0.777540922164917,0.7646323442459106,0.45363619923591614
0.13098469376564026,0.5654923319816589,0.9875882267951965,0.6297978758811951
0.569163978099823,0.7845820188522339,0.7517122030258179,0.448523610830307
0.88028883934021,0.940144419670105,0.32687127590179443,0.3468914031982422
0.8294950723648071,0.9147475361824036,0.4204213619232178,0.3620491325855255
0.7588061094284058,0.8794030547142029,0.5310743451118469,0.3840542733669281
0.11567851901054382,0.5578392148017883,0.9903256893157959,0.6369796991348267
0.3927307426929474,0.3036346137523651,0.8856886029243469,0.9086695909500122
0.5682281255722046,0.7841140627861023,0.752583920955658,0.44886189699172974
0.5633333921432495,0.7816666960716248,0.7571125030517578,0.4506348669528961
0.851024329662323,0.9255121350288391,0.38245242834091187,0.35555848479270935
0.036636680364608765,0.4816816747188568,0.9990315437316895,0.7116333246231079
0.028653085231781006,0.4856734275817871,0.9994077682495117,0.7075763940811157
0.6736247539520264,0.8368123769760132,0.6418811082839966,0.41201505064964294
0.2332368791103363,0.38338157534599304,0.960395336151123,0.8165502548217773
0.6561093330383301,0.828054666519165,0.6621355414390564,0.41796404123306274
0.8798332214355469,0.9399166107177734,0.327775776386261,0.3470250368118286
0.012039929628372192,0.5060200095176697,0.999895453453064,0.6871453523635864
0.6041737794876099,0.8020868897438049,0.717734694480896,0.4360109567642212
0.24857375025749207,0.6242868900299072,0.9549579620361328,0.5765641331672668
0.6077200174331665,0.8038600087165833,0.7141405344009399,0.434759259223938
0.4951675832271576,0.2524162232875824,0.8150852918624878,0.971071720123291
0.9083989858627319,0.954199492931366,0.2682825028896332,0.33873337507247925
0.31587937474250793,0.6579396724700928,0.926776647567749,0.5476284623146057
0.3725840449333191,0.6862920522689819,0.8974074125289917,0.5241080522537231
0.9117026925086975,0.9558513760566711,0.26100045442581177,0.3377853035926819
0.702698826789856,0.14865058660507202,0.6064530611038208,1.1049901247024536
0.46281924843788147,0.7314096093177795,0.8394346237182617,0.4882771074771881
0.7609450817108154,0.8804725408554077,0.5280009508132935,0.38337257504463196
0.0444658100605011,0.47776708006858826,0.9985733032226562,0.7156271934509277
0.9100592732429504,0.9550296664237976,0.2646344006061554,0.3382566273212433
0.6281940937042236,0.8140970468521118,0.6928216814994812,0.4275882840156555
0.7713040113449097,0.8856520056724548,0.5128930807113647,0.3800855875015259
0.4453310966491699,0.722665548324585,0.8517933487892151,0.4950694143772125
0.2686990797519684,0.3656504452228546,0.9472737908363342,0.8364946842193604
0.7460813522338867,0.8730406761169434,0.5490397214889526,0.388129860162735
0.9255022406578064,0.9627510905265808,0.22953300178050995,0.3338489830493927
0.7233237028121948,0.8616618514060974,0.5798699855804443,0.3955070972442627
0.8071490526199341,0.903574526309967,0.45756104588508606,0.368889719247818
0.23623695969581604,0.6181184649467468,0.9593600034713745,0.581988513469696
0.9119066596031189,0.9559532999992371,0.26054784655570984,0.33772680163383484
0.1475127637386322,0.5737563967704773,0.984246015548706,0.6221083402633667
0.9092055559158325,0.9546027779579163,0.26651307940483093,0.3385017514228821
0.5797470808029175,0.21012645959854126,0.7417243719100952,1.0244585275650024
0.7642093300819397,0.8821046352386475,0.5232806205749512,0.3823343515396118
0.4781016409397125,0.7390508055686951,0.8281753659248352,0.48240092396736145
0.6243133544921875,0.18784333765506744,0.6969380378723145,1.053253412246704
0.9210556149482727,0.960527777671814,0.2398669570684433,0.33511316776275635
0.833349883556366,0.9166749715805054,0.4137882888317108,0.3608798384666443
0.44348227977752686,0.7217411398887634,0.8530675172805786,0.4957917034626007
0.9021599292755127,0.048920027911663055,0.28179147839546204,1.2426899671554565
0.7585324645042419,0.12073380500078201,0.5314664244651794,1.1426739692687988
0.4539896845817566,0.7269948124885559,0.8457438945770264,0.49169740080833435
0.7069749236106873,0.8534874320030212,0.601043701171875,0.40087711811065674
0.8767356872558594,0.9383678436279297,0.3338901400566101,0.3479342460632324
0.15845659375190735,0.5792283415794373,0.9818114042282104,0.6170542240142822
0.7718906998634338,0.8859453201293945,0.5120261311531067,0.3799000382423401
0.1883857250213623,0.5941928625106812,0.9742463827133179,0.6033839583396912
0.6529938578605652,0.8264968991279602,0.6656559705734253,0.41902947425842285
0.8790275454521179,0.9395137429237366,0.3293720781803131,0.3472612500190735
0.8586084842681885,0.07069575041532516,0.3685147166252136,1.211903691291809
0.5091687440872192,0.7545843720436096,0.8039308786392212,0.47062528133392334
0.7097357511520386,0.1451321244239807,0.5975231528282166,1.1097018718719482
0.6164122223854065,0.8082060813903809,0.7052091360092163,0.431703120470047
0.36999714374542236,0.6849985718727112,0.8988626003265381,0.5251641273498535
0.23803433775901794,0.6190171837806702,0.9587332010269165,0.5811958909034729
0.49752476811408997,0.7487623691558838,0.8132338523864746,0.47501224279403687
0.5219021439552307,0.760951042175293,0.7934551239013672,0.46586427092552185
0.5372138023376465,0.7686069011688232,0.780431866645813,0.46018949151039124
0.879849374294281,0.9399247169494629,0.3277438282966614,0.34702032804489136
