pcs,lps,entropy,loss
0.16385650634765625,0.4180717468261719,0.980544924736023,0.7784278392791748
0.13398069143295288,0.5669903755187988,0.9870121479034424,0.6283990144729614
0.4097469747066498,0.7048735022544861,0.8752517700195312,0.5091150403022766
0.6188861131668091,0.8094430565834045,0.7026351094245911,0.4308364689350128
0.12037190794944763,0.4398140609264374,0.9895227551460266,0.7551432847976685
0.47891509532928467,0.7394575476646423,0.8275638818740845,0.48208972811698914
0.8342116475105286,0.9171057939529419,0.4122958183288574,0.36061879992485046
0.8674683570861816,0.9337341785430908,0.3518313765525818,0.3506664037704468
0.9358729124069214,0.9679364562034607,0.20463719964027405,0.3309164047241211
0.20171165466308594,0.39914417266845703,0.9704477787017822,0.7990803718566895
0.7054949402809143,0.14725251495838165,0.6029218435287476,1.1068609952926636
0.6144996881484985,0.8072498440742493,0.7071892619132996,0.43237408995628357
0.4108957052230835,0.29455214738845825,0.8745291233062744,0.9195526838302612
0.7931757569313049,0.8965879082679749,0.479719340801239,0.37322136759757996
0.7673904895782471,0.8836952447891235,0.5186448097229004,0.3813246488571167
0.07862555980682373,0.46068722009658813,0.9955359697341919,0.7332325577735901
0.8149242401123047,0.9074621200561523,0.444884717464447,0.36649754643440247
0.8821219801902771,0.9410609602928162,0.3232187032699585,0.34635448455810547
0.5061029195785522,0.7530514597892761,0.806405782699585,0.4717772603034973
0.14988327026367188,0.5749416351318359,0.9837336540222168,0.6210110187530518
0.24590197205543518,0.6229509711265564,0.9559311866760254,0.5777357220649719
0.11213001608848572,0.556065022945404,0.9909112453460693,0.6386529803276062
0.6730784773826599,0.8365392088890076,0.6425248384475708,0.412199467420578
0.10776335000991821,0.4461183547973633,0.9916067123413086,0.7484797835350037
0.2016690969467163,0.39916545152664185,0.9704602956771851,0.7990569472312927
0.701629638671875,0.8508148193359375,0.6077975034713745,0.4026455581188202
0.25861188769340515,0.6293059587478638,0.951203465461731,0.572178065776825
0.8867844939231873,0.05660774186253548,0.31382912397384644,1.231776237487793
0.08627331256866455,0.5431366562843323,0.9946243166923523,0.6509406566619873
0.699690043926239,0.8498450517654419,0.6102280020713806,0.40328893065452576
0.20171165466308594,0.600855827331543,0.9704477787017822,0.5973687171936035
0.20171165466308594,0.600855827331543,0.9704477787017822,0.5973687171936035
0.6400609016418457,0.8200304508209229,0.6800103783607483,0.4234754741191864
0.5300778150558472,0.23496109247207642,0.7865598201751709,0.9929052591323853
0.03740113973617554,0.48129940032958984,0.9989907741546631,0.712022602558136
0.5327392816543579,0.766369640827179,0.784286379814148,0.46184220910072327
0.7544624209403992,0.877231240272522,0.5372676253318787,0.38544154167175293
0.028484314680099487,0.48575785756111145,0.9994146227836609,0.7074906826019287
0.38946476578712463,0.6947323679924011,0.8876350522041321,0.5172565579414368
0.9266632199287415,0.9633316397666931,0.22680258750915527,0.3335196375846863
0.719149112701416,0.859574556350708,0.5853519439697266,0.39687272906303406
0.1554647982120514,0.5777323842048645,0.982494592666626,0.6184329390525818
0.8849673867225647,0.94248366355896,0.3175056278705597,0.34552231431007385
0.4252254068851471,0.28738728165626526,0.8653222322463989,0.9281936883926392
0.4650421142578125,0.26747894287109375,0.837823748588562,0.9524611830711365
0.3517132103443146,0.6758565902709961,0.9088305234909058,0.5326743125915527
0.4179004430770874,0.2910497784614563,0.8700734376907349,0.9237704277038574
0.5723381638526917,0.7861690521240234,0.748741865158081,0.4473775029182434
0.6942481994628906,0.15287591516971588,0.6169907450675964,1.099346399307251
0.07324695587158203,0.463376522064209,0.9961264133453369,0.7304412126541138
0.10468828678131104,0.5523441433906555,0.9920797348022461,0.6421723365783691
0.42016470432281494,0.7100823521614075,0.868614912033081,0.5049716830253601
0.7901259660720825,0.8950629830360413,0.4844529628753662,0.37417227029800415
0.3372366726398468,0.3313816487789154,0.9163318276405334,0.8759146928787231
0.19317936897277832,0.40341031551361084,0.9729106426239014,0.7943944334983826
0.4367760419845581,0.718388020992279,0.8576379418373108,0.4984186589717865
0.08017292618751526,0.4599135220050812,0.9953584671020508,0.734036922454834
0.9261571168899536,0.9630785584449768,0.22799454629421234,0.3336631953716278
0.7175830602645874,0.8587915301322937,0.5873948931694031,0.39738592505455017
0.11030247807502747,0.5551512241363525,0.9912057518959045,0.6395159363746643
0.20171165466308594,0.600855827331543,0.9704477787017822,0.5973687171936035
0.24617046117782593,0.3769147992134094,0.9558338522911072,0.8237883448600769
0.6711682677268982,0.8355841636657715,0.6447698473930359,0.4128452241420746
0.9030113220214844,0.9515056610107422,0.27996617555618286,0.34028440713882446
0.8032889366149902,0.9016444683074951,0.46376103162765503,0.37008216977119446
0.08054503798484802,0.5402724742889404,0.9953152537345886,0.6536853909492493
0.5995519161224365,0.20022402703762054,0.7223759293556213,1.0371986627578735
0.22713804244995117,0.6135690212249756,0.9624576568603516,0.5860133767127991
0.4377904534339905,0.7188952565193176,0.8569517731666565,0.49802064895629883
0.6891423463821411,0.8445711731910706,0.6232607960700989,0.40680181980133057
0.9079275131225586,0.9539637565612793,0.26931431889533997,0.3388688564300537
0.08138978481292725,0.5406948924064636,0.9952162504196167,0.6532800793647766
0.1702180802822113,0.5851090550422668,0.9789974093437195,0.6116555333137512
0.8658130764961243,0.9329065680503845,0.3549822270870209,0.3511562943458557
0.6007781028747559,0.8003890514373779,0.7211493253707886,0.4372123181819916
0.16277840733528137,0.5813891887664795,0.9808012247085571,0.615066409111023
0.6477296352386475,0.8238648176193237,0.6715488433837891,0.42083463072776794
0.09713944792747498,0.5485697388648987,0.9931825399398804,0.6457564830780029
0.8232294917106628,0.9116147756576538,0.4310568869113922,0.363956481218338
0.2979530394077301,0.6489765048027039,0.934978723526001,0.5552269220352173
0.3965822756290436,0.6982911825180054,0.8833698034286499,0.5143882036209106
0.33357876539230347,0.6667894124984741,0.9181730151176453,0.5402030944824219
0.19521677494049072,0.5976083874702454,0.9723324179649353,0.6002950072288513
0.2742312252521515,0.6371155977249146,0.9450514316558838,0.565402626991272
0.7834959030151367,0.8917479515075684,0.49462100863456726,0.3762465715408325
0.05427590012550354,0.5271379947662354,0.9978739023208618,0.6663774251937866
0.5688173770904541,0.784408688545227,0.7520352602005005,0.4486488997936249
0.8317632079124451,0.9158815741539001,0.4165269434452057,0.3613607585430145
0.8399306535720825,0.08003468066453934,0.4023013710975647,1.1988215446472168
0.9009618163108826,0.9504808783531189,0.28435051441192627,0.3408759832382202
0.8214913606643677,0.9107456803321838,0.4339759647846222,0.36448702216148376
0.47507616877555847,0.7375380992889404,0.8304387331008911,0.48355984687805176
0.8411725163459778,0.9205862283706665,0.400110125541687,0.35851651430130005
0.811484158039093,0.9057420492172241,0.4505246877670288,0.3675543963909149
0.005255997180938721,0.5026280283927917,0.9999800324440002,0.6905226111412048
0.8377463221549988,0.918873131275177,0.40613728761672974,0.35954999923706055
0.8567565679550171,0.9283782839775085,0.37194669246673584,0.3538467288017273
0.05235493183135986,0.5261774659156799,0.9980218410491943,0.6673123240470886
0.46534812450408936,0.7326740622520447,0.8376013040542603,0.48730096220970154
0.5801829099655151,0.7900914549827576,0.7413078546524048,0.44455501437187195
0.5307407975196838,0.2346295565366745,0.7859948873519897,0.9933226108551025
0.20171165466308594,0.600855827331543,0.9704477787017822,0.5973687171936035
0.6632842421531677,0.8316421508789062,0.6539344787597656,0.4155188202857971
0.8918312788009644,0.9459156394004822,0.3034999668598175,0.34352195262908936
0.8073979020118713,0.9036989212036133,0.45715928077697754,0.3688129782676697
0.25036001205444336,0.3748199939727783,0.9543012380599976,0.8261418342590332
0.1483771800994873,0.42581140995025635,0.9840601682662964,0.7700852155685425
0.19070541858673096,0.4046472907066345,0.9736042618751526,0.793039083480835
0.7753351926803589,0.8876675963401794,0.5069113373756409,0.37881264090538025
0.043809980154037476,0.47809502482414246,0.998615026473999,0.7152920961380005
0.20171165466308594,0.600855827331543,0.9704477787017822,0.5973687171936035
0.39756783843040466,0.6987839341163635,0.8827723860740662,0.5139920115470886
0.9536702632904053,0.9768351316452026,0.15885929763317108,0.3259342312812805
0.2913111448287964,0.6456555724143982,0.9378882646560669,0.5580620765686035
0.030359119176864624,0.4848204553127289,0.9993350505828857,0.708441972732544
0.32430145144462585,0.33784928917884827,0.9227457046508789,0.8683871030807495
0.30927714705467224,0.6546385884284973,0.9298570156097412,0.5504177808761597
0.862255871295929,0.06887210160493851,0.36170029640197754,1.2144668102264404
0.35069507360458374,0.6753475666046143,0.9093692302703857,0.5330948829650879
0.34764280915260315,0.6738213896751404,0.9109743237495422,0.5343572497367859
0.8339365124702454,0.9169682264328003,0.41277265548706055,0.36070215702056885
0.0024831295013427734,0.4987584352493286,0.9999955892562866,0.6943895220756531
0.7816557884216309,0.8908278942108154,0.497413694858551,0.37682387232780457
0.6632452011108398,0.8316226005554199,0.6539794206619263,0.41553211212158203
0.8852844834327698,0.9426422119140625,0.31686562299728394,0.3454297184944153
0.8345310688018799,0.9172655344009399,0.4117416739463806,0.3605221211910248
0.39131611585617065,0.6956580877304077,0.8865338563919067,0.5165092349052429
0.4079888164997101,0.7039943933486938,0.8763532638549805,0.5098169445991516
0.19007724523544312,0.5950385928153992,0.9737789630889893,0.6026179194450378
0.8149837255477905,0.9074918627738953,0.4447866678237915,0.3664792776107788
0.8813923001289368,0.940696120262146,0.32467520236968994,0.34656810760498047
0.7000333070755005,0.8500166535377502,0.6097986102104187,0.40317502617836
0.5685437321662903,0.21572816371917725,0.7522901296615601,1.01729154586792
0.7088625431060791,0.8544312715530396,0.5986390709877014,0.4002540409564972
0.8042541742324829,0.9021270871162415,0.4622163772583008,0.3697837293148041
0.3959672451019287,0.6979836225509644,0.8837417960166931,0.5146355628967285
0.6434977054595947,0.8217488527297974,0.6762362122535706,0.42229029536247253
0.02762603759765625,0.5138130187988281,0.9994494318962097,0.6794295907020569
0.3988342881202698,0.3005828857421875,0.8820021748542786,0.9123175144195557
0.8207790851593018,0.9103895425796509,0.43516823649406433,0.3647046685218811
0.050775617361068726,0.5253878235816956,0.9981394410133362,0.6680815815925598
0.7144756317138672,0.8572378158569336,0.5914272665977478,0.3984060287475586
0.2663173973560333,0.6331586837768555,0.9482158422470093,0.5688280463218689
0.6545158624649048,0.8272579312324524,0.6639391779899597,0.41850873827934265
0.7553109526634216,0.8776554465293884,0.5360627770423889,0.38517022132873535
0.16219961643218994,0.581099808216095,0.9809381365776062,0.6153323650360107
0.04306936264038086,0.47846531867980957,0.9986615180969238,0.7149137258529663
0.4731053411960602,0.2634473145008087,0.8319040536880493,0.9574214220046997
0.17544308304786682,0.5877215266227722,0.9776813983917236,0.6092682480812073
0.23716676235198975,0.6185833811759949,0.9590363502502441,0.5815783739089966
0.005200058221817017,0.4973999559879303,0.9999805092811584,0.6957505941390991
0.016542643308639526,0.49172869324684143,0.9998025298118591,0.7014527320861816
0.4467524588108063,0.7233762145042419,0.8508095741271973,0.49451470375061035
0.20607542991638184,0.6030377149581909,0.9691458940505981,0.5954084992408752
0.9133250117301941,0.9566624760627747,0.25739049911499023,0.3373204469680786
0.09085825085639954,0.5454291105270386,0.9940369129180908,0.6487496495246887
0.5737106800079346,0.7868553400039673,0.7474507689476013,0.4468826353549957
0.0348372757434845,0.517418622970581,0.9991244077682495,0.6758802533149719
0.7545403242111206,0.1227298229932785,0.5371571183204651,1.1399569511413574
0.14408111572265625,0.4279594421386719,0.9849730730056763,0.7677804231643677
0.8247776627540588,0.9123888611793518,0.4284455180168152,0.3634844124317169
0.7539496421813965,0.8769748210906982,0.5379945635795593,0.3856055438518524
0.8316475749015808,0.08417624980211258,0.41672608256340027,1.1930433511734009
0.846215546131134,0.9231077432632446,0.3911329507827759,0.35699978470802307
0.22211340069770813,0.38894328474998474,0.9641143083572388,0.8103580474853516
0.47462502121925354,0.7373124957084656,0.8307747840881348,0.48373284935951233
0.7642418146133423,0.8821209073066711,0.5232334733009338,0.3823240101337433
0.24295175075531006,0.37852412462234497,0.9569929838180542,0.8219832181930542
0.48572924733161926,0.7428646087646484,0.8223927617073059,0.4794887900352478
0.4435007870197296,0.7217503786087036,0.8530547618865967,0.4957845211029053
0.6425822973251343,0.8212911486625671,0.6772443652153015,0.4226057231426239
0.8079175353050232,0.9039587378501892,0.4563194811344147,0.36865270137786865
0.45113497972488403,0.27443253993988037,0.8477533459663391,0.9439421892166138
0.36784952878952026,0.6839247345924377,0.9000622630119324,0.526042103767395
0.7733621597290039,0.886681079864502,0.5098463296890259,0.3794352114200592
0.08168751001358032,0.5408437848091125,0.995181143283844,0.6531372666358948
0.7912190556526184,0.1043904647231102,0.48276054859161377,1.1650502681732178
0.31210267543792725,0.6560513377189636,0.9285472631454468,0.5492227673530579
0.14463645219802856,0.5723182559013367,0.9848564863204956,0.6234416961669922
0.8288530707359314,0.08557349443435669,0.4215194284915924,1.1910972595214844
0.4168539345264435,0.7084269523620605,0.8707445859909058,0.5062856674194336
0.8356505036354065,0.9178252816200256,0.4097961485385895,0.3601834177970886
0.8814346790313721,0.940717339515686,0.324590802192688,0.3465557098388672
0.37192896008491516,0.6859644651412964,0.8977769613265991,0.5243753790855408
0.10970994830131531,0.44514504075050354,0.9913002252578735,0.7495059967041016
0.8569787740707397,0.9284893870353699,0.3715358376502991,0.3537805378437042
0.20171165466308594,0.600855827331543,0.9704477787017822,0.5973687171936035
0.46963822841644287,0.7348191142082214,0.8344641923904419,0.48564836382865906
0.8732557892799377,0.9366278648376465,0.34068790078163147,0.3489581048488617
0.21238523721694946,0.3938073515892029,0.9672126770019531,0.8049676418304443
0.25583311915397644,0.372083455324173,0.9522583484649658,0.8292229175567627
0.7452204823493958,0.8726102113723755,0.5502358675003052,0.3884068727493286
0.20171165466308594,0.600855827331543,0.9704477787017822,0.5973687171936035
0.1712374985218048,0.4143812358379364,0.978743851184845,0.7824267148971558
0.5565593838691711,0.7782796621322632,0.763296365737915,0.4530976712703705
0.8256203532218933,0.912810206413269,0.4270195960998535,0.3632276952266693
0.1997375190258026,0.5998687744140625,0.9710273146629333,0.5982570052146912
0.20171165466308594,0.600855827331543,0.9704477787017822,0.5973687171936035
0.16629719734191895,0.4168514013290405,0.9799583554267883,0.7797486782073975
0.20171165466308594,0.600855827331543,0.9704477787017822,0.5973687171936035
0.40592285990715027,0.29703858494758606,0.8776407241821289,0.9165654182434082
0.8141146898269653,0.9070573449134827,0.4462164044380188,0.3667459785938263
0.011825740337371826,0.5059128403663635,0.99989914894104,0.6872518062591553
0.8492282032966614,0.9246141314506531,0.38570868968963623,0.35609617829322815
0.427221417427063,0.7136107087135315,0.864011287689209,0.5021798014640808
0.6412680149078369,0.8206340074539185,0.678688108921051,0.4230588972568512
0.17425358295440674,0.41287320852279663,0.9779845476150513,0.7840647101402283
0.9086094498634338,0.9543047547340393,0.267821341753006,0.3386728763580322
0.7879196405410767,0.8939598202705383,0.4878551959991455,0.374861478805542
0.7749571204185486,0.8874785900115967,0.5074748396873474,0.3789318799972534
0.5071941614151001,0.75359708070755,0.8055269122123718,0.4713670015335083
0.08777481317520142,0.4561125636100769,0.9944353103637695,0.7379973530769348
0.7235104441642761,0.8617552518844604,0.5796235799789429,0.3954460918903351
0.8596577048301697,0.9298288226127625,0.3665619492530823,0.3529829978942871
0.5390765070915222,0.7695382833480835,0.7788153886795044,0.45950284600257874
0.7593673467636108,0.8796836733818054,0.5302695035934448,0.38387531042099
0.2660878896713257,0.6330439448356628,0.948306143283844,0.5689275860786438
0.30954375863075256,0.6547718644142151,0.9297339916229248,0.5503048896789551
0.8207840919494629,0.9103920459747314,0.4351598024368286,0.3647031784057617
0.7228798866271973,0.8614399433135986,0.5804553031921387,0.3956521153450012
0.26238512992858887,0.6311925649642944,0.9497519731521606,0.5705357193946838
0.8859850764274597,0.9429925680160522,0.3154492974281311,0.34522515535354614
0.7501522898674011,0.12492386251688004,0.5433506369590759,1.1369743347167969
0.8497666716575623,0.9248833656311035,0.38473421335220337,0.3559349477291107
0.017063647508621216,0.5085318684577942,0.9997899532318115,0.6846517324447632
0.19760853052139282,0.4011957049369812,0.9716457724571228,0.7968246936798096
0.9163166880607605,0.9581583142280579,0.2506733238697052,0.3364648222923279
0.7870954275131226,0.8935477137565613,0.4891214072704315,0.37511923909187317
0.840516984462738,0.07974150031805038,0.40126773715019226,1.1992309093475342
0.848981499671936,0.07550924271345139,0.3861545920372009,1.2051516771316528
0.699559211730957,0.8497796058654785,0.6103916168212891,0.40333232283592224
0.179357647895813,0.5896788239479065,0.9766688346862793,0.6074841022491455
0.20171165466308594,0.600855827331543,0.9704477787017822,0.5973687171936035
0.8007506728172302,0.9003753662109375,0.4678046703338623,0.3708679974079132
0.17240074276924133,0.5862003564834595,0.9784526228904724,0.6106575131416321
0.6106659173965454,0.8053329586982727,0.7111330628395081,0.43372154235839844
0.8420505523681641,0.921025276184082,0.39855629205703735,0.35825201869010925
0.873544454574585,0.06322778761386871,0.3401269316673279,1.2224175930023193
0.3636432886123657,0.6818216443061829,0.9023894667625427,0.5277648568153381
0.6326801776885986,0.8163400888442993,0.6880184412002563,0.4260297417640686
0.6715456247329712,0.1642271727323532,0.6443270444869995,1.0842632055282593
0.1336006224155426,0.4331996738910675,0.9870859980583191,0.7621769905090332
0.1300646960735321,0.5650323629379272,0.9877623319625854,0.6302279829978943
0.41691654920578003,0.7084583044052124,0.8707044720649719,0.5062608122825623
0.7225885391235352,0.8612942695617676,0.580839216709137,0.3957473039627075
0.44566279649734497,0.7228313684463501,0.8515641093254089,0.494939923286438
0.6416049599647522,0.8208025097846985,0.6783183217048645,0.4229426980018616
0.8039788603782654,0.9019894003868103,0.4626573920249939,0.36986881494522095
0.8190631866455078,0.9095315933227539,0.4380313754081726,0.3652293384075165
0.1914283037185669,0.5957141518592834,0.9734025001525879,0.6020066738128662
0.6363041400909424,0.18184794485569,0.6841029524803162,1.0610781908035278
0.7754116654396057,0.8877058625221252,0.5067973136901855,0.378788560628891
0.9304648637771606,0.9652324318885803,0.21776437759399414,0.3324429392814636
0.18221619725227356,0.4088919460773468,0.9759148955345154,0.7883999347686768
0.14669868350028992,0.42665067315101624,0.9844200611114502,0.7691841125488281
0.9095605611801147,0.9547802805900574,0.2657325565814972,0.3383997678756714
0.1391298770904541,0.569564938545227,0.985991358757019,0.625999927520752
0.5874179005622864,0.7937089204788208,0.7343331575393677,0.44196441769599915
0.5770523548126221,0.788526177406311,0.7442904710769653,0.44567960500717163
0.399031400680542,0.300484299659729,0.8818820714950562,0.9124354720115662
0.9127172827720642,0.9563586115837097,0.2587455213069916,0.33749452233314514
0.05373615026473999,0.4731318950653076,0.9979161024093628,0.720376193523407
0.20171165466308594,0.600855827331543,0.9704477787017822,0.5973687171936035
0.40822696685791016,0.2958865165710449,0.8762043714523315,0.9179487228393555
0.42866942286491394,0.7143346667289734,0.8630558252334595,0.5016084313392639
0.262152761220932,0.3689236342906952,0.949842095375061,0.8327895402908325
0.7861904501914978,0.8930952548980713,0.49050864577293396,0.37540239095687866
0.8467985391616821,0.9233992695808411,0.39008691906929016,0.35682475566864014
0.861652135848999,0.9308260679244995,0.36283329129219055,0.35239025950431824
0.018471837043762207,0.4907640814781189,0.9997538328170776,0.7024257779121399
0.48222026228904724,0.2588898837566376,0.8250665068626404,0.9630470275878906
0.35100626945495605,0.675503134727478,0.9092047810554504,0.5329662561416626
0.20171165466308594,0.39914417266845703,0.9704477787017822,0.7990803718566895
0.20171165466308594,0.39914417266845703,0.9704477787017822,0.7990803718566895
0.5116117000579834,0.2441941797733307,0.801945686340332,0.9813206195831299
0.1197836697101593,0.5598918199539185,0.9896251559257507,0.6350477933883667
0.20171165466308594,0.39914417266845703,0.9704477787017822,0.7990803718566895
0.331743448972702,0.6658717393875122,0.9190887212753296,0.5409695506095886
0.38005125522613525,0.6900256276130676,0.893143892288208,0.5210688710212708
0.20171165466308594,0.600855827331543,0.9704477787017822,0.5973687171936035
0.7853561043739319,0.10732191056013107,0.49178487062454224,1.1610196828842163
0.5267539024353027,0.7633769512176514,0.789379358291626,0.4640601873397827
0.20171165466308594,0.600855827331543,0.9704477787017822,0.5973687171936035
0.1508171558380127,0.42459142208099365,0.9835295677185059,0.771396279335022
0.5095526576042175,0.7547762989997864,0.8036196827888489,0.47048118710517883
0.5268154144287109,0.7634077072143555,0.7893272638320923,0.4640374183654785
0.1229768693447113,0.43851158022880554,0.9890631437301636,0.7565248012542725
0.11493247747421265,0.5574662089347839,0.990450382232666,0.6373311877250671
0.35997501015663147,0.6799874901771545,0.9043951034545898,0.5292707681655884
0.6714857816696167,0.8357428908348083,0.6443973183631897,0.4127378761768341
0.4369358420372009,0.7184678912162781,0.8575299978256226,0.4983559548854828
0.37263044714927673,0.6863152384757996,0.8973811864852905,0.5240891575813293
0.9021583795547485,0.9510791897773743,0.28179484605789185,0.3405304551124573
0.3392234146595001,0.6696116924285889,0.9153225421905518,0.537851095199585
0.11460268497467041,0.4426986575126648,0.9905051589012146,0.7520893216133118
0.5518379211425781,0.7759189605712891,0.7675496339797974,0.454820454120636
0.2815428376197815,0.35922861099243164,0.9420409202575684,0.8437943458557129
0.35228198766708374,0.6761409640312195,0.9085286855697632,0.5324394702911377
0.8727744817733765,0.9363872408866882,0.3416222333908081,0.34909987449645996
0.08266779780387878,0.5413339138031006,0.9950646162033081,0.6526672840118408
0.4613477289676666,0.2693261206150055,0.8404960632324219,0.9501936435699463
0.43105897307395935,0.7155295014381409,0.8614709377288818,0.5006665587425232
0.46760293841362,0.7338014841079712,0.8359566926956177,0.48643186688423157
0.16148629784584045,0.4192568361759186,0.9811062216758728,0.777146577835083
0.7373706102371216,0.13131467998027802,0.5610327124595642,1.1283107995986938
0.4070897102355957,0.7035448551177979,0.8769144415855408,0.5101761221885681
0.1579429805278778,0.5789715051651001,0.9819297790527344,0.617290735244751
0.904045820236206,0.952022910118103,0.2777408957481384,0.339986115694046
0.28918150067329407,0.6445907354354858,0.938806414604187,0.558973491191864
0.11618280410766602,0.441908597946167,0.9902409315109253,0.752924919128418
0.15367728471755981,0.5768386721611023,0.9828964471817017,0.6192577481269836
0.14962908625602722,0.4251854717731476,0.9837890863418579,0.7707576751708984
0.1511807143688202,0.5755903720855713,0.9834497570991516,0.6204110383987427
0.8645436763763428,0.9322718381881714,0.35738784074783325,0.35153231024742126
0.7019127607345581,0.850956380367279,0.607441782951355,0.4025517702102661
0.5199568271636963,0.7599784135818481,0.7950761914253235,0.46658918261528015
0.8454161882400513,0.9227080941200256,0.3925643861293793,0.35723981261253357
0.05634555220603943,0.5281727910041809,0.9977086186408997,0.6653712391853333
0.6792598366737366,0.8396298885345459,0.6351941823959351,0.41011568903923035
0.8301358819007874,0.08493205159902573,0.41932356357574463,1.1919904947280884
0.438882976770401,0.7194414734840393,0.8562107682228088,0.49759215116500854
0.1763814389705658,0.5881907343864441,0.9774407148361206,0.6088401675224304
0.6695506572723389,0.16522465646266937,0.6466633677482605,1.082943320274353
0.7874580025672913,0.8937289714813232,0.48856469988822937,0.375005841255188
0.8026083111763,0.9013041257858276,0.4648478627204895,0.3702927529811859
0.22596955299377441,0.6129847764968872,0.9628463387489319,0.5865316390991211
0.12618771195411682,0.5630938410758972,0.9884830713272095,0.6320424675941467
0.1378120481967926,0.5689060091972351,0.9862563610076904,0.6266133189201355
