pcs,lps,entropy,loss
0.6714665293693542,0.8357332348823547,0.6444199085235596,0.41274434328079224
0.2520998418331146,0.3739500939846039,0.9536568522453308,0.8271204233169556
0.14822867512702942,0.4258856475353241,0.9840922355651855,0.770005464553833
0.7109288573265076,0.8554643988609314,0.5959948897361755,0.3995729982852936
0.17119264602661133,0.5855963230133057,0.9787550568580627,0.6112097501754761
0.1242784857749939,0.5621392130851746,0.9888298511505127,0.6329373717308044
0.8196807503700256,0.9098403453826904,0.43700239062309265,0.36504045128822327
0.7126785516738892,0.8563392758369446,0.5937462449073792,0.39899691939353943
0.837844729423523,0.9189223647117615,0.40596503019332886,0.35952028632164
0.018988609313964844,0.5094943046569824,0.9997398853302002,0.6836979389190674
0.0417400598526001,0.47912997007369995,0.9987428784370422,0.7142350077629089
0.2043418288230896,0.6021708846092224,0.9696665406227112,0.596186637878418
0.8371242880821228,0.918562114238739,0.4072253704071045,0.35973793268203735
0.8800693154335022,0.9400346875190735,0.3273073732852936,0.3469557762145996
0.771163821220398,0.11441808938980103,0.5131000876426697,1.1512937545776367
0.36111608147621155,0.6805580258369446,0.9037736654281616,0.5288019180297852
0.14822354912757874,0.5741117596626282,0.9840933084487915,0.621779203414917
0.695117175579071,0.8475586175918579,0.61591637134552,0.4048089385032654
0.8659061193466187,0.9329530596733093,0.3548055589199066,0.35112878680229187
0.36234983801841736,0.3188250958919525,0.9030991792678833,0.8906452655792236
0.35305914282798767,0.32347044348716736,0.9081156253814697,0.8851778507232666
0.1887432038784027,0.5943716168403625,0.9741479158401489,0.6032220125198364
0.8210921883583069,0.910546064376831,0.4346443712711334,0.364609032869339
0.8374968767166138,0.08125156909227371,0.4065738916397095,1.1971222162246704
0.23724323511123657,0.3813783526420593,0.9590097665786743,0.8187879323959351
0.7937487959861755,0.8968744277954102,0.47882598638534546,0.37304291129112244
0.19236427545547485,0.596182107925415,0.9731401205062866,0.6015834212303162
0.8159736394882202,0.9079868197441101,0.44315409660339355,0.36617565155029297
0.8975688219070435,0.9487844109535217,0.29153844714164734,0.3418571949005127
0.15457722544670105,0.5772886276245117,0.982694685459137,0.618842363357544
0.7620159387588501,0.881007969379425,0.5264565348625183,0.38303178548812866
0.47261467576026917,0.7363073229789734,0.832267701625824,0.4845043420791626
0.6911047101020813,0.8455523252487183,0.6208595037460327,0.40614643692970276
0.8317897915840149,0.9158948659896851,0.416481077671051,0.36135271191596985
0.38854217529296875,0.3057289123535156,0.8881815671920776,0.9061713218688965
0.8374214172363281,0.9187107086181641,0.4067058563232422,0.35964807868003845
0.006455123424530029,0.4967724084854126,0.9999699592590332,0.6963799595832825
0.23568639159202576,0.3821568191051483,0.9595509767532349,0.8179178237915039
0.36640551686286926,0.3167972266674042,0.9008644819259644,0.8930385112762451
0.32627204060554504,0.6631360054016113,0.9217860698699951,0.5432592630386353
0.8212489485740662,0.9106244444847107,0.4343819320201874,0.3645611107349396
0.8211032748222351,0.9105516076087952,0.43462586402893066,0.364605575799942
0.8158138394355774,0.9079069495201111,0.44341790676116943,0.36622464656829834
0.24386262893676758,0.3780686855316162,0.9566665887832642,0.8224937915802002
0.11477279663085938,0.4426136016845703,0.9904768466949463,0.7521792650222778
0.08848190307617188,0.45575904846191406,0.9943451285362244,0.738366425037384
0.8067421913146973,0.9033710956573486,0.45821744203567505,0.36901527643203735
0.8720616698265076,0.9360308051109314,0.34300360083580017,0.3493099510669708
0.3781280815601349,0.689064085483551,0.8942508697509766,0.5218502879142761
0.66436767578125,0.832183837890625,0.6526845693588257,0.41515061259269714
0.8759133815765381,0.937956690788269,0.3355032503604889,0.348175972700119
0.8185039758682251,0.9092519879341125,0.43896162509918213,0.365400493144989
0.883884847164154,0.9419424533843994,0.3196854591369629,0.3458386957645416
0.765567421913147,0.8827837109565735,0.5213059186935425,0.3819030225276947
0.36864227056503296,0.6843211054801941,0.8996202945709229,0.5257178544998169
0.2671264708042145,0.36643674969673157,0.9478968381881714,0.8356035947799683
0.7277148962020874,0.8638574481010437,0.5740466713905334,0.39407479763031006
0.3552909791469574,0.6776455044746399,0.9069235324859619,0.5311983823776245
0.8707044124603271,0.9353522062301636,0.3456250727176666,0.3497103452682495
0.7630504369735718,0.8815252184867859,0.5249607563018799,0.38270270824432373
0.11319172382354736,0.5565958619117737,0.9907379746437073,0.638152003288269
0.21316897869110107,0.6065844893455505,0.9669684171676636,0.5922321081161499
0.8260334730148315,0.9130167365074158,0.426319420337677,0.3631018400192261
0.042215436697006226,0.5211077332496643,0.9987140893936157,0.6722621917724609
0.9032856822013855,0.9516428709030151,0.27937695384025574,0.34020525217056274
0.8789190649986267,0.9394595623016357,0.3295867443084717,0.34729310870170593
0.02558198571205139,0.5127909779548645,0.9995279312133789,0.6804379820823669
0.8246637582778931,0.9123318791389465,0.4286380112171173,0.3635191321372986
0.7622337341308594,0.8811168670654297,0.5261419415473938,0.3829624354839325
0.8109696507453918,0.9054848551750183,0.4513639807701111,0.3677126169204712
0.4002101421356201,0.29989492893218994,0.8811624050140381,0.9131410121917725
0.8704196810722351,0.9352098703384399,0.34617364406585693,0.3497943878173828
0.7416529655456543,0.8708264827728271,0.5551671385765076,0.3895564675331116
0.06994256377220154,0.4650287330150604,0.9964683055877686,0.7287298440933228
0.7835834622383118,0.8917917609214783,0.49448782205581665,0.37621909379959106
0.7731924057006836,0.8865962028503418,0.5100982189178467,0.37948885560035706
0.8666754364967346,0.9333377480506897,0.35334259271621704,0.3509010374546051
0.42257392406463623,0.7112869620323181,0.8670530319213867,0.504017174243927
0.8075178861618042,0.9037589430809021,0.45696544647216797,0.36877596378326416
0.08615460991859436,0.4569227397441864,0.994638979434967,0.7371519804000854
0.4798431694507599,0.7399215698242188,0.8268647193908691,0.48173487186431885
0.1782514750957489,0.5891257524490356,0.9769572019577026,0.6079878807067871
0.7947292923927307,0.8973646759986877,0.4772942066192627,0.37273773550987244
0.8046581745147705,0.9023290872573853,0.4615687429904938,0.36965885758399963
0.2581939399242401,0.6290969848632812,0.9513629674911499,0.5723602175712585
0.08818122744560242,0.5440906286239624,0.9943835735321045,0.6500282287597656
0.7609124183654785,0.8804562091827393,0.528048038482666,0.38338297605514526
0.05832362174987793,0.529161810874939,0.9975448250770569,0.6644105315208435
0.3296442925930023,0.6648221611976624,0.9201292991638184,0.5418471693992615
0.3965686559677124,0.6982843279838562,0.8833780288696289,0.5143937468528748
0.8566556572914124,0.9283278584480286,0.37213313579559326,0.3538767695426941
0.07656210660934448,0.5382810831069946,0.9957674741744995,0.6555987000465393
0.16641157865524292,0.5832057595252991,0.9799306392669678,0.6133990287780762
0.7051692008972168,0.8525846004486084,0.603334367275238,0.4014738202095032
0.08605974912643433,0.45697009563446045,0.9946509599685669,0.7371025085449219
0.595167875289917,0.7975839376449585,0.7267339825630188,0.4392029047012329
0.2075805366039276,0.3962097465991974,0.9686901569366455,0.802314043045044
0.42611169815063477,0.7130558490753174,0.8647409677505493,0.5026180744171143
0.8064485192298889,0.9032242894172668,0.4586907625198364,0.3691059350967407
0.15969565510749817,0.4201521575450897,0.9815247058868408,0.7761794328689575
0.9344123601913452,0.9672061800956726,0.20821471512317657,0.33132806420326233
0.4053891599178314,0.7026945948600769,0.8779720664024353,0.5108559727668762
0.07944440841674805,0.460277795791626,0.9954425096511841,0.7336580753326416
0.2854529619216919,0.642726480960846,0.9403967261314392,0.5605717301368713
0.026920706033706665,0.4865396320819855,0.9994771480560303,0.7066981792449951
0.5055109858512878,0.7527555227279663,0.8068814873695374,0.47199997305870056
0.7754702568054199,0.88773512840271,0.5067099332809448,0.37877002358436584
0.45084813237190247,0.72542405128479,0.8479543924331665,0.49291878938674927
0.20832276344299316,0.6041613817214966,0.9684642553329468,0.5944008231163025
0.6869157552719116,0.8434578776359558,0.6259726285934448,0.4075465500354767
0.7284591794013977,0.8642295598983765,0.5730538368225098,0.39383241534233093
0.03622990846633911,0.5181149244308472,0.9990530014038086,0.6751962900161743
0.11667609214782715,0.5583380460739136,0.9901576042175293,0.6365098357200623
0.0716189444065094,0.5358094573020935,0.9962968826293945,0.6579787135124207
0.7400018572807312,0.8700008988380432,0.5574356317520142,0.3900895118713379
0.0998491644859314,0.4500754475593567,0.9927963018417358,0.7443175315856934
0.21946385502815247,0.39026811718940735,0.9649723768234253,0.8088876008987427
0.6456931233406067,0.822846531867981,0.6738100051879883,0.4215346574783325
0.060246407985687256,0.5301231741905212,0.997380256652832,0.6634775996208191
0.7157127857208252,0.8578563928604126,0.5898253321647644,0.39799967408180237
0.279546856880188,0.639773428440094,0.9428711533546448,0.5631104111671448
0.821880578994751,0.08905971050262451,0.4333234429359436,1.186248779296875
0.8075472116470337,0.9037736058235168,0.45691806077957153,0.3687669038772583
0.7618158459663391,0.8809079527854919,0.5267454385757446,0.3830954134464264
0.03643292188644409,0.48178350925445557,0.9990423321723938,0.711529552936554
0.7543889284133911,0.8771944642066956,0.5373718738555908,0.3854650557041168
0.5930571556091309,0.7965285778045654,0.72881680727005,0.43995362520217896
0.03937798738479614,0.4803110361099243,0.9988811016082764,0.7130299806594849
0.005300045013427734,0.5026500225067139,0.9999797344207764,0.6905006766319275
0.3644472360610962,0.3177763819694519,0.9019469022750854,0.8918824791908264
0.417305588722229,0.2913472056388855,0.8704551458358765,0.9234118461608887
0.20597770810127258,0.6029888391494751,0.9691753387451172,0.5954523682594299
0.7698904275894165,0.8849452137947083,0.5149769186973572,0.38053274154663086
0.45049577951431274,0.725247859954834,0.8482012748718262,0.49305596947669983
0.41546759009361267,0.7077338099479675,0.8716306686401367,0.5068365931510925
0.5765544176101685,0.21172279119491577,0.7447628974914551,1.0224132537841797
0.7103665471076965,0.8551832437515259,0.5967156887054443,0.3997581899166107
0.5898282527923584,0.7949141263961792,0.7319839000701904,0.44110408425331116
0.254684180021286,0.6273421049118042,0.9526910781860352,0.573891282081604
0.38321152329444885,0.6916057467460632,0.8913111686706543,0.5197865962982178
0.8737468123435974,0.9368733763694763,0.33973321318626404,0.3488134443759918
0.30775365233421326,0.34612318873405457,0.9305579662322998,0.8588166236877441
0.0013468265533447266,0.5006734132766724,0.9999986886978149,0.6924740076065063
0.02635854482650757,0.4868207573890686,0.999498724937439,0.7064132690429688
0.006556272506713867,0.5032781362533569,0.9999690055847168,0.6898744106292725
0.7143810391426086,0.8571905493736267,0.5915495753288269,0.39843717217445374
0.17864179611206055,0.4106791019439697,0.9768556952476501,0.7864519357681274
0.782132089138031,0.8910660147666931,0.496692031621933,0.3766743838787079
0.5394726395606995,0.7697363495826721,0.7784706354141235,0.45935699343681335
0.8341837525367737,0.9170918464660645,0.41234415769577026,0.36062726378440857
0.8049886226654053,0.9024943113327026,0.4610385298728943,0.369556725025177
0.5980926752090454,0.7990463376045227,0.723831295967102,0.43816423416137695
0.7778286933898926,0.8889143466949463,0.5031819343566895,0.3780270516872406
0.4030556380748749,0.29847219586372375,0.8794152736663818,0.9148457050323486
0.7064816355705261,0.8532407879829407,0.6016703844070435,0.4010399878025055
0.7537018060684204,0.8768509030342102,0.5383455753326416,0.3856848478317261
0.5920414328575134,0.7960206866264343,0.7298157215118408,0.44031524658203125
0.899287760257721,0.9496439099311829,0.28790777921676636,0.34135985374450684
0.11794081330299377,0.5589703917503357,0.9899426102638245,0.6359145045280457
0.7875449657440186,0.8937724828720093,0.4884311258792877,0.3749786615371704
0.3798846900463104,0.310057669878006,0.8932399749755859,0.9010211229324341
0.8761828541755676,0.9380914568901062,0.33497512340545654,0.34809669852256775
0.6794509887695312,0.8397254943847656,0.6349658370018005,0.4100513756275177
0.8088570237159729,0.9044285416603088,0.45479828119277954,0.3683631718158722
0.5225703120231628,0.7612851858139038,0.7928965091705322,0.46561554074287415
0.6913567185401917,0.15432162582874298,0.6205503940582275,1.097419023513794
0.29860591888427734,0.35069704055786133,0.9346890449523926,0.8535546660423279
0.3763978183269501,0.31180110573768616,0.8952415585517883,0.8989518880844116
0.1482069194316864,0.425896555185318,0.984096884727478,0.769993782043457
0.8395947217941284,0.9197973608970642,0.40289273858070374,0.3589920997619629
0.05637568235397339,0.5281878709793091,0.9977061748504639,0.6653565764427185
0.32713839411735535,0.33643075823783875,0.9213622212409973,0.8700345754623413
0.25227710604667664,0.3738614618778229,0.9535908699035645,0.8272202014923096
0.4065362811088562,0.7032681703567505,0.8772591352462769,0.5103972554206848
0.11034917831420898,0.5551745891571045,0.9911983013153076,0.6394939422607422
0.8333799242973328,0.9166899919509888,0.4137362241744995,0.36087068915367126
0.5005828142166138,0.7502914071083069,0.8108159303665161,0.47385701537132263
0.6433412432670593,0.821670651435852,0.6764086484909058,0.4223442077636719
0.8316022157669067,0.9158011078834534,0.41680413484573364,0.3614095151424408
0.8159844279289246,0.9079922437667847,0.4431362748146057,0.36617234349250793
0.8400024175643921,0.920001208782196,0.4021749496459961,0.35886919498443604
0.013268262147903442,0.5066341161727905,0.9998730421066284,0.6865350604057312
0.8589140176773071,0.9294570088386536,0.36794671416282654,0.35320425033569336
0.22084203362464905,0.6104210019111633,0.9645273685455322,0.5888102650642395
0.43854236602783203,0.719271183013916,0.8564419746398926,0.4977257251739502
0.7799348831176758,0.8899674415588379,0.5000141263008118,0.37736454606056213
0.8691419363021851,0.9345709681510925,0.348629355430603,0.35017165541648865
0.19842979311943054,0.5992148518562317,0.9714080095291138,0.5988460183143616
0.6803598999977112,0.840179979801178,0.6338788270950317,0.4097457230091095
0.5231127142906189,0.7615563273429871,0.7924425601959229,0.4654136300086975
0.14616608619689941,0.4269169569015503,0.984533429145813,0.7688983678817749
0.9139528870582581,0.9569764733314514,0.25598734617233276,0.3371407687664032
0.3559153378009796,0.6779576539993286,0.9065886735916138,0.5309411287307739
0.7995560169219971,0.8997780084609985,0.46969884634017944,0.3712382912635803
0.1748366355895996,0.5874183177947998,0.9778362512588501,0.6095449924468994
0.09974411129951477,0.5498720407485962,0.9928114414215088,0.6445181965827942
0.48268526792526245,0.7413426637649536,0.8247135877609253,0.48064932227134705
0.08948230743408203,0.544741153717041,0.9942164421081543,0.6494065523147583
0.4572550058364868,0.2713724970817566,0.8434271812438965,0.9476854801177979
0.7233811616897583,0.8616905808448792,0.57979416847229,0.39548832178115845
0.6113675832748413,0.8056837916374207,0.7104137539863586,0.43347465991973877
0.424664169549942,0.7123320698738098,0.8656896352767944,0.5031901597976685
0.26414722204208374,0.3679264187812805,0.9490666389465332,0.8339172601699829
0.7052927613258362,0.8526464104652405,0.6031779646873474,0.40143296122550964
0.7840276956558228,0.8920138478279114,0.49381154775619507,0.37607988715171814
0.5597391724586487,0.7798696160316467,0.7604056000709534,0.45194026827812195
0.397431343793869,0.6987156867980957,0.882855236530304,0.514046847820282
0.874704897403717,0.9373524785041809,0.33786630630493164,0.3485313951969147
0.11874362826347351,0.44062820076942444,0.9898049831390381,0.7542804479598999
0.3506796956062317,0.6753398180007935,0.90937739610672,0.5331012606620789
0.10058143734931946,0.4497092664241791,0.9926900863647461,0.7447018623352051
0.6125252842903137,0.19373731315135956,0.7092245817184448,1.0455929040908813
0.47399258613586426,0.26300370693206787,0.8312453031539917,0.9579680562019348
0.2001270353794098,0.6000635027885437,0.9709134101867676,0.5980817079544067
0.4277147650718689,0.28614258766174316,0.863686203956604,0.9296998381614685
0.18889936804771423,0.5944496989250183,0.9741048812866211,0.6031513214111328
0.43119731545448303,0.7155986428260803,0.8613788485527039,0.5006120800971985
0.861863374710083,0.9309316873550415,0.3624371290206909,0.35232749581336975
0.843584418296814,0.921792209148407,0.39583244919776917,0.35779044032096863
0.8764787912368774,0.9382393956184387,0.33439457416534424,0.34800973534584045
0.3097611665725708,0.3451194167137146,0.929633617401123,0.8599740862846375
0.43045946955680847,0.28477028012275696,0.8618694543838501,0.9313621520996094
0.591077983379364,0.7955390214920044,0.7307608723640442,0.4406585097312927
0.6768969297409058,0.8384484648704529,0.6380084156990051,0.41091132164001465
0.3276573419570923,0.33617132902145386,0.9211077094078064,0.8703361749649048
0.21874603629112244,0.3906269371509552,0.9652029871940613,0.8084894418716431
0.4798409938812256,0.7399204969406128,0.8268662691116333,0.48173561692237854
0.8209863901138306,0.9104931950569153,0.4348214268684387,0.36464133858680725
0.287433385848999,0.6437166929244995,0.9395546913146973,0.559722363948822
0.8484373688697815,0.9242186546325684,0.38713711500167847,0.35633328557014465
0.07496494054794312,0.46251749992370605,0.9959424734115601,0.731332004070282
0.41923367977142334,0.7096168398857117,0.869215726852417,0.5053409337997437
0.7538331747055054,0.8769165873527527,0.5381594896316528,0.3856428563594818
0.8579133152961731,0.9289566874504089,0.3698052167892456,0.35350215435028076
0.7685280442237854,0.8842640519142151,0.5169786214828491,0.38096410036087036
0.5185274481773376,0.7592636942863464,0.7962625026702881,0.4671223759651184
0.013138532638549805,0.5065692663192749,0.9998754858970642,0.6865994930267334
0.4794265031814575,0.7397132515907288,0.8271787762641907,0.4818941354751587
0.9142500162124634,0.9571250081062317,0.2553221583366394,0.3370557427406311
0.10874062776565552,0.44562971591949463,0.9914534687995911,0.7489948868751526
0.44595062732696533,0.7229753136634827,0.8513649702072144,0.4948275685310364
0.754338264465332,0.877169132232666,0.5374436974525452,0.3854812681674957
0.061234474182128906,0.5306172370910645,0.9972935318946838,0.6629985570907593
0.9065490961074829,0.9532745480537415,0.27232059836387634,0.33926522731781006
0.8952804803848267,0.9476402401924133,0.29633772373199463,0.3425203561782837
0.013825654983520508,0.5069128274917603,0.9998620748519897,0.6862582564353943
0.03936481475830078,0.5196824073791504,0.9988818764686584,0.6736584305763245
0.8678017854690552,0.9339008927345276,0.3511946499347687,0.3505677580833435
0.31357064843177795,0.6567853093147278,0.9278616905212402,0.5486027002334595
0.3870386779308319,0.6935193538665771,0.8890690803527832,0.5182369351387024
0.07029002904891968,0.46485501527786255,0.9964330792427063,0.7289096713066101
0.49677789211273193,0.748388946056366,0.8138216137886047,0.47529464960098267
0.8179721832275391,0.9089860916137695,0.4398450255393982,0.365563303232193
0.4300410747528076,0.7150205373764038,0.8621472120285034,0.5010676383972168
0.44918084144592285,0.7245904207229614,0.8491203784942627,0.49356797337532043
0.791571319103241,0.8957856297492981,0.4822141230106354,0.37372133135795593
0.0911359190940857,0.45443201065063477,0.9940003752708435,0.7397529482841492
0.35863614082336426,0.6793180704116821,0.9051214456558228,0.5298210978507996
0.22622612118721008,0.6131130456924438,0.9627611637115479,0.5864178538322449
0.7831522226333618,0.8915761113166809,0.49514350295066833,0.3763543367385864
0.4136786460876465,0.29316067695617676,0.8727692365646362,0.9212269186973572
0.6577513813972473,0.8288756608963013,0.6602703332901001,0.4174034893512726
0.8014585971832275,0.9007292985916138,0.46667951345443726,0.37064871191978455
0.2659628987312317,0.6329814195632935,0.9483553171157837,0.5689818263053894
0.4470632076263428,0.7235316038131714,0.8505940437316895,0.4943934381008148
0.4460044503211975,0.7230021953582764,0.8513277769088745,0.49480655789375305
0.20387017726898193,0.39806491136550903,0.9698073863983154,0.8002686500549316
0.6851580142974854,0.8425790071487427,0.6281039118766785,0.40813523530960083
0.8512742519378662,0.9256371259689331,0.38199806213378906,0.35548365116119385
0.7170560359954834,0.8585280179977417,0.5880808234214783,0.3975588083267212
0.314177542924881,0.6570887565612793,0.9275773763656616,0.5483464598655701
0.8778700828552246,0.9389350414276123,0.3316580355167389,0.3476009964942932
0.18915358185768127,0.5945767760276794,0.9740346670150757,0.603036105632782
0.19522807002067566,0.40238597989082336,0.9723291993141174,0.7955179214477539
0.6982753276824951,0.15086230635643005,0.6119940280914307,1.1020339727401733
0.1902567446231842,0.4048716127872467,0.973729133605957,0.7927933931350708
0.3626708984375,0.68133544921875,0.9029232859611511,0.5281636714935303
0.4179171025753021,0.7089585661888123,0.8700627088546753,0.5058633685112
0.39497122168540955,0.3025144040584564,0.8843427300453186,0.9100075960159302
0.3841285705566406,0.3079357147216797,0.8907761573791504,0.9035435318946838
0.4534544348716736,0.7267272472381592,0.8461217880249023,0.4919053912162781
0.6133691072463989,0.8066845536231995,0.7083558440208435,0.43277111649513245
0.3161046802997589,0.658052384853363,0.9266703128814697,0.5475334525108337
0.1811581254005432,0.5905790328979492,0.9761954545974731,0.606664776802063
0.26275530457496643,0.3686223328113556,0.9496084451675415,0.8331301212310791
0.5120795965194702,0.7560397982597351,0.8015642166137695,0.46953362226486206
0.05623587965965271,0.47188207507133484,0.9977174997329712,0.7216603755950928
0.34423816204071045,0.6721190810203552,0.9127466678619385,0.5357679724693298
0.06711205840110779,0.5335560441017151,0.9967485666275024,0.6601540446281433
0.027479946613311768,0.5137399435043335,0.9994552731513977,0.6795015931129456
0.858262836933136,0.9291313886642456,0.36915668845176697,0.35339808464050293
0.3656134307384491,0.682806670665741,0.9013031125068665,0.5269573330879211
0.8327022790908813,0.9163511395454407,0.4149074852466583,0.3610759973526001
0.5706034898757935,0.7853017449378967,0.7503678202629089,0.44800353050231934
0.8265581130981445,0.9132790565490723,0.42542901635169983,0.3629421591758728
0.09500864148139954,0.45249566435813904,0.9934788942337036,0.7417794466018677
0.5811370611190796,0.209431454539299,0.7403945922851562,1.025349736213684
0.3950607478618622,0.3024696409702301,0.8842887878417969,0.9100611209869385
0.7333924174308777,0.8666962385177612,0.5664296746253967,0.39222919940948486
0.2858325242996216,0.3570837378501892,0.9402358531951904,0.8462414145469666
0.2795429229736328,0.3602285385131836,0.9428727626800537,0.8426550030708313
0.07364675402641296,0.4631766378879547,0.9960839748382568,0.730648398399353
0.6553537845611572,0.8276768922805786,0.6629915237426758,0.41822221875190735
0.44143426418304443,0.7207171320915222,0.8544718623161316,0.49659284949302673
0.4882936179637909,0.7441468238830566,0.8204240798950195,0.47851279377937317
0.41741618514060974,0.7087081074714661,0.8703842163085938,0.5060623288154602
0.3365289568901062,0.6682645082473755,0.9166896343231201,0.5389728546142578
0.7597295641899109,0.8798648118972778,0.5297494530677795,0.38375991582870483
0.20912081003189087,0.3954395651817322,0.9682203531265259,0.8031640648841858
0.004672586917877197,0.5023362636566162,0.9999842643737793,0.6908136010169983
0.5459879636764526,0.7729939818382263,0.77275550365448,0.4569621980190277
0.31307393312454224,0.6565369367599487,0.9280941486358643,0.5488124489784241
0.2919292747974396,0.6459646224975586,0.9376204609870911,0.5577977895736694
0.1381421685218811,0.43092894554138184,0.9861901998519897,0.7646017074584961
0.26825445890426636,0.6341272592544556,0.9474502801895142,0.5679881572723389
0.8962069749832153,0.9481034874916077,0.29439929127693176,0.3422516882419586
0.414937824010849,0.7074689269065857,0.8719684481620789,0.5070472955703735
0.7249611616134644,0.8624805808067322,0.5777053236961365,0.3949725329875946
0.8131495714187622,0.9065747857093811,0.44780057668685913,0.3670424222946167
0.37207266688346863,0.3139636814594269,0.8976959586143494,0.896389365196228
0.006974279880523682,0.5034871101379395,0.9999649524688721,0.6896660923957825
0.8365275859832764,0.9182637929916382,0.40826746821403503,0.3599182665348053
0.8563793897628784,0.9281896948814392,0.37264329195022583,0.3539591133594513
0.5596866607666016,0.7798433303833008,0.760453462600708,0.4519593119621277
0.6720191240310669,0.8360095620155334,0.6437710523605347,0.4125574827194214
0.19261470437049866,0.5963073372840881,0.9730697870254517,0.6014702916145325
0.8337504863739014,0.9168752431869507,0.4130949079990387,0.360758513212204
0.09017929434776306,0.45491036772727966,0.9941257834434509,0.739253044128418
0.4525274336338043,0.726263701915741,0.8467750549316406,0.49226564168930054
0.855414628982544,0.927707314491272,0.3744218349456787,0.3542468249797821
0.7996981143951416,0.8998490571975708,0.4694738984107971,0.3711942136287689
0.18858137726783752,0.5942906737327576,0.9741925001144409,0.6032952666282654
0.8586504459381104,0.9293252229690552,0.3684367537498474,0.35328271985054016
0.8373219966888428,0.08133901655673981,0.4068797826766968,1.19700026512146
