pcs,lps,entropy,loss
0.8699533939361572,0.9349766969680786,0.34707096219062805,0.3499320149421692
0.6053527593612671,0.8026763796806335,0.7165428996086121,0.43559446930885315
0.3829743266105652,0.691487193107605,0.8914492726325989,0.5198827385902405
0.8125452995300293,0.9062726497650146,0.4487903118133545,0.3672281503677368
0.17428365349769592,0.5871418118476868,0.97797691822052,0.6097974181175232
0.43312549591064453,0.7165627479553223,0.8600921630859375,0.49985310435295105
0.8848738074302673,0.9424368739128113,0.31769442558288574,0.34554964303970337
0.2901248633861542,0.6450624465942383,0.9384005069732666,0.558569610118866
0.8905771374702454,0.9452885985374451,0.3060833513736725,0.3438866436481476
0.17974933981895447,0.5898746848106384,0.9765661954879761,0.6073058247566223
0.5233396291732788,0.7616698145866394,0.7922523617744446,0.46532920002937317
0.7851809859275818,0.8925904631614685,0.49205243587493896,0.37571847438812256
0.724187433719635,0.8620936870574951,0.5787292122840881,0.39522507786750793
0.3325639069080353,0.6662819385528564,0.9186800718307495,0.5406268239021301
0.9432374835014343,0.9716187119483948,0.1862078607082367,0.3288469612598419
0.4206540882587433,0.28967294096946716,0.8682984113693237,0.9254317283630371
0.45669013261795044,0.7283450961112976,0.8438292741775513,0.49064940214157104
0.2605231702327728,0.3697384297847748,0.950471043586731,0.8318688869476318
0.8711920380592346,0.9355959892272949,0.3446844816207886,0.3495664894580841
0.6175966858863831,0.8087983131408691,0.7039784789085388,0.43128809332847595
0.4104243218898773,0.7052121758460999,0.8748259544372559,0.5088449120521545
0.7644791007041931,0.8822395205497742,0.5228888988494873,0.3822486102581024
0.1708640456199646,0.5854319930076599,0.9788368940353394,0.6113600134849548
0.3093831241130829,0.6546915769577026,0.9298081398010254,0.5503729581832886
0.5986217856407166,0.7993109226226807,0.7233041524887085,0.43797653913497925
0.2543315589427948,0.6271657347679138,0.9528234601020813,0.5740453004837036
0.09701967239379883,0.4514901638031006,0.9931994080543518,0.7428331971168518
0.37218910455703735,0.6860945820808411,0.8976302742958069,0.524269163608551
0.8052901029586792,0.9026450514793396,0.46055442094802856,0.36946362257003784
0.22786161303520203,0.6139308214187622,0.9622159600257874,0.5856924653053284
0.042121678590774536,0.47893914580345154,0.9987198114395142,0.7144297361373901
0.92441725730896,0.037791382521390915,0.23207245767116547,1.258574366569519
0.07414638996124268,0.46292680501937866,0.9960305690765381,0.7309073805809021
0.8259188532829285,0.9129593968391418,0.426513671875,0.36313676834106445
0.749234676361084,0.874617338180542,0.5446377396583557,0.3871166408061981
0.10155510902404785,0.4492224454879761,0.9925475716590881,0.7452133893966675
0.4560730755329132,0.7280365228652954,0.8442679643630981,0.490888774394989
0.19858524203300476,0.4007073938846588,0.971362829208374,0.7973612546920776
0.13380053639411926,0.5669002532958984,0.9870472550392151,0.62848299741745
0.17811879515647888,0.5890594124794006,0.9769917130470276,0.6080483198165894
0.8785604238510132,0.9392802119255066,0.3302956223487854,0.3473983705043793
0.7573232650756836,0.8786616325378418,0.5331957936286926,0.38452744483947754
0.5180938839912415,0.24095302820205688,0.7966216206550598,0.985378086566925
0.36940106749534607,0.6847005486488342,0.8991963267326355,0.5254076719284058
0.2118493616580963,0.605924665927887,0.9673792123794556,0.5928220748901367
0.288621187210083,0.3556894063949585,0.9390468001365662,0.847834587097168
0.745011568069458,0.872505784034729,0.5505257844924927,0.38847413659095764
0.813819408416748,0.09309028834104538,0.4467015266418457,1.1806560754776
0.898857593536377,0.9494287967681885,0.28881847858428955,0.3414842188358307
0.17604371905326843,0.5880218744277954,0.9775274991989136,0.6089942455291748
0.45337140560150146,0.7266857028007507,0.8461803197860718,0.4919376075267792
0.7773928642272949,0.11130356788635254,0.5038354396820068,1.1555571556091309
0.2073809802532196,0.603690505027771,0.9687507748603821,0.5948230028152466
0.3126964867115021,0.6563482284545898,0.9282703995704651,0.5489718317985535
0.8137473464012146,0.9068737030029297,0.44681990146636963,0.3668588101863861
0.5906515717506409,0.795325756072998,0.7311785817146301,0.44081056118011475
0.5011540651321411,0.24942299723625183,0.8103622198104858,0.9747955799102783
0.0023554563522338867,0.49882227182388306,0.9999960660934448,0.6943255662918091
0.3686647415161133,0.6843323707580566,0.89960777759552,0.5257086753845215
0.3510926365852356,0.3244537115097046,0.9091590642929077,0.8840231895446777
0.8863410949707031,0.9431705474853516,0.314728319644928,0.34512123465538025
0.13595911860466003,0.5679795145988464,0.9866246581077576,0.6274764537811279
0.9333817362785339,0.9666908979415894,0.21072472631931305,0.3316187858581543
0.12816426157951355,0.4359178841114044,0.9881184101104736,0.7592811584472656
0.12038636207580566,0.5601931810379028,0.9895201921463013,0.634764552116394
0.27616047859191895,0.6380802392959595,0.9442651867866516,0.564569890499115
0.18124797940254211,0.5906240344047546,0.976171612739563,0.6066239476203918
0.81327223777771,0.906636118888855,0.4475994110107422,0.36700475215911865
0.9177312254905701,0.9588655829429626,0.24746926128864288,0.33606085181236267
0.821871817111969,0.9109358787536621,0.4333381652832031,0.36437085270881653
0.020379632711410522,0.5101897716522217,0.9997003674507141,0.6830093264579773
0.91130530834198,0.95565265417099,0.2618812918663025,0.3378991484642029
0.07299533486366272,0.46350231766700745,0.9961529970169067,0.7303107976913452
0.8573586344718933,0.928679347038269,0.3708329498767853,0.35366737842559814
0.0428394079208374,0.4785802960395813,0.9986757636070251,0.7147963047027588
0.08637809753417969,0.45681095123291016,0.9946111440658569,0.7372685670852661
0.7743864059448242,0.8871932029724121,0.5083245038986206,0.37911197543144226
0.7609593868255615,0.8804796934127808,0.5279804468154907,0.38336804509162903
0.44921600818634033,0.7246080040931702,0.8490958213806152,0.4935542941093445
0.34601667523384094,0.32699164748191833,0.9118232131004333,0.8810473680496216
0.8644459843635559,0.9322230219841003,0.3575725555419922,0.3515613377094269
0.5952368974685669,0.7976184487342834,0.726665735244751,0.43917831778526306
0.36597827076911926,0.31701090931892395,0.9011012315750122,0.8927862644195557
0.7814167737960815,0.8907083868980408,0.49777549505233765,0.37689894437789917
0.4641089141368866,0.7320544719696045,0.8385011553764343,0.48777908086776733
0.11720487475395203,0.5586024522781372,0.9900680184364319,0.6362609267234802
0.634576141834259,0.8172881007194519,0.6859738826751709,0.4253724217414856
0.5443480014801025,0.7721740007400513,0.7742022275924683,0.4575640559196472
0.4420812129974365,0.7210406064987183,0.8540290594100952,0.49633967876434326
0.4462462365627289,0.7231231331825256,0.8511604070663452,0.49471214413642883
0.6603497266769409,0.8301748633384705,0.657304584980011,0.4165175259113312
0.3005811870098114,0.6502905488014221,0.9338083267211914,0.5541079640388489
0.772822380065918,0.886411190032959,0.5106468796730042,0.37960565090179443
0.13857552409172058,0.5692877769470215,0.9861031770706177,0.6262578964233398
0.3372253477573395,0.6686126589775085,0.9163375496864319,0.538682758808136
0.78078693151474,0.8903934955596924,0.4987279772758484,0.37709683179855347
0.8500694036483765,0.9250347018241882,0.3841857314109802,0.35584431886672974
0.9061493873596191,0.9530746936798096,0.2731895446777344,0.33938026428222656
0.3826182186603546,0.6913090944290161,0.8916565179824829,0.5200271010398865
0.9109492897987366,0.9554746747016907,0.26266929507255554,0.3380012810230255
0.3703635632991791,0.6851817965507507,0.8986571431159973,0.5250144600868225
0.05034962296485901,0.4748251736164093,0.9981706142425537,0.7186388969421387
0.7768979072570801,0.88844895362854,0.5045766830444336,0.37832018733024597
0.771988034248352,0.885994017124176,0.5118821859359741,0.379869282245636
0.0952501893043518,0.4523749351501465,0.9934455156326294,0.741905927658081
0.7840408086776733,0.8920204043388367,0.49379152059555054,0.37607571482658386
0.0036534368991851807,0.5018267631530762,0.9999904036521912,0.6913220882415771
0.1548995077610016,0.5774497389793396,0.9826221466064453,0.6186936497688293
0.4645421504974365,0.7322710752487183,0.8381868600845337,0.48761188983917236
0.6937565803527832,0.8468782901763916,0.6175975799560547,0.4052620232105255
0.5462798476219177,0.22686006128787994,0.7724974751472473,1.0031349658966064
0.7863831520080566,0.8931915760040283,0.49021345376968384,0.37534213066101074
0.8474363088607788,0.9237181544303894,0.38894057273864746,0.35663342475891113
0.6283241510391235,0.8141620755195618,0.6926831007003784,0.427543044090271
0.03183487057685852,0.48408254981040955,0.9992687702178955,0.7091913223266602
0.9222517609596252,0.961125910282135,0.237106055021286,0.3347727358341217
0.7954467535018921,0.10227664560079575,0.47617107629776,1.1679612398147583
0.22209429740905762,0.3889528512954712,0.9641203880310059,0.8103474378585815
0.2913751006126404,0.6456875205039978,0.9378606081008911,0.5580347180366516
0.7617331743240356,0.8808665871620178,0.526864767074585,0.3831217288970947
0.15538710355758667,0.577693521976471,0.9825121760368347,0.618468701839447
0.43951937556266785,0.7197597026824951,0.8557780385017395,0.4973427355289459
0.5099682211875916,0.7549840807914734,0.8032824993133545,0.470325231552124
0.9560407400131226,0.9780203700065613,0.15241578221321106,0.32527536153793335
0.1928456425666809,0.5964227914810181,0.9730046987533569,0.601365864276886
0.26753005385398865,0.6337650418281555,0.9477372169494629,0.5683021545410156
0.17073416709899902,0.5853670835494995,0.9788691997528076,0.6114194989204407
0.5933898687362671,0.7966949343681335,0.7284892201423645,0.43983522057533264
0.7598574757575989,0.8799287676811218,0.529565691947937,0.38371914625167847
0.854706346988678,0.0726468488574028,0.37572434544563293,1.2091645002365112
0.2586140036582947,0.629306972026825,0.9512027502059937,0.5721771121025085
0.18659156560897827,0.5932958126068115,0.9747374057769775,0.6041971445083618
0.5822101831436157,0.7911050915718079,0.7393651008605957,0.44382786750793457
0.6675342917442322,0.8337671756744385,0.6490141749382019,0.4140758514404297
0.4511893689632416,0.725594699382782,0.8477151393890381,0.4927859604358673
0.8550152778625488,0.9275076389312744,0.37515655159950256,0.3543660044670105
0.3895743787288666,0.6947872042655945,0.8875699043273926,0.5172122120857239
0.22048720717430115,0.6102436184883118,0.9646421670913696,0.5889680981636047
0.09913831949234009,0.45043081045150757,0.99289870262146,0.7439444065093994
0.8062543272972107,0.903127133846283,0.45900362730026245,0.36916583776474
0.5342841148376465,0.23285795748233795,0.7829601764678955,0.9955551624298096
0.8737890720367432,0.9368945360183716,0.339650958776474,0.34880098700523376
0.6003934741020203,0.8001967072486877,0.7215344905853271,0.43734848499298096
0.3417314291000366,0.3291342854499817,0.9140394926071167,0.8785399198532104
0.8039437532424927,0.9019718766212463,0.4627135396003723,0.36987966299057007
0.10847592353820801,0.554237961769104,0.9914951324462891,0.6403794288635254
0.8328369855880737,0.9164184927940369,0.4146748483181,0.36103519797325134
0.16006597876548767,0.580033004283905,0.9814385175704956,0.6163133978843689
0.8438258171081543,0.9219129085540771,0.3954028785228729,0.3577178418636322
0.7734281420707703,0.8867141008377075,0.5097484588623047,0.3794144093990326
0.17857855558395386,0.4107106924057007,0.9768722057342529,0.7864174246788025
0.2685093283653259,0.3657453656196594,0.9473491311073303,0.836387038230896
0.8401007652282715,0.9200503826141357,0.40200164914131165,0.35883957147598267
0.366211861371994,0.3168940842151642,0.9009718894958496,0.8929241895675659
0.2701858878135681,0.6350929141044617,0.9466811418533325,0.567151665687561
0.44812440872192383,0.7240622043609619,0.8498566150665283,0.49397963285446167
0.5712990164756775,0.7856495380401611,0.7497166395187378,0.4477523863315582
0.0900755524635315,0.5450378060340881,0.9941393136978149,0.6491232514381409
0.8653417825698853,0.9326708912849426,0.3558763861656189,0.35129591822624207
0.23088675737380981,0.3845566511154175,0.9611967206001282,0.815239429473877
0.2599511444568634,0.6299755573272705,0.9506908655166626,0.571594774723053
0.13342738151550293,0.5667136907577515,0.9871195554733276,0.6286572217941284
0.8838611841201782,0.9419305920600891,0.31973302364349365,0.34584560990333557
0.7588083148002625,0.8794041275978088,0.5310711860656738,0.3840535283088684
0.2741525173187256,0.6370762586593628,0.9450833797454834,0.565436601638794
0.668730616569519,0.8343653082847595,0.6476207375526428,0.4136703908443451
0.29555487632751465,0.6477774381637573,0.9360373020172119,0.5562493205070496
0.8267426490783691,0.08662865310907364,0.4251154661178589,1.1896286010742188
0.5313459634780884,0.7656729817390442,0.7854783535003662,0.462357759475708
0.3528778851032257,0.6764389276504517,0.9082120656967163,0.5321934819221497
0.15972059965133667,0.579860270023346,0.9815189838409424,0.6164723634719849
0.7851164937019348,0.8925582766532898,0.4921509623527527,0.3757387101650238
0.5750208497047424,0.7875103950500488,0.7462146282196045,0.4464106857776642
0.1478613317012787,0.42606934905052185,0.9841712117195129,0.769808292388916
0.442883163690567,0.7214415669441223,0.8534790873527527,0.4960259795188904
0.3289003074169159,0.6644501686096191,0.92049640417099,0.5421584248542786
0.7156990766525269,0.8578495383262634,0.5898430347442627,0.3980041742324829
0.16037505865097046,0.5801875591278076,0.9813663959503174,0.6161712408065796
0.4037884473800659,0.701894223690033,0.8789631128311157,0.5114966630935669
0.7043822407722473,0.14780884981155396,0.6043297648429871,1.1061162948608398
0.33090901374816895,0.3345454931259155,0.9195032715797424,0.8722273111343384
0.09987270832061768,0.5499363541603088,0.9927929043769836,0.6444571018218994
0.33223915100097656,0.6661195755004883,0.9188418984413147,0.5407624244689941
0.7190626859664917,0.14046865701675415,0.5854648351669312,1.1159636974334717
0.3280695676803589,0.6640347838401794,0.9209052324295044,0.5425061583518982
0.7417668700218201,0.8708834648132324,0.5550103783607483,0.38951975107192993
0.17924091219902039,0.410379558801651,0.9766992926597595,0.7867782115936279
0.8543894290924072,0.9271947145462036,0.37630629539489746,0.3545527458190918
0.4418086111545563,0.7209042906761169,0.8542157411575317,0.4964463412761688
0.20037510991096497,0.6001875996589661,0.9708406925201416,0.5979700684547424
0.9119642376899719,0.044017866253852844,0.260420024394989,1.2496745586395264
0.06227940320968628,0.46886032819747925,0.9972002506256104,0.7247716188430786
0.39808428287506104,0.3009578585624695,0.8824586868286133,0.9118687510490417
0.6577436327934265,0.8288718461990356,0.6602790951728821,0.4174060821533203
0.3952745497226715,0.6976372599601746,0.884160041809082,0.5149142742156982
0.5253206491470337,0.23733966052532196,0.7905881404876709,0.9899132251739502
0.6023818254470825,0.8011909127235413,0.7195398807525635,0.43664467334747314
0.11002147197723389,0.5550107359886169,0.9912506341934204,0.6396487951278687
0.4356851875782013,0.7178425788879395,0.8583738207817078,0.4988469183444977
0.36608996987342834,0.31695500016212463,0.9010393619537354,0.8928521871566772
0.5054337382316589,0.7527168989181519,0.8069435358047485,0.4720289707183838
0.7488501071929932,0.8744250535964966,0.5451763272285461,0.38724008202552795
0.4376010596752167,0.28119948506355286,0.8570800423622131,0.9356959462165833
0.8397666215896606,0.9198833107948303,0.40259015560150146,0.3589403033256531
0.11391806602478027,0.44304096698760986,0.9906184673309326,0.7517275214195251
0.3497576117515564,0.6748788356781006,0.9098638296127319,0.5334823727607727
0.8807361721992493,0.9403680562973022,0.3259819746017456,0.3467603623867035
0.27986714243888855,0.3600664436817169,0.9427382946014404,0.8428397178649902
0.7529199123382568,0.8764599561691284,0.5394517183303833,0.38593512773513794
0.03746262192726135,0.5187312960624695,0.9989873170852661,0.6745912432670593
0.7953586578369141,0.897679328918457,0.47630906105041504,0.3725419342517853
0.8142948746681213,0.9071474075317383,0.44592034816741943,0.3666907250881195
0.2950096130371094,0.3524951934814453,0.9362767934799194,0.8514916300773621
0.8221176862716675,0.9110588431358337,0.43292561173439026,0.3642958104610443
0.8894070386886597,0.9447035193443298,0.3084834814071655,0.3442273736000061
0.6161245107650757,0.8080622553825378,0.7055075168609619,0.4318040609359741
0.5733184218406677,0.7866591811180115,0.7478201985359192,0.44702404737472534
0.47784680128097534,0.7389234304428101,0.8283666372299194,0.48249849677085876
0.8429911136627197,0.9214955568313599,0.39688751101493835,0.35796889662742615
0.7988585233688354,0.8994292616844177,0.4708022177219391,0.37145474553108215
0.2368365228176117,0.618418276309967,0.9591515064239502,0.5817239880561829
0.8772976994514465,0.9386488199234009,0.3327852487564087,0.3477690815925598
0.8034567832946777,0.09827160090208054,0.46349263191223145,1.1734870672225952
0.8946475386619568,0.9473237991333008,0.29765838384628296,0.3427039384841919
0.8030794262886047,0.9015397429466248,0.4640957713127136,0.3701469600200653
0.39009034633636475,0.6950451731681824,0.8872635364532471,0.5170039534568787
0.35866299271583557,0.6793314814567566,0.9051069617271423,0.5298101902008057
0.7596779465675354,0.12016099691390991,0.5298235416412354,1.1434543132781982
0.045028090476989746,0.5225140452384949,0.9985369443893433,0.6708865761756897
0.54210364818573,0.771051824092865,0.7761732339859009,0.45838871598243713
0.2613253593444824,0.6306626796722412,0.9501619338989258,0.5709966421127319
0.32572972774505615,0.6628648638725281,0.9220508337020874,0.5434865951538086
0.03676551580429077,0.5183827877044678,0.9990246295928955,0.6749333739280701
0.8028553128242493,0.9014276266098022,0.46445363759994507,0.37021636962890625
0.7410068511962891,0.8705034255981445,0.5560559630393982,0.38976502418518066
0.5750459432601929,0.7875229716300964,0.7461909055709839,0.4464016854763031
0.8542700409889221,0.9271349906921387,0.3765254020690918,0.3545883893966675
0.8330461978912354,0.08347690105438232,0.41431331634521484,1.194018006324768
0.5681104063987732,0.7840551733970642,0.7526934146881104,0.44890451431274414
0.7283152341842651,0.8641576170921326,0.5732458829879761,0.3938792943954468
0.5128316879272461,0.24358418583869934,0.8009499311447144,0.9820834994316101
0.05319696664810181,0.4734015464782715,0.9979575872421265,0.7200993895530701
0.10415005683898926,0.5520750284194946,0.9921611547470093,0.6424275040626526
0.6992807388305664,0.8496403694152832,0.610739529132843,0.40342479944229126
0.4651886820793152,0.7325943112373352,0.8377172946929932,0.48736244440078735
0.4860588014125824,0.7430294156074524,0.8221404552459717,0.47936323285102844
0.8099812865257263,0.9049906134605408,0.45297300815582275,0.3680168688297272
0.8143765926361084,0.9071882963180542,0.44578588008880615,0.3666656017303467
