pcs,lps,entropy,loss
0.8613129258155823,0.9306564927101135,0.36346906423568726,0.35249099135398865
0.5474809408187866,0.7737404704093933,0.7714335918426514,0.4564148485660553
0.865071177482605,0.9325355887413025,0.35638922452926636,0.3513760268688202
0.2534273564815521,0.37328633666038513,0.9531619548797607,0.8278676271438599
0.8688901662826538,0.9344450831413269,0.34911203384399414,0.3502460718154907
0.19821235537528992,0.5991061925888062,0.9714710712432861,0.5989440083503723
0.8739948868751526,0.9369974136352539,0.339250385761261,0.3487403392791748
0.08367937803268433,0.45816028118133545,0.9949431419372559,0.7358618974685669
0.6814291477203369,0.8407145738601685,0.6325972676277161,0.40938639640808105
0.835604727268219,0.9178023338317871,0.4098757803440094,0.3601973056793213
0.8993739485740662,0.9496870040893555,0.28772521018981934,0.34133484959602356
0.8117507100105286,0.9058753848075867,0.4500895142555237,0.3674723505973816
0.2574670612812042,0.3712664544582367,0.9516395330429077,0.8301441669464111
0.07129809260368347,0.5356490612030029,0.9963300228118896,0.6581334471702576
0.9082027077674866,0.9541013836860657,0.26871246099472046,0.33878976106643677
0.8753761053085327,0.9376880526542664,0.33655494451522827,0.3483339250087738
0.34664320945739746,0.6733216047286987,0.911496639251709,0.5347710847854614
0.8697499632835388,0.9348750114440918,0.347461998462677,0.3499920666217804
0.34664320945739746,0.32667839527130127,0.911496639251709,0.8814142942428589
0.9494916200637817,0.9747458100318909,0.17000240087509155,0.32709816098213196
0.8057142496109009,0.9028571248054504,0.4598727226257324,0.3693326413631439
0.5928322076797485,0.7964161038398743,0.7290382385253906,0.4400336742401123
0.3382073640823364,0.3308963179588318,0.9158395528793335,0.8764812350273132
0.5721214413642883,0.7860606908798218,0.748945415019989,0.4474557042121887
0.5757112503051758,0.7878556847572327,0.7455616593360901,0.4461621344089508
0.8233581781387329,0.9116790890693665,0.43084028363227844,0.36391720175743103
0.8075353503227234,0.9037677049636841,0.456937313079834,0.3687705993652344
0.5427069664001465,0.7713534832000732,0.7756444215774536,0.4581669270992279
0.814728856086731,0.9073644280433655,0.44520628452301025,0.3665575385093689
0.9031581282615662,0.9515790343284607,0.2796509265899658,0.34024208784103394
0.03675767779350281,0.5183788537979126,0.9990251064300537,0.6749371886253357
0.8997402191162109,0.9498701095581055,0.28694841265678406,0.34122899174690247
0.8133641481399536,0.9066820740699768,0.44744873046875,0.3669765293598175
0.34664320945739746,0.32667839527130127,0.911496639251709,0.8814142942428589
0.7895986437797546,0.8947993516921997,0.4852678179740906,0.3743368983268738
0.01055195927619934,0.5052759647369385,0.9999197125434875,0.6878851056098938
0.8477541208267212,0.9238770604133606,0.38836854696273804,0.3565381169319153
0.8978731036186218,0.9489365816116333,0.29089730978012085,0.34176909923553467
0.8162758350372314,0.9081379175186157,0.4426548480987549,0.3660830557346344
0.1569676697254181,0.5784838199615479,0.982153058052063,0.6177400350570679
0.8562896251678467,0.9281448125839233,0.3728090822696686,0.35398587584495544
0.47555625438690186,0.7377781271934509,0.8300807476043701,0.4833758473396301
0.0249137282371521,0.48754310607910156,0.9995522499084473,0.7056816220283508
0.34664320945739746,0.6733216047286987,0.911496639251709,0.5347710847854614
0.9172011017799377,0.9586005806922913,0.2486722767353058,0.3362122178077698
0.34664320945739746,0.6733216047286987,0.911496639251709,0.5347710847854614
0.706547737121582,0.853273868560791,0.6015864014625549,0.4010181725025177
0.41651082038879395,0.708255410194397,0.8709641695022583,0.5064219832420349
0.6379271745681763,0.8189635872840881,0.6823391318321228,0.42421266436576843
0.9462829828262329,0.9731414914131165,0.17838414013385773,0.3279944062232971
0.6400116682052612,0.8200058341026306,0.68006432056427,0.4234924912452698
0.8272066116333008,0.9136033058166504,0.42432668805122375,0.3627447783946991
0.33458080887794495,0.667290449142456,0.9176707863807678,0.5397850275039673
0.5979486703872681,0.798974335193634,0.7239747047424316,0.4382152855396271
0.8614268898963928,0.9307134747505188,0.3632556200027466,0.3524571359157562
0.8356655836105347,0.9178327918052673,0.40976980328559875,0.3601788282394409
0.8441834449768066,0.9220917224884033,0.3947656750679016,0.357610285282135
0.833781361579895,0.9168906807899475,0.41304147243499756,0.36074909567832947
0.5643855929374695,0.7821928262710571,0.7561432719230652,0.4502532184123993
0.5841068029403687,0.7920534014701843,0.7375394105911255,0.44314855337142944
0.84095698595047,0.0795215293765068,0.400490939617157,1.1995383501052856
0.2082434892654419,0.604121744632721,0.9684884548187256,0.5944363474845886
0.9356170296669006,0.9678084850311279,0.2052655965089798,0.33098849654197693
0.7936355471611023,0.10318221896886826,0.47900259494781494,1.1667137145996094
0.7831825613975525,0.8915913105010986,0.49509739875793457,0.37634485960006714
0.34664320945739746,0.6733216047286987,0.911496639251709,0.5347710847854614
0.17818495631217957,0.589092493057251,0.9769745469093323,0.6080182194709778
0.11201551556587219,0.4439922273159027,0.9909298419952393,0.7507225275039673
0.34664320945739746,0.6733216047286987,0.911496639251709,0.5347710847854614
0.8051337599754333,0.9025668501853943,0.4608055353164673,0.3695119023323059
0.6928132176399231,0.8464065790176392,0.6187601685523987,0.4055764377117157
0.6571094989776611,0.8285547494888306,0.6610001921653748,0.41762256622314453
0.6736907958984375,0.8368453979492188,0.6418032646179199,0.41199272871017456
0.10336378216743469,0.5516818761825562,0.9922793507575989,0.6428002119064331
0.34664320945739746,0.6733216047286987,0.911496639251709,0.5347710847854614
0.938245415687561,0.9691227078437805,0.19877249002456665,0.33024847507476807
0.30734115839004517,0.34632939100265503,0.9307471513748169,0.8585789203643799
0.8429068922996521,0.9214534163475037,0.39703699946403503,0.3579942286014557
0.811692476272583,0.9058462381362915,0.4501846432685852,0.36749035120010376
0.020502328872680664,0.48974883556365967,0.9996967315673828,0.7034508585929871
0.46626803278923035,0.7331340312957764,0.8369314670562744,0.4869462549686432
0.5697708129882812,0.7848854064941406,0.7511460185050964,0.44830426573753357
0.9123072028160095,0.04384637624025345,0.25965797901153564,1.2499191761016846
0.8603683114051819,0.9301841259002686,0.3652360439300537,0.35277172923088074
0.3405178487300873,0.6702589392662048,0.9146615862846375,0.5373128056526184
0.558285117149353,0.7791425585746765,0.7617300748825073,0.45246919989585876
0.4572336971759796,0.271383136510849,0.8434423804283142,0.9476723074913025
0.808193564414978,0.904096782207489,0.45587289333343506,0.3685676157474518
0.34146490693092346,0.3292675316333771,0.9141762256622314,0.8783841133117676
0.8438896536827087,0.921944797039032,0.3952891230583191,0.3576986789703369
0.33807173371315,0.3309641182422638,0.9159083962440491,0.8764020204544067
0.34664320945739746,0.6733216047286987,0.911496639251709,0.5347710847854614
0.2388811707496643,0.38055938482284546,0.9584361910820007,0.8197039365768433
0.5838484764099121,0.791924238204956,0.7377884387969971,0.44324108958244324
0.5181820392608643,0.7590910196304321,0.79654860496521,0.4672512710094452
0.34664320945739746,0.6733216047286987,0.911496639251709,0.5347710847854614
0.40765711665153503,0.2961714565753937,0.876560389995575,0.9176064729690552
0.7933650016784668,0.8966825008392334,0.47942450642585754,0.3731624186038971
0.6134179830551147,0.8067089915275574,0.7083054184913635,0.43275395035743713
0.8645098209381104,0.9322549104690552,0.35745179653167725,0.3515423834323883
0.617058277130127,0.8085291385650635,0.7045382857322693,0.43147674202919006
0.3048683702945709,0.6524341702461243,0.9318753480911255,0.5522863864898682
0.6077198386192322,0.1961400955915451,0.714140772819519,1.0424790382385254
0.760019063949585,0.11999048292636871,0.5293334722518921,1.1436867713928223
0.0705927312374115,0.5352963805198669,0.9964022636413574,0.6584736108779907
0.3902461528778076,0.6951230764389038,0.8871709108352661,0.5169410109519958
0.9515452980995178,0.9757726192474365,0.1645592302083969,0.3265257477760315
0.8138350248336792,0.9069175124168396,0.44667595624923706,0.36683189868927
0.5883783102035522,0.20581084489822388,0.7333986759185791,1.029999852180481
0.807330846786499,0.9036654233932495,0.45726755261421204,0.36883366107940674
0.8265708684921265,0.9132854342460632,0.425407350063324,0.36293825507164
0.47160086035728455,0.7358004450798035,0.8330177068710327,0.4848937690258026
0.43435704708099365,0.2828214764595032,0.8592668175697327,0.933725893497467
0.34664320945739746,0.6733216047286987,0.911496639251709,0.5347710847854614
0.5502452254295349,0.7751226425170898,0.7689739465713501,0.45540276169776917
0.7663045525550842,0.8831523060798645,0.5202313661575317,0.3816690742969513
0.823664128780365,0.9118320941925049,0.430324912071228,0.36382392048835754
0.34664320945739746,0.32667839527130127,0.911496639251709,0.8814142942428589
0.6009029150009155,0.8004514575004578,0.7210242748260498,0.43716803193092346
0.8301697969436646,0.9150848984718323,0.41926535964012146,0.3618442714214325
0.9197294116020203,0.9598646759986877,0.24291208386421204,0.33549097180366516
0.7981827855110168,0.899091362953186,0.47186923027038574,0.3716643750667572
0.9141092896461487,0.9570546746253967,0.2556373178958893,0.3370960056781769
0.543011486530304,0.7715057134628296,0.7753771543502808,0.4580550491809845
0.14331817626953125,0.4283409118652344,0.9851323366165161,0.7673715949058533
0.8842774033546448,0.9421387314796448,0.31889593601226807,0.345723956823349
0.8428652286529541,0.921432614326477,0.39711111783981323,0.3580068051815033
0.8248422145843506,0.9124211072921753,0.42833638191223145,0.3634647727012634
0.5732015371322632,0.7866007685661316,0.7479301691055298,0.44706621766090393
0.5692062377929688,0.21539688110351562,0.7516728639602661,1.017714500427246
0.5791289806365967,0.21043553948402405,0.7423143982887268,1.0240623950958252
0.07673320174217224,0.4616334140300751,0.9957485795021057,0.7322496175765991
0.8504820466041565,0.9252410531044006,0.3834373652935028,0.35572072863578796
0.21136972308158875,0.6056848764419556,0.9675278663635254,0.5930365920066833
0.34664320945739746,0.6733216047286987,0.911496639251709,0.5347710847854614
0.08440595865249634,0.5422030091285706,0.9948546886444092,0.6518344879150391
0.4456780254840851,0.7228389978408813,0.8515535593032837,0.49493396282196045
0.45782631635665894,0.27108681201934814,0.8430198431015015,0.9480352401733398
0.7706968188285828,0.885348379611969,0.5137890577316284,0.3802776038646698
0.9162989258766174,0.9581494331359863,0.25071337819099426,0.3364699184894562
0.9006348848342896,0.9503174424171448,0.28504693508148193,0.3409704267978668
0.7119541764259338,0.8559771180152893,0.5946782231330872,0.399235337972641
0.5983293652534485,0.7991647124290466,0.7235956192016602,0.4380803108215332
0.8469480276107788,0.9234740138053894,0.38981837034225464,0.35677993297576904
0.9651036262512207,0.9825518131256104,0.12686261534690857,0.3227671682834625
0.13188353180885315,0.43405821919441223,0.9874168634414673,0.7612615823745728
0.9129425287246704,0.9564712643623352,0.2582437992095947,0.33743003010749817
0.06671082973480225,0.4666445851325989,0.9967873692512512,0.7270587682723999
0.34664320945739746,0.6733216047286987,0.911496639251709,0.5347710847854614
0.7971047163009644,0.8985523581504822,0.47356778383255005,0.37199923396110535
0.9080358743667603,0.9540179371833801,0.2690773904323578,0.3388376832008362
0.34664320945739746,0.6733216047286987,0.911496639251709,0.5347710847854614
0.9559871554374695,0.9779936075210571,0.1525624692440033,0.3252902626991272
0.34223321080207825,0.6711165904998779,0.913781464099884,0.5366001129150391
0.7729449272155762,0.8864724636077881,0.5104652643203735,0.3795669972896576
0.44709891080856323,0.7235494256019592,0.8505692481994629,0.4943794906139374
0.8558590412139893,0.9279295206069946,0.37360313534736633,0.354114294052124
0.05974730849266052,0.5298736691474915,0.9974234104156494,0.663719654083252
0.8438118100166321,0.9219058752059937,0.39542776346206665,0.3577220141887665
0.4308392107486725,0.715419590473175,0.8616170883178711,0.5007531046867371
0.5853391289710999,0.20733046531677246,0.7363488674163818,1.0280466079711914
0.621017336845398,0.810508668422699,0.7004061937332153,0.4300909638404846
0.5606831312179565,0.7803415656089783,0.7595432996749878,0.45159706473350525
0.5060341358184814,0.7530170679092407,0.8064610958099365,0.47180312871932983
0.7528408765792847,0.8764204382896423,0.5395634770393372,0.38596048951148987
0.9395331144332886,0.9697665572166443,0.19556111097335815,0.3298864960670471
0.8301891684532166,0.9150946140289307,0.41923221945762634,0.36183837056159973
0.5656954050064087,0.7828477025032043,0.7549334764480591,0.44977861642837524
0.8933419585227966,0.9466710090637207,0.30037355422973633,0.3430829644203186
0.31711676716804504,0.6585583686828613,0.9261915683746338,0.5471068620681763
0.5643370151519775,0.21783147752285004,0.7561880350112915,1.0146079063415527
0.3232084810733795,0.6616042256355286,0.9232752919197083,0.5445444583892822
0.38617560267448425,0.6930878162384033,0.8895769119262695,0.5185860991477966
0.6795790195465088,0.8397895097732544,0.6348128914833069,0.41000834107398987
0.3319590985774994,0.3340204656124115,0.9189813137054443,0.8728384971618652
0.24689939618110657,0.6234496831893921,0.9555691480636597,0.577298104763031
0.5277904868125916,0.23610477149486542,0.7885023355484009,0.9914659261703491
0.34664320945739746,0.32667839527130127,0.911496639251709,0.8814142942428589
0.3228689134120941,0.6614344716072083,0.9234393835067749,0.544687032699585
0.34664320945739746,0.32667839527130127,0.911496639251709,0.8814142942428589
0.9480006694793701,0.9740003347396851,0.17391544580459595,0.3275144398212433
0.17840617895126343,0.4107968807220459,0.976917028427124,0.786323606967926
0.9355887770652771,0.9677944183349609,0.20533502101898193,0.3309963643550873
0.4979334771633148,0.2510332763195038,0.8129116296768188,0.9727911353111267
0.34664320945739746,0.6733216047286987,0.911496639251709,0.5347710847854614
0.9127962589263916,0.9563981294631958,0.258569598197937,0.3374718725681305
0.34664320945739746,0.32667839527130127,0.911496639251709,0.8814142942428589
0.8082027435302734,0.9041013717651367,0.4558580219745636,0.36856481432914734
0.6641982793807983,0.8320991396903992,0.6528802514076233,0.4152081608772278
0.32666853070259094,0.33666571974754333,0.9215922355651855,0.86976158618927
0.9283063411712646,0.9641531705856323,0.22291472554206848,0.33305394649505615
0.34664320945739746,0.6733216047286987,0.911496639251709,0.5347710847854614
0.729465663433075,0.8647328019142151,0.5717084407806396,0.39350488781929016
0.5576903820037842,0.2211548388004303,0.7622705698013306,1.0103759765625
0.5651664137840271,0.7825831770896912,0.7554225325584412,0.4499702751636505
0.7915189266204834,0.8957594633102417,0.4822954535484314,0.37373775243759155
0.8138082027435303,0.9069041013717651,0.4467199444770813,0.3668401539325714
0.7849475145339966,0.8924737572669983,0.49240899085998535,0.3757915794849396
0.44196009635925293,0.7209800481796265,0.8541119694709778,0.4963870644569397
0.7930582165718079,0.8965291380882263,0.4799025058746338,0.37325796484947205
0.9151446223258972,0.9575722813606262,0.25331440567970276,0.33679983019828796
0.6174193024635315,0.8087096810340881,0.7041629552841187,0.4313502013683319
0.8646596074104309,0.9323298335075378,0.3571684956550598,0.351498007774353
0.6491152048110962,0.8245576024055481,0.6700045466423035,0.42035892605781555
0.34664320945739746,0.6733216047286987,0.911496639251709,0.5347710847854614
0.8635822534561157,0.9317911267280579,0.3592036962509155,0.35181745886802673
0.9623159170150757,0.9811579585075378,0.13488855957984924,0.32353687286376953
0.9315743446350098,0.9657871723175049,0.21509771049022675,0.3321292996406555
0.3213811218738556,0.6606905460357666,0.9241563677787781,0.5453121066093445
0.9145848155021667,0.9572924375534058,0.2545715272426605,0.33695992827415466
0.4680037200450897,0.734001874923706,0.835663378238678,0.4862774908542633
0.34664320945739746,0.6733216047286987,0.911496639251709,0.5347710847854614
0.34664320945739746,0.6733216047286987,0.911496639251709,0.5347710847854614
0.5947589874267578,0.7973794937133789,0.7271382808685303,0.4393482506275177
0.827060341835022,0.9135302305221558,0.42457547783851624,0.3627893030643463
0.9051609039306641,0.952580451965332,0.2753325402736664,0.3396648168563843
0.12405198812484741,0.5620260238647461,0.9888705611228943,0.6330435872077942
0.34664320945739746,0.6733216047286987,0.911496639251709,0.5347710847854614
0.5455191135406494,0.7727595567703247,0.7731696367263794,0.4571342170238495
0.8335744738578796,0.9167872667312622,0.4133996367454529,0.3608117699623108
0.22612130641937256,0.6130606532096863,0.9627959728240967,0.5864642858505249
0.6465698480606079,0.823284924030304,0.6728378534317017,0.4212331175804138
0.050056785345077515,0.47497162222862244,0.9981917142868042,0.7184888124465942
0.34664320945739746,0.6733216047286987,0.911496639251709,0.5347710847854614
0.008995771408081055,0.5044978857040405,0.9999415874481201,0.6886593699455261
0.6638952493667603,0.8319476246833801,0.6532300710678101,0.41531115770339966
0.5540521144866943,0.22297391295433044,0.7655607461929321,1.0080640316009521
0.8352146148681641,0.917607307434082,0.41055431962013245,0.3603152930736542
0.33875441551208496,0.6693772077560425,0.9155614376068115,0.5380462408065796
0.5552393794059753,0.7776196599006653,0.7644901275634766,0.4535787105560303
0.16347533464431763,0.5817376375198364,0.9806358218193054,0.6147462725639343
0.5134105682373047,0.7567052841186523,0.8004764914512634,0.4690350592136383
0.902400016784668,0.951200008392334,0.2812773883342743,0.34046074748039246
0.5664294958114624,0.7832147479057312,0.7542538642883301,0.449512779712677
0.34664320945739746,0.6733216047286987,0.911496639251709,0.5347710847854614
0.18338358402252197,0.591691792011261,0.9756035804748535,0.6056531667709351
0.7412223815917969,0.8706111907958984,0.5557595491409302,0.3896954357624054
0.6322920322418213,0.18385399878025055,0.6884359121322632,1.0584564208984375
0.5392178893089294,0.2303910255432129,0.7786924242973328,0.9986686706542969
0.34664320945739746,0.32667839527130127,0.911496639251709,0.8814142942428589
0.7861850261688232,0.10690747201442719,0.49051690101623535,1.1615891456604004
0.34664320945739746,0.6733216047286987,0.911496639251709,0.5347710847854614
0.8189806938171387,0.9094903469085693,0.4381687045097351,0.36525458097457886
0.34664320945739746,0.6733216047286987,0.911496639251709,0.5347710847854614
0.3368876874446869,0.6684438586235046,0.9165083765983582,0.5388234257698059
0.2736397385597229,0.36318016052246094,0.94529128074646,0.8392978310585022
0.34664320945739746,0.6733216047286987,0.911496639251709,0.5347710847854614
0.6379433274269104,0.8189716339111328,0.6823214888572693,0.42420706152915955
0.8999807834625244,0.9499903917312622,0.2864378094673157,0.3411594331264496
0.13898885250091553,0.43050557374954224,0.9860198497772217,0.7650544047355652
0.34664320945739746,0.6733216047286987,0.911496639251709,0.5347710847854614
0.8360679149627686,0.9180339574813843,0.4090690612792969,0.36005717515945435
0.8504098057746887,0.925204873085022,0.3835684061050415,0.35574236512184143
0.41148343682289124,0.7057417035102844,0.8741586208343506,0.5084226727485657
0.8807604312896729,0.9403802156448364,0.32593369483947754,0.34675318002700806
0.34664320945739746,0.32667839527130127,0.911496639251709,0.8814142942428589
0.462232768535614,0.2688836455345154,0.8398581147193909,0.9507365226745605
0.775364875793457,0.8876824378967285,0.5068671107292175,0.3788033425807953
0.054540544748306274,0.47272971272468567,0.99785315990448,0.7207893133163452
0.017005890607833862,0.4914970099925995,0.9997913837432861,0.7016862630844116
0.341220498085022,0.329389750957489,0.9143016338348389,0.8782413601875305
0.4157339334487915,0.29213303327560425,0.8714606761932373,0.9224646687507629
0.34664320945739746,0.6733216047286987,0.911496639251709,0.5347710847854614
0.4203912913799286,0.7101956605911255,0.8684684038162231,0.5048818588256836
0.6800107359886169,0.8400053977966309,0.6342966556549072,0.409863144159317
0.2398381531238556,0.6199190616607666,0.9580991268157959,0.5804012417793274
0.7898762822151184,0.8949381709098816,0.48483896255493164,0.37425023317337036
0.34664320945739746,0.6733216047286987,0.911496639251709,0.5347710847854614
0.34664320945739746,0.6733216047286987,0.911496639251709,0.5347710847854614
0.34664320945739746,0.6733216047286987,0.911496639251709,0.5347710847854614
0.505691409111023,0.7528457045555115,0.8067365884780884,0.47193199396133423
0.008817523717880249,0.4955911934375763,0.9999439716339111,0.6975656747817993
0.9398027062416077,0.9699013829231262,0.19488629698753357,0.3298107087612152
0.8334686756134033,0.9167343378067017,0.4135826528072357,0.36084383726119995
0.14870741963386536,0.5743536949157715,0.983988881111145,0.6215551495552063
0.26790139079093933,0.6339507102966309,0.9475902318954468,0.5681411623954773
0.8816594481468201,0.9408296942710876,0.32414233684539795,0.34648987650871277
0.9117796421051025,0.9558898210525513,0.26082977652549744,0.3377631902694702
0.5462192296981812,0.7731096148490906,0.7725510597229004,0.45687735080718994
0.8529871106147766,0.9264935851097107,0.37887489795684814,0.3549715280532837
0.19771715998649597,0.5988585948944092,0.9716143608093262,0.5991671681404114
0.8331485986709595,0.9165742993354797,0.41413629055023193,0.3609408140182495
0.20471876859664917,0.602359414100647,0.9695537090301514,0.5960173606872559
0.34664320945739746,0.6733216047286987,0.911496639251709,0.5347710847854614
0.9369866847991943,0.9684933423995972,0.20189228653907776,0.3306027054786682
0.9104421138763428,0.9552210569381714,0.26378992199897766,0.33814680576324463
0.13336136937141418,0.5666806697845459,0.9871323108673096,0.6286879777908325
0.9371753931045532,0.9685876965522766,0.2014256864786148,0.3305495083332062
0.8524842858314514,0.0737578421831131,0.37979328632354736,1.2076060771942139
0.08617419004440308,0.45691293478012085,0.9946366548538208,0.7371622323989868
0.04955834150314331,0.524779200553894,0.998227596282959,0.6686750054359436
0.5544813871383667,0.7772406935691833,0.7651740312576294,0.4538552761077881
0.8346652984619141,0.917332649230957,0.41150879859924316,0.36048147082328796
