pcs,lps,entropy,loss
1.0,1.0,1.6888050069496785e-08,2.800382375717163
1.0,1.0,2.79951201109796e-10,2.800382375717163
1.0,1.0,4.365007910678287e-08,2.800382375717163
1.0,1.0,2.1041627107365457e-08,2.800382375717163
1.0,1.0,3.621351396532191e-08,2.800382375717163
1.0,1.0,4.3895653334402596e-08,2.800382375717163
1.0,1.0,9.013052704176516e-08,2.800382375717163
1.0,1.0,6.905394656087083e-08,2.800382375717163
0.9999864101409912,0.9999932050704956,0.00012673756282310933,2.800389051437378
1.0,1.0,4.360009313586488e-07,2.800382375717163
1.0,1.0,6.383907589224691e-07,2.800382375717163
1.0,1.0,6.408387207557098e-07,2.800382375717163
0.9999999403953552,1.0,1.4985658935984247e-06,2.800382375717163
1.0,1.0,3.1345362572210433e-07,2.800382375717163
1.0,1.0,4.974074840902176e-07,2.800382375717163
1.0,1.0,1.672155036658296e-07,2.800382375717163
1.0,1.0,1.3951551025570552e-09,2.800382375717163
1.0,1.0,3.7679807718404845e-08,2.800382375717163
1.0,1.0,1.7709366773033253e-07,2.800382375717163
1.0,1.0,1.5363889360742178e-07,2.800382375717163
1.0,1.0,6.958762810427288e-08,2.800382375717163
1.0,1.0,8.707600045454456e-07,2.800382375717163
0.999999463558197,0.9999997615814209,6.488971848739311e-06,2.800382614135742
1.0,1.0,5.1591834970832195e-11,2.800382375717163
1.0,1.0,1.1867824944999938e-08,2.800382375717163
1.0,1.0,1.0592882659921088e-07,2.800382375717163
1.0,1.0,3.1777037179381296e-07,2.800382375717163
1.0,1.0,2.4927476260927506e-07,2.800382375717163
1.0,1.0,8.533644404451479e-07,2.800382375717163
1.0,1.0,1.4252782420953736e-06,2.800382375717163
1.0,1.0,8.212126658690977e-07,2.800382375717163
1.0,1.0,2.654300601534487e-07,2.800382375717163
0.9999982714653015,0.9999991655349731,1.9123992387903854e-05,2.8003833293914795
1.0,1.0,1.557578315214414e-07,2.800382375717163
1.0,1.0,9.343877138690004e-08,2.800382375717163
0.9999990463256836,0.9999995231628418,1.034319484460866e-05,2.8003828525543213
1.0,1.0,1.4255816083164063e-08,2.800382375717163
1.0,1.0,6.915862993395194e-09,2.800382375717163
1.0,1.0,1.0436785942147253e-06,2.800382375717163
1.0,1.0,3.667049597311234e-08,2.800382375717163
1.0,1.0,7.615422958906493e-09,2.800382375717163
1.0,1.0,8.76853079034845e-08,2.800382375717163
0.9999992847442627,0.9999996423721313,9.475116712565068e-06,2.8003828525543213
0.9999974370002747,0.9999984502792358,3.522125189192593e-05,2.800384044647217
1.0,1.0,7.824971248737711e-08,2.800382375717163
1.0,1.0,1.2933925574998284e-07,2.800382375717163
1.0,1.0,1.7098323867870135e-09,2.800382375717163
1.0,1.0,2.4886034566407034e-08,2.800382375717163
1.0,1.0,5.57768544240389e-07,2.800382375717163
1.0,1.0,1.6889136134068394e-07,2.800382375717163
1.0,1.0,1.2773598712101375e-07,2.800382375717163
0.9999999403953552,1.0,3.008393832715228e-06,2.800382375717163
0.9999998211860657,0.9999998807907104,2.561455175964511e-06,2.800382614135742
0.9999994039535522,0.9999996423721313,8.507067832397297e-06,2.8003828525543213
0.9999995827674866,0.9999997615814209,8.331561730301473e-06,2.800382614135742
0.9999989867210388,0.9999995231628418,1.1733380233636126e-05,2.8003828525543213
1.0,1.0,6.616040337803497e-08,2.800382375717163
1.0,1.0,9.189836873702006e-07,2.800382375717163
1.0,1.0,6.301458483903843e-07,2.800382375717163
1.0,1.0,3.0062918199291744e-07,2.800382375717163
1.0,1.0,4.1538477546509966e-08,2.800382375717163
1.0,1.0,2.498872788692097e-07,2.800382375717163
1.0,1.0,3.957853067504402e-08,2.800382375717163
1.0,1.0,6.417263165303666e-09,2.800382375717163
1.0,1.0,2.8951680164368554e-08,2.800382375717163
1.0,1.0,1.0614411571907567e-09,2.800382375717163
1.0,1.0,9.629470767454464e-16,2.800382375717163
1.0,1.0,1.5085369398093462e-07,2.800382375717163
1.0,1.0,3.553720651083836e-09,2.800382375717163
1.0,1.0,1.0299541219893626e-09,2.800382375717163
1.0,1.0,1.0443753239997022e-07,2.800382375717163
1.0,1.0,1.2814162175800448e-08,2.800382375717163
1.0,1.0,1.415062200749162e-07,2.800382375717163
1.0,1.0,5.454257046011435e-09,2.800382375717163
0.9999999403953552,1.0,1.2258951755939052e-06,2.800382375717163
1.0,1.0,7.549916745119845e-07,2.800382375717163
1.0,1.0,5.708685080207943e-07,2.800382375717163
1.0,1.0,3.459667539118527e-07,2.800382375717163
1.0,1.0,1.0879315226475228e-07,2.800382375717163
1.0,1.0,8.816664376354311e-07,2.800382375717163
1.0,1.0,1.9440410170545874e-08,2.800382375717163
0.9999999403953552,1.0,1.3550818493968109e-06,2.800382375717163
0.9999997615814209,0.9999998807907104,3.3155492928926833e-06,2.800382614135742
0.9999992251396179,0.9999995231628418,9.544024578644894e-06,2.8003828525543213
1.0,1.0,3.9095951365197834e-07,2.800382375717163
0.9999997615814209,0.9999998807907104,3.504874257487245e-06,2.800382614135742
1.0,1.0,1.438203298675944e-06,2.800382375717163
0.9999990463256836,0.9999994039535522,1.4268941413320135e-05,2.8003830909729004
1.0,1.0,1.5952888361425721e-06,2.800382375717163
1.0,1.0,2.9731355155604433e-08,2.800382375717163
1.0,1.0,2.8443244559639425e-07,2.800382375717163
1.0,1.0,1.2274972505110782e-07,2.800382375717163
1.0,1.0,6.993453212089662e-07,2.800382375717163
1.0,1.0,2.0663573252477363e-07,2.800382375717163
0.9999998211860657,0.9999998807907104,3.1394347388413735e-06,2.800382614135742
1.0,1.0,9.56396704054896e-08,2.800382375717163
0.9999964237213135,0.9999972581863403,6.038402716512792e-05,2.8003852367401123
0.9999918937683105,0.9999958276748657,8.306890958920121e-05,2.800386428833008
0.9999987483024597,0.9999990463256836,2.3245385818881914e-05,2.8003835678100586
1.0,1.0,8.405809381883955e-08,2.800382375717163
1.0,1.0,3.053223807114591e-08,2.800382375717163
0.9999995231628418,0.9999997615814209,8.659592822368722e-06,2.800382614135742
0.9999999403953552,1.0,1.77147683189105e-06,2.800382375717163
0.9999956488609314,0.9999973773956299,5.6764361943351105e-05,2.800384998321533
1.0,1.0,6.872667768220708e-08,2.800382375717163
0.9999818801879883,0.9999904632568359,0.00018098788859788328,2.800391674041748
0.9999995231628418,0.9999997615814209,6.060780378902564e-06,2.800382614135742
0.9999993443489075,0.9999996423721313,7.142082722566556e-06,2.8003828525543213
1.0,1.0,7.220874920221831e-08,2.800382375717163
1.0,1.0,4.4288039902085075e-09,2.800382375717163
1.0,1.0,5.310335282615597e-08,2.800382375717163
1.0,1.0,2.306419588649078e-07,2.800382375717163
1.0,1.0,4.41017320440551e-08,2.800382375717163
1.0,1.0,3.2987880871360176e-08,2.800382375717163
1.0,1.0,1.239944147357619e-08,2.800382375717163
1.0,1.0,7.842958504866715e-10,2.800382375717163
1.0,1.0,8.89958243988076e-07,2.800382375717163
1.0,1.0,1.668382237918209e-10,2.800382375717163
1.0,1.0,1.318928798642316e-12,2.800382375717163
1.0,1.0,1.7922083261900923e-10,2.800382375717163
1.0,1.0,2.9899782649778217e-09,2.800382375717163
1.0,1.0,3.307906126792659e-07,2.800382375717163
1.0,1.0,6.624344628392009e-09,2.800382375717163
1.0,1.0,1.437684346572432e-11,2.800382375717163
1.0,1.0,2.0197534311705567e-08,2.800382375717163
1.0,1.0,5.580285034056942e-08,2.800382375717163
1.0,1.0,8.587562327910803e-10,2.800382375717163
1.0,1.0,5.5657793041063996e-08,2.800382375717163
0.9999990463256836,0.9999995231628418,1.0472414032847155e-05,2.8003828525543213
1.0,1.0,6.197054674972335e-11,2.800382375717163
1.0,1.0,4.7060310509605685e-11,2.800382375717163
1.0,1.0,1.7686935249727753e-09,2.800382375717163
1.0,1.0,1.7351453607261647e-11,2.800382375717163
1.0,1.0,1.1024030577289068e-08,2.800382375717163
1.0,1.0,2.6924021345742233e-10,2.800382375717163
1.0,1.0,2.152041348943423e-12,2.800382375717163
1.0,1.0,1.161235837983431e-14,2.800382375717163
1.0,1.0,6.804500539414615e-12,2.800382375717163
1.0,1.0,1.3382305930065286e-08,2.800382375717163
1.0,1.0,7.929358836200606e-10,2.800382375717163
1.0,1.0,1.4170472521085609e-12,2.800382375717163
1.0,1.0,1.3909950448420805e-11,2.800382375717163
1.0,1.0,6.242124178656994e-11,2.800382375717163
1.0,1.0,3.0377826476524206e-08,2.800382375717163
0.9999999403953552,1.0,1.2435274356903392e-06,2.800382375717163
1.0,1.0,2.6950994769237013e-09,2.800382375717163
1.0,1.0,1.3545734134368104e-07,2.800382375717163
1.0,1.0,4.6142942800031506e-09,2.800382375717163
1.0,1.0,1.0327536159593365e-08,2.800382375717163
1.0,1.0,1.6101040500871022e-08,2.800382375717163
1.0,1.0,4.456507732286674e-11,2.800382375717163
1.0,1.0,1.231020263503524e-07,2.800382375717163
1.0,1.0,1.5140135811719801e-09,2.800382375717163
0.999999463558197,0.9999996423721313,8.534414519090205e-06,2.8003828525543213
0.9999942779541016,0.9999971389770508,5.792213778477162e-05,2.8003852367401123
0.9999995827674866,0.9999997615814209,4.933576292387443e-06,2.800382614135742
0.9982017874717712,0.999100923538208,0.010396062396466732,2.8012471199035645
0.9999998211860657,0.9999998807907104,2.493800593583728e-06,2.800382614135742
0.9999983310699463,0.9999991655349731,1.8537502910476178e-05,2.8003833293914795
0.9999998211860657,0.9999998807907104,3.4867341582867084e-06,2.800382614135742
0.9999995827674866,0.9999997615814209,4.739829364552861e-06,2.800382614135742
1.0,1.0,1.1612837624852546e-06,2.800382375717163
0.9999997615814209,0.9999998807907104,3.829793513432378e-06,2.800382614135742
1.0,1.0,5.405612455433584e-07,2.800382375717163
0.9999998211860657,0.9999998807907104,3.222115083190147e-06,2.800382614135742
1.0,1.0,6.548948476847727e-07,2.800382375717163
0.9999997615814209,0.9999998807907104,3.205995426469599e-06,2.800382614135742
0.999971330165863,0.9999856948852539,0.00025195928174071014,2.800395965576172
0.9999921321868896,0.9999960660934448,7.722908048890531e-05,2.8003859519958496
1.0,1.0,1.896706436355089e-07,2.800382375717163
0.9999999403953552,1.0,1.2948038374815951e-06,2.800382375717163
0.9999997615814209,0.9999998807907104,2.8275608201511204e-06,2.800382614135742
0.9999995231628418,0.9999997615814209,6.297855179582257e-06,2.800382614135742
0.9992097616195679,0.9995244741439819,0.00682709040120244,2.80083966255188
0.9999998211860657,0.9999998807907104,2.308366902070702e-06,2.800382614135742
0.999999463558197,0.9999996423721313,1.155279915110441e-05,2.8003828525543213
0.9999908208847046,0.9999943971633911,0.00011591651127673686,2.8003878593444824
0.9999980926513672,0.9999988079071045,2.617603422550019e-05,2.8003835678100586
0.9998601675033569,0.9999157190322876,0.0013972329907119274,2.8004634380340576
0.9999994039535522,0.9999996423721313,8.51253298606025e-06,2.8003828525543213
0.9999979138374329,0.9999988079071045,2.6010833607870154e-05,2.8003835678100586
0.9999998211860657,0.9999998807907104,2.049120212177513e-06,2.800382614135742
1.0,1.0,1.8922780498087377e-07,2.800382375717163
0.9999999403953552,1.0,9.271269618693623e-07,2.800382375717163
1.0,1.0,3.247464519517962e-08,2.800382375717163
0.9999507665634155,0.9999675750732422,0.0005856710486114025,2.8004136085510254
0.9999829530715942,0.9999885559082031,0.0002239823224954307,2.800393581390381
1.0,1.0,5.981885653483232e-09,2.800382375717163
1.0,1.0,2.9339020102270297e-07,2.800382375717163
1.0,1.0,6.375849892492624e-08,2.800382375717163
1.0,1.0,1.3226554074208252e-07,2.800382375717163
0.9999998211860657,0.9999998807907104,3.242555294491467e-06,2.800382614135742
1.0,1.0,6.109737715753738e-11,2.800382375717163
1.0,1.0,2.1720229781418965e-11,2.800382375717163
1.0,1.0,5.09055233521849e-08,2.800382375717163
1.0,1.0,3.313697405360472e-08,2.800382375717163
1.0,1.0,5.835071537063641e-09,2.800382375717163
1.0,1.0,1.4380475477082655e-08,2.800382375717163
1.0,1.0,8.601844569966488e-07,2.800382375717163
1.0,1.0,1.3435402479444747e-07,2.800382375717163
1.0,1.0,5.8490378762598993e-08,2.800382375717163
1.0,1.0,2.798030038775323e-07,2.800382375717163
0.9999998211860657,0.9999998807907104,1.810744379326934e-06,2.800382614135742
0.9999961853027344,0.9999979734420776,4.365303902886808e-05,2.800384283065796
0.9999914169311523,0.9999947547912598,0.00010880634363275021,2.800387382507324
0.9999817609786987,0.9999897480010986,0.00019438588060438633,2.8003923892974854
0.9999992847442627,0.9999996423721313,9.805685294850264e-06,2.8003828525543213
0.9997103214263916,0.9998548030853271,0.0020667363423854113,2.8005218505859375
0.9999126195907593,0.9999419450759888,0.0009780629770830274,2.800438404083252
0.9999813437461853,0.9999877214431763,0.00023581832647323608,2.800394058227539
0.9993501901626587,0.9996241331100464,0.005213402211666107,2.800743818283081
0.9999857544898987,0.9999899864196777,0.00019753494416363537,2.8003921508789062
0.9994509220123291,0.9995899796485901,0.006169687490910292,2.800776720046997
0.9997801184654236,0.999845027923584,0.0024660644121468067,2.8005316257476807
0.9999880790710449,0.9999920129776001,0.0001601409021532163,2.8003900051116943
0.9999945163726807,0.9999961853027344,8.14173836261034e-05,2.8003859519958496
0.9990096688270569,0.9994969367980957,0.00637014489620924,2.80086612701416
0.9996877312660217,0.9998341798782349,0.0024285046383738518,2.800541639328003
0.9993368983268738,0.9996547698974609,0.004633860196918249,2.8007142543792725
0.9999895691871643,0.9999922513961792,0.00015862574218772352,2.8003897666931152
0.999962568283081,0.9999767541885376,0.00042774490430019796,2.8004047870635986
0.9999389052391052,0.9999655485153198,0.0005990230711176991,2.800415515899658
0.9999614953994751,0.9999781847000122,0.0003918772272299975,2.800403356552124
0.9998518228530884,0.9998984336853027,0.0016467416426166892,2.8004801273345947
0.9981419444084167,0.9986934065818787,0.016616091132164,2.8016388416290283
0.9883553981781006,0.9934788942337036,0.06261124461889267,2.806654453277588
0.999169647693634,0.9994692206382751,0.007343765813857317,2.8008928298950195
0.9997919201850891,0.9998632669448853,0.0021604723297059536,2.800513744354248
0.9994220733642578,0.9996969699859619,0.004142072983086109,2.800673723220825
0.9983687996864319,0.9991650581359863,0.01004429254680872,2.801185369491577
0.9913606643676758,0.995671272277832,0.04042859002947807,2.8045456409454346
0.9999920725822449,0.9999943971633911,0.00011456925130914897,2.8003878593444824
0.9999814629554749,0.999990701675415,0.0001693277881713584,2.80039119720459
0.9999665021896362,0.9999759197235107,0.00046145051601342857,2.800405502319336
0.999997615814209,0.9999988079071045,2.5468803869443946e-05,2.8003835678100586
0.9999927282333374,0.9999955892562866,9.157979366136715e-05,2.800386667251587
1.0,1.0,5.751432468059647e-07,2.800382375717163
0.9999920725822449,0.9999960660934448,7.780194573570043e-05,2.8003859519958496
0.9999932050704956,0.9999964237213135,7.240268314490095e-05,2.8003859519958496
0.9999961256980896,0.9999979734420776,4.1834660805761814e-05,2.800384283065796
1.0,1.0,9.942744405577741e-10,2.800382375717163
1.0,1.0,3.73058867353393e-07,2.800382375717163
1.0,1.0,2.553225364465561e-08,2.800382375717163
0.9999999403953552,1.0,1.0115907116414746e-06,2.800382375717163
0.9999999403953552,1.0,1.2694249562628102e-06,2.800382375717163
1.0,1.0,1.800976150434508e-07,2.800382375717163
1.0,1.0,2.8844013288953363e-10,2.800382375717163
1.0,1.0,6.688796183595969e-09,2.800382375717163
1.0,1.0,7.894008113851214e-09,2.800382375717163
1.0,1.0,5.658704615996157e-09,2.800382375717163
1.0,1.0,1.3818694242218044e-06,2.800382375717163
0.9999999403953552,1.0,9.853396250036894e-07,2.800382375717163
1.0,1.0,1.1371875530130637e-07,2.800382375717163
0.9999988675117493,0.9999994039535522,1.4396749065781478e-05,2.8003830909729004
0.9999710917472839,0.9999854564666748,0.00025634432677179575,2.80039644241333
0.9999958872795105,0.9999972581863403,5.8069777878699824e-05,2.8003852367401123
0.999984085559845,0.9999901056289673,0.00019767694175243378,2.800391912460327
0.9999983310699463,0.999998927116394,2.4448076146654785e-05,2.8003835678100586
0.9999769330024719,0.9999879598617554,0.00021996833675075322,2.80039381980896
0.9999927282333374,0.9999957084655762,8.732414426049218e-05,2.800386428833008
0.9999911189079285,0.9999946355819702,0.00010965599358314648,2.8003876209259033
0.9999620318412781,0.9999806880950928,0.0003349937323946506,2.800400972366333
0.9995698928833008,0.9997714161872864,0.0032686511985957623,2.8006021976470947
0.9999220371246338,0.9999610185623169,0.0006300823879428208,2.800419807434082
0.9999760985374451,0.9999877214431763,0.00022096869361121207,2.800394058227539
0.9999997615814209,0.9999998807907104,4.659301339415833e-06,2.800382614135742
0.999999463558197,0.9999996423721313,7.2629914029676e-06,2.8003828525543213
1.0,1.0,3.059318771647668e-07,2.800382375717163
0.9999990463256836,0.9999995231628418,1.1002903193002567e-05,2.8003828525543213
1.0,1.0,1.1956612411267997e-07,2.800382375717163
1.0,1.0,9.04207766438958e-08,2.800382375717163
1.0,1.0,4.1678308804193875e-08,2.800382375717163
1.0,1.0,2.0028146252570878e-08,2.800382375717163
1.0,1.0,4.5472287979464454e-07,2.800382375717163
1.0,1.0,6.036394779584953e-07,2.800382375717163
0.9999951720237732,0.9999972581863403,5.905160651309416e-05,2.8003852367401123
1.0,1.0,6.457045031993403e-08,2.800382375717163
1.0,1.0,2.7107151367999904e-07,2.800382375717163
1.0,1.0,6.055608992028283e-07,2.800382375717163
0.9864380955696106,0.9931846261024475,0.05964281037449837,2.8069379329681396
0.9999592304229736,0.9999762773513794,0.00043089178507216275,2.800405263900757
0.998903214931488,0.9994493126869202,0.0068098800256848335,2.8009119033813477
0.9998515248298645,0.9999246597290039,0.0011621206067502499,2.80045485496521
0.9999396204948425,0.9999688863754272,0.0005244299536570907,2.800412178039551
0.9992349743843079,0.9995817542076111,0.00570570258423686,2.8007845878601074
0.9999701976776123,0.9999847412109375,0.0002739695773925632,2.8003971576690674
0.999999463558197,0.9999996423721313,7.723362614342477e-06,2.8003828525543213
0.9999991059303284,0.9999995231628418,9.881130608846433e-06,2.8003828525543213
0.9999969005584717,0.9999982118606567,3.7159807106945664e-05,2.800384283065796
1.0,1.0,2.3437934260073234e-08,2.800382375717163
1.0,1.0,3.493844502600041e-08,2.800382375717163
1.0,1.0,3.5680722021425026e-07,2.800382375717163
1.0,1.0,8.168685639020623e-08,2.800382375717163
1.0,1.0,8.109036109260614e-09,2.800382375717163
1.0,1.0,5.110154077669904e-08,2.800382375717163
1.0,1.0,9.987761728780242e-09,2.800382375717163
1.0,1.0,3.2025937457547116e-08,2.800382375717163
1.0,1.0,2.3073440047483018e-07,2.800382375717163
1.0,1.0,9.501015973967242e-09,2.800382375717163
1.0,1.0,4.429123521276779e-07,2.800382375717163
0.9999839663505554,0.9999920129776001,0.00014807787374593318,2.8003900051116943
0.9999998211860657,0.9999998807907104,3.314894456707407e-06,2.800382614135742
0.9999999403953552,1.0,1.3043190847383812e-06,2.800382375717163
0.9999992251396179,0.9999995231628418,1.1826842637674417e-05,2.8003828525543213
0.9999996423721313,0.9999997615814209,5.636992682411801e-06,2.800382614135742
0.9999996423721313,0.9999997615814209,5.171734756004298e-06,2.800382614135742
0.9999997615814209,0.9999998807907104,3.4054730804200517e-06,2.800382614135742
0.9999997019767761,0.9999998807907104,4.003941285191104e-06,2.800382614135742
1.0,1.0,9.385914268023043e-08,2.800382375717163
1.0,1.0,8.460684739475255e-07,2.800382375717163
0.9999995231628418,0.9999997615814209,5.0545054364192765e-06,2.800382614135742
1.0,1.0,6.307981692543763e-08,2.800382375717163
1.0,1.0,2.415418407508696e-07,2.800382375717163
1.0,1.0,1.119262571513957e-09,2.800382375717163
1.0,1.0,1.953869421811305e-08,2.800382375717163
1.0,1.0,4.034815592746099e-09,2.800382375717163
1.0,1.0,2.3771704604769184e-07,2.800382375717163
1.0,1.0,3.8851743511258974e-07,2.800382375717163
0.9999999403953552,1.0,1.116572775572422e-06,2.800382375717163
0.9999997019767761,0.9999997615814209,4.308984898671042e-06,2.800382614135742
0.9999998211860657,0.9999998807907104,3.6567605548043502e-06,2.800382614135742
0.9999986886978149,0.9999991655349731,2.026773290708661e-05,2.8003833293914795
0.9999993443489075,0.9999996423721313,8.676111974637024e-06,2.8003828525543213
1.0,1.0,4.855964448324812e-07,2.800382375717163
1.0,1.0,2.471772475587386e-08,2.800382375717163
0.9999997615814209,0.9999998807907104,4.094663836440304e-06,2.800382614135742
0.9999999403953552,1.0,1.3772593092653551e-06,2.800382375717163
1.0,1.0,1.388990682471558e-07,2.800382375717163
1.0,1.0,4.148177623619631e-08,2.800382375717163
1.0,1.0,3.978277263172458e-09,2.800382375717163
1.0,1.0,8.028679587823717e-08,2.800382375717163
0.9999998211860657,0.9999998807907104,2.074516714856145e-06,2.800382614135742
1.0,1.0,1.021985895022226e-06,2.800382375717163
1.0,1.0,2.395166802671156e-07,2.800382375717163
1.0,1.0,1.2808741046976824e-11,2.800382375717163
1.0,1.0,1.2966550855253445e-07,2.800382375717163
1.0,1.0,5.351583709511942e-08,2.800382375717163
0.9999996423721313,0.9999997615814209,5.977984528726665e-06,2.800382614135742
1.0,1.0,2.6861872726158253e-08,2.800382375717163
1.0,1.0,2.1890191048701269e-10,2.800382375717163
1.0,1.0,1.169650687415924e-07,2.800382375717163
0.9999995231628418,0.9999997615814209,5.932896783633623e-06,2.800382614135742
0.9999996423721313,0.9999997615814209,4.243001967552118e-06,2.800382614135742
0.999998927116394,0.9999994039535522,1.5323163097491488e-05,2.8003830909729004
0.9999565482139587,0.9999760389328003,0.00043179665226489305,2.800405502319336
0.9999926686286926,0.9999943971633911,0.0001188611495308578,2.8003878593444824
0.9999988079071045,0.9999991655349731,2.152657907572575e-05,2.8003833293914795
0.9967273473739624,0.9981591105461121,0.021895453333854675,2.802152633666992
0.9999505281448364,0.9999735355377197,0.0004611678305082023,2.800407886505127
0.9999968409538269,0.9999977350234985,5.2443712775129825e-05,2.800384759902954
0.9978941082954407,0.9989456534385681,0.01198300626128912,2.801396369934082
0.9999763369560242,0.9999873638153076,0.00023158012481871992,2.8003945350646973
0.9999996423721313,0.9999997615814209,5.1363340389798395e-06,2.800382614135742
0.9999999403953552,1.0,1.888343376776902e-06,2.800382375717163
0.9999996423721313,0.9999997615814209,5.483560926222708e-06,2.800382614135742
0.9999998211860657,0.9999998807907104,2.3429395241691964e-06,2.800382614135742
0.9999995231628418,0.9999997615814209,6.507303169200895e-06,2.800382614135742
0.9999998211860657,0.9999998807907104,2.144668542314321e-06,2.800382614135742
0.9999989867210388,0.9999995231628418,1.2226327271491755e-05,2.8003828525543213
0.9999886751174927,0.9999932050704956,0.0001364029449177906,2.800389051437378
0.9985244870185852,0.9992610812187195,0.008780417032539845,2.8010928630828857
0.9999526739120483,0.9999748468399048,0.00044090746087022126,2.8004064559936523
0.9993329644203186,0.9996641874313354,0.004405236802995205,2.8007051944732666
0.9998992681503296,0.9999479055404663,0.0008430610760115087,2.8004324436187744
0.9999978542327881,0.9999983310699463,3.906279380316846e-05,2.800384044647217
0.9999959468841553,0.9999974966049194,5.541988866752945e-05,2.800384759902954
0.9999011158943176,0.9999423027038574,0.0009808336617425084,2.8004379272460938
0.9999536871910095,0.9999663829803467,0.000623886997345835,2.800414800643921
0.9988996386528015,0.999303936958313,0.00965745560824871,2.8010518550872803
0.9999974966049194,0.9999984502792358,3.299498712294735e-05,2.800384044647217
0.9998416900634766,0.9999208450317383,0.0011933175846934319,2.8004584312438965
0.9999995231628418,0.9999997615814209,5.445537226478336e-06,2.800382614135742
0.9984010457992554,0.9988200068473816,0.016125556081533432,2.8015170097351074
0.9998050332069397,0.999901294708252,0.0014732700074091554,2.8004772663116455
0.9999992847442627,0.9999995231628418,1.0377787475590594e-05,2.8003828525543213
0.9999600648880005,0.9999743700027466,0.0004743655736092478,2.8004071712493896
0.9999988079071045,0.9999994039535522,1.4638012544310186e-05,2.8003830909729004
1.0,1.0,1.5989617452305538e-07,2.800382375717163
1.0,1.0,3.252662850172783e-08,2.800382375717163
0.9999871850013733,0.9999935626983643,0.00011991587962256745,2.8003885746002197
1.0,1.0,1.0363184799189185e-07,2.800382375717163
1.0,1.0,4.672937947702849e-08,2.800382375717163
1.0,1.0,1.658485331290649e-07,2.800382375717163
1.0,1.0,6.3780944969948905e-09,2.800382375717163
1.0,1.0,1.604373167651829e-08,2.800382375717163
1.0,1.0,4.79985473589295e-09,2.800382375717163
1.0,1.0,1.1924854437239674e-09,2.800382375717163
1.0,1.0,4.73704261594321e-07,2.800382375717163
1.0,1.0,4.0679047685898695e-08,2.800382375717163
0.9999984502792358,0.9999991655349731,1.8297430870006792e-05,2.8003833293914795
0.9999979138374329,0.9999986886978149,2.757861147983931e-05,2.8003835678100586
0.9999996423721313,0.9999997615814209,8.917226296034642e-06,2.800382614135742
1.0,1.0,2.5138956516457256e-07,2.800382375717163
1.0,1.0,1.5311130709960707e-06,2.800382375717163
0.9999966621398926,0.9999974966049194,5.757256076321937e-05,2.800384759902954
0.9998770952224731,0.9999375343322754,0.000977597781457007,2.8004424571990967
0.9901680946350098,0.9950839877128601,0.04477260261774063,2.805110454559326
0.9999836087226868,0.9999909400939941,0.00017326306260656565,2.80039119720459
0.9999900460243225,0.9999947547912598,0.00010435315198265016,2.800387382507324
0.999882161617279,0.9999409914016724,0.0009165343944914639,2.8004391193389893
0.9999988079071045,0.9999992847442627,1.555200833536219e-05,2.8003830909729004
0.9999856352806091,0.9999923706054688,0.00014575828390661627,2.8003897666931152
0.9999997019767761,0.9999997615814209,3.9593955989403185e-06,2.800382614135742
0.9999982714653015,0.9999991655349731,1.920561226143036e-05,2.8003833293914795
0.9999995231628418,0.9999997615814209,5.724197308154544e-06,2.800382614135742
1.0,1.0,2.2050579673305037e-07,2.800382375717163
1.0,1.0,4.735805525513115e-09,2.800382375717163
1.0,1.0,4.1570464759388415e-07,2.800382375717163
0.9999995231628418,0.9999997615814209,6.579204182344256e-06,2.800382614135742
0.9999999403953552,1.0,1.2905986750411103e-06,2.800382375717163
0.9999927282333374,0.9999963045120239,7.234395889099687e-05,2.8003859519958496
0.9999997615814209,0.9999998807907104,4.359722424851498e-06,2.800382614135742
0.9999987483024597,0.9999992847442627,1.7888969523482956e-05,2.8003830909729004
0.9999995827674866,0.9999997615814209,5.8677351262304e-06,2.800382614135742
1.0,1.0,4.843251986130781e-07,2.800382375717163
1.0,1.0,6.78066271575517e-07,2.800382375717163
1.0,1.0,7.27065526007209e-07,2.800382375717163
0.9999979138374329,0.9999988079071045,2.6942127078655176e-05,2.8003835678100586
0.9999997615814209,0.9999998807907104,3.6661508602264803e-06,2.800382614135742
0.9999331831932068,0.9999600648880005,0.0007079121423885226,2.8004207611083984
0.9999997615814209,0.9999998807907104,4.567017185763689e-06,2.800382614135742
0.9999997615814209,0.9999998807907104,3.32528406943311e-06,2.800382614135742
0.9999992847442627,0.9999996423721313,7.821819963282906e-06,2.8003828525543213
1.0,1.0,1.4995780475146603e-06,2.800382375717163
1.0,1.0,1.8432793069678155e-07,2.800382375717163
0.9999998211860657,0.9999998807907104,3.004840209541726e-06,2.800382614135742
1.0,1.0,4.847986474487698e-07,2.800382375717163
1.0,1.0,3.575087959006851e-08,2.800382375717163
1.0,1.0,3.5587865454544954e-07,2.800382375717163
1.0,1.0,4.3090153667435516e-08,2.800382375717163
0.9999993443489075,0.9999996423721313,8.167703526851255e-06,2.8003828525543213
1.0,1.0,9.558246555352312e-11,2.800382375717163
1.0,1.0,1.1930546861549374e-07,2.800382375717163
1.0,1.0,1.3755030892070863e-08,2.800382375717163
0.9999943375587463,0.9999971389770508,5.660900205839425e-05,2.8003852367401123
1.0,1.0,3.5923085306421854e-07,2.800382375717163
1.0,1.0,1.7525219391245628e-06,2.800382375717163
1.0,1.0,8.69553651305921e-10,2.800382375717163
