pcs,lps,entropy,loss
1.0,1.0,8.403045620442029e-12,1.4611501693725586
0.9999725818634033,2.745603494992005e-13,0.00024128664517775178,2.461148262023926
1.0,1.0,8.062397114372288e-07,1.4611501693725586
1.0,1.0,4.385530145009274e-19,1.4611501693725586
1.0,1.0,2.268714993647336e-08,1.4611501693725586
0.9859864711761475,0.992989182472229,0.06034627556800842,1.4671403169631958
0.9999901056289673,0.9999949932098389,9.692212915979326e-05,1.4611544609069824
1.0,1.0,1.860740632233856e-34,1.4611501693725586
0.9996210336685181,0.9998101592063904,0.002628128044307232,1.461312174797058
0.9999997615814209,0.9999998807907104,3.6610301776818233e-06,1.4611502885818481
0.9998583197593689,5.255102678347612e-06,0.0011424373369663954,2.461134195327759
1.0,1.0,1.1267858798573096e-35,1.4611501693725586
1.0,1.0,4.275921165822908e-18,1.4611501693725586
0.6153887510299683,0.8065547943115234,0.7265056371688843,1.6317073106765747
0.9933708310127258,0.9960552453994751,0.040749505162239075,1.4645185470581055
0.16999948024749756,0.4144233465194702,0.9907969832420349,2.011140823364258
1.0,1.0,4.812247822449933e-11,1.4611501693725586
0.9999108910560608,3.918026777682826e-05,0.000822214875370264,2.461103677749634
0.8326912522315979,0.0835384875535965,0.4179801344871521,2.366363048553467
0.7421749830245972,0.8710874915122986,0.5544482469558716,1.573613166809082
1.0,1.0,5.949863934873179e-10,1.4611501693725586
1.0,1.0,5.273226251100719e-41,1.4611501693725586
1.0,1.0,2.8079613363556966e-16,1.4611501693725586
1.0,1.0,6.95310177434294e-07,1.4611501693725586
1.0,1.0,3.986569296898779e-08,1.4611501693725586
1.0,1.0,4.058113400873253e-09,1.4611501693725586
1.0,1.0,9.239715306569196e-17,1.4611501693725586
1.0,1.0,8.495727869779142e-39,1.4611501693725586
1.0,1.0,8.407972495152918e-16,1.4611501693725586
0.9999886155128479,4.7249241106328554e-06,0.00013122434029355645,2.46114444732666
0.9999465942382812,0.9999725818634033,0.0004657339886762202,1.4611736536026
0.9151138067245483,0.9566829800605774,0.2713398337364197,1.4983863830566406
0.9999997615814209,0.9999998807907104,3.031735786862555e-06,1.4611502885818481
0.9319664239883423,0.9590286016464233,0.2865960896015167,1.4963287115097046
1.0,7.138229562997367e-09,1.9406896001328278e-07,2.4611501693725586
0.977147102355957,0.9885735511779785,0.09010786563158035,1.470920443534851
1.0,1.0,2.4690514603802552e-39,1.4611501693725586
0.9993091225624084,0.9996545314788818,0.004470345098525286,1.4614449739456177
1.0,1.0,2.2710827352057095e-07,1.4611501693725586
0.9992311000823975,0.9996155500411987,0.0049159107729792595,1.461478352546692
1.0,1.0,1.060482257564388e-09,1.4611501693725586
1.0,1.0,2.1715875625494263e-13,1.4611501693725586
0.9964861869812012,0.0002820612280629575,0.03184842690825462,2.460484266281128
0.9935125112533569,0.9967562556266785,0.03149235248565674,1.4639198780059814
0.9999129772186279,0.9999542236328125,0.000750677369069308,1.4611893892288208
1.0,1.0,6.734197088853477e-10,1.4611501693725586
0.9996817111968994,0.00013036400196142495,0.002820504130795598,2.4609923362731934
0.9968647360801697,0.0015601221239194274,0.017060624435544014,2.4593594074249268
1.0,1.0,2.8094987880089275e-19,1.4611501693725586
1.0,1.0,8.3554537184132e-30,1.4611501693725586
0.4160376787185669,0.2280748039484024,1.3125338554382324,2.1963727474212646
0.8643814325332642,0.06780929118394852,0.35769474506378174,2.3840770721435547
1.0,1.0,1.6836657063448572e-15,1.4611501693725586
1.0,1.0,1.3889178574739666e-30,1.4611501693725586
0.9999957084655762,0.9999978542327881,4.3230113078607246e-05,1.4611520767211914
0.9999650120735168,1.4594467756978702e-05,0.00036642359918914735,2.461132526397705
0.9999364614486694,0.9999681711196899,0.0005238423473201692,1.4611773490905762
0.7209622859954834,0.13812044262886047,0.6064473986625671,2.3052616119384766
0.4326617121696472,0.2678837776184082,1.1033713817596436,2.1616623401641846
1.0,1.0,2.6530937200285994e-18,1.4611501693725586
1.0,1.0,5.154851644509545e-28,1.4611501693725586
1.0,1.0,5.644858802611452e-08,1.4611501693725586
0.7960718274116516,0.894921064376831,0.5280162692070007,1.5523945093154907
0.7721964120864868,0.11036744713783264,0.5683932304382324,2.335526466369629
0.977336049079895,0.9886680245399475,0.08949944376945496,1.470839500427246
1.0,1.0,3.1199209238514953e-16,1.4611501693725586
0.9613116383552551,0.9806557893753052,0.13774414360523224,1.4777132272720337
1.0,1.0,1.1193800877537519e-12,1.4611501693725586
0.9993076920509338,0.9996528625488281,0.004506850149482489,1.4614464044570923
0.17758187651634216,0.38372865319252014,1.2302626371383667,2.0390543937683105
0.9937583208084106,0.9963877201080322,0.0382528193295002,1.4642345905303955
0.9942616820335388,0.9971306920051575,0.028368789702653885,1.4636000394821167
0.9999995827674866,0.9999997615814209,4.81245797345764e-06,1.4611502885818481
1.0,1.0,9.763031596556046e-35,1.4611501693725586
0.7661985754966736,0.8796525001525879,0.5750187635421753,1.5659164190292358
0.9999988079071045,0.9999992847442627,1.5666299077565782e-05,1.4611507654190063
1.0,1.0,6.156384220805616e-16,1.4611501693725586
0.9999158382415771,0.9999579191207886,0.0006732707261107862,1.4611860513687134
1.0,1.0,1.7989679190755226e-11,1.4611501693725586
0.9999309182167053,3.3657532185316086e-05,0.0005846114363521338,2.461111307144165
1.0,1.0,5.973586514329554e-09,1.4611501693725586
0.8060392141342163,0.8831479549407959,0.6285954713821411,1.5626022815704346
0.9968611598014832,0.9979017972946167,0.024822937324643135,1.462941288948059
0.8572918176651001,0.9055441617965698,0.565014123916626,1.5428613424301147
0.9999998211860657,0.9999998807907104,2.0622405827452894e-06,1.4611502885818481
0.9999994039535522,0.9999996423721313,9.27264591155108e-06,1.4611504077911377
0.9256349802017212,0.010571424849331379,0.31709954142570496,2.444286346435547
0.9316321015357971,0.03152366727590561,0.25712093710899353,2.4244093894958496
0.9995488524436951,0.9996943473815918,0.004618553910404444,1.4614109992980957
0.9994135499000549,0.9996033310890198,0.005580620374530554,1.4614887237548828
0.5325777530670166,0.016016853973269463,1.3667830228805542,2.410552501678467
1.0,1.0,9.88323802680359e-15,1.4611501693725586
1.0,1.0,7.284658432027413e-10,1.4611501693725586
0.52986079454422,0.7649233341217041,0.7869777083396912,1.6699025630950928
0.9999983906745911,0.999998927116394,2.4356319045182317e-05,1.4611510038375854
1.0,1.0,6.919539690098222e-34,1.4611501693725586
1.0,1.0,5.309037192091637e-07,1.4611501693725586
0.9572376012802124,0.9783913493156433,0.15406817197799683,1.479658603668213
0.9804938435554504,0.9899433851242065,0.08448687195777893,1.4697465896606445
1.0,1.0,7.00608640545037e-19,1.4611501693725586
0.9962473511695862,0.0018721818923950195,0.019816912710666656,2.459002733230591
0.9999992251396179,0.9999994039535522,1.252879883395508e-05,1.4611506462097168
0.9999997615814209,4.395917585497955e-08,4.49175195171847e-06,2.4611501693725586
0.9999999403953552,2.1743661863702583e-15,1.3437310144581716e-06,2.4611501693725586
0.8831459283828735,0.9414561986923218,0.3238588869571686,1.5116146802902222
1.0,1.0,6.1695857421405545e-18,1.4611501693725586
0.9999999403953552,1.0,1.066510094460682e-06,1.4611501693725586
0.3251356780529022,1.129985412262613e-05,0.9355587959289551,2.428353786468506
0.2155911922454834,0.39086270332336426,0.9936373233795166,2.0352540016174316
0.9635211229324341,0.981760561466217,0.1314399093389511,1.4767643213272095
0.994691014289856,0.99733966588974,0.026703525334596634,1.4634214639663696
0.9999732375144958,0.9999829530715942,0.0003205758985131979,1.4611648321151733
0.15477007627487183,3.729473761066027e-12,1.0077550411224365,2.425288200378418
1.0,1.0,4.235903183769096e-09,1.4611501693725586
1.0,1.0,3.965506811809405e-10,1.4611501693725586
1.0,1.0,5.544068372416406e-23,1.4611501693725586
0.9992679953575134,0.0003660133806988597,0.004706245847046375,2.46073055267334
0.9882749915122986,0.9941163063049316,0.05242205038666725,1.4661762714385986
0.9999911785125732,0.9999954700469971,9.027137275552377e-05,1.4611541032791138
1.0,1.0,2.5184440191462987e-17,1.4611501693725586
1.0,1.0,3.349905075555881e-10,1.4611501693725586
0.9999988675117493,0.9999994039535522,1.2724030057142954e-05,1.4611506462097168
1.0,1.0,6.233738432480746e-20,1.4611501693725586
1.0,1.0,2.244784136351541e-09,1.4611501693725586
1.0,1.0,4.7733647275723795e-14,1.4611501693725586
1.0,1.0,4.0968546954900376e-07,1.4611501693725586
0.9627669453620911,0.9813821315765381,0.13364586234092712,1.477089285850525
1.0,1.2496210663459628e-13,4.676296683214787e-08,2.4611501693725586
0.9636719822883606,0.9801740646362305,0.15360456705093384,1.478122353553772
0.2347976565361023,0.38260096311569214,0.9598660469055176,2.0439870357513428
0.8202891945838928,0.9092886447906494,0.4515552222728729,1.5397619009017944
1.0,1.0,7.962213111056826e-09,1.4611501693725586
0.20344683527946472,0.5751364827156067,1.2162361145019531,1.8480863571166992
1.0,1.0,7.653576972188603e-08,1.4611501693725586
0.9971122741699219,0.0014427258865907788,0.01574341394007206,2.459496021270752
0.9474941492080688,0.9737468361854553,0.17524757981300354,1.4836556911468506
0.99505215883255,0.9975256323814392,0.025001898407936096,1.4632625579833984
0.7848269939422607,0.8859503269195557,0.5914223790168762,1.5602728128433228
1.0,1.0,1.749513534043956e-09,1.4611501693725586
0.9984285235404968,0.0006358411046676338,0.012073364108800888,2.4603772163391113
1.0,1.0,5.90330841987452e-07,1.4611501693725586
1.0,1.0,3.126845204259251e-23,1.4611501693725586
0.9999021887779236,0.9999368190765381,0.001034457702189684,1.4612040519714355
1.0,1.0,1.5754931206125932e-23,1.4611501693725586
1.0,1.0,3.3453700248605477e-22,1.4611501693725586
1.0,1.0,6.451616324509857e-11,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
0.9042640924453735,0.9521312713623047,0.2772984206676483,1.5023385286331177
0.9999995231628418,0.9999997615814209,6.675951226498e-06,1.4611504077911377
0.999053418636322,0.9995267391204834,0.0059115211479365826,1.4615540504455566
1.0,1.0,1.2195640330947555e-11,1.4611501693725586
0.9643779993057251,0.9819029569625854,0.13497453927993774,1.4766411781311035
0.8097606897354126,0.8961890935897827,0.5487544536590576,1.5511934757232666
0.9999995231628418,0.9999997615814209,6.0016991483280435e-06,1.4611502885818481
0.9999991059303284,3.236932286654337e-07,1.2326467185630463e-05,2.4611496925354004
0.8018742203712463,0.09906276315450668,0.46602439880371094,2.349010944366455
0.9866782426834106,0.006660865154117346,0.05773609131574631,2.453519344329834
0.8445332050323486,0.062001559883356094,0.5341099500656128,2.386557102203369
1.0,1.0,1.285765838383282e-15,1.4611501693725586
0.999999463558197,0.9999997615814209,6.27932240604423e-06,1.4611502885818481
1.0,1.0,4.871096304093214e-10,1.4611501693725586
1.0,1.0,1.0522724052709165e-16,1.4611501693725586
0.9974914789199829,0.00017371156718581915,0.01588217355310917,2.460777521133423
0.07906058430671692,9.44223502301611e-05,1.6131558418273926,2.415057420730591
0.6273602843284607,0.7977181673049927,0.8769103288650513,1.6392663717269897
0.9926655888557434,0.9960864782333374,0.04017588868737221,1.4644919633865356
0.9938127994537354,0.996862530708313,0.031285885721445084,1.4638290405273438
0.6968512535095215,0.8484194278717041,0.6139721870422363,1.5938947200775146
1.0,1.0,5.700524427498799e-11,1.4611501693725586
1.0,1.0,5.870540462638019e-07,1.4611501693725586
0.9999900460243225,0.9999949932098389,9.449003118788823e-05,1.4611544609069824
0.9993146061897278,6.250374440242012e-08,0.0044583892449736595,2.461099863052368
0.999969482421875,0.9999847412109375,0.0002664947824086994,1.4611631631851196
0.9999294281005859,0.9999645948410034,0.0005762041546404362,1.461180329322815
0.9999973177909851,0.9999986886978149,2.858268635463901e-05,1.4611512422561646
0.9999963641166687,0.9999982118606567,3.807683242484927e-05,1.4611517190933228
0.9996064901351929,0.00019676695228554308,0.0027064403984695673,2.4609246253967285
1.0,1.0,1.3034277650258996e-11,1.4611501693725586
0.06986987590789795,0.5349140763282776,0.9971023797988892,1.8898379802703857
0.9745910167694092,0.010343766771256924,0.13373172283172607,2.4486260414123535
0.9501091837882996,0.024945279583334923,0.16837525367736816,2.4326391220092773
1.0,1.0,1.3825576100634507e-11,1.4611501693725586
0.9675927758216858,0.9835253953933716,0.12533946335315704,1.4752484560012817
0.9943041205406189,0.9970741271972656,0.029873209074139595,1.4636482000350952
1.0,1.0,2.1628973456699896e-07,1.4611501693725586
0.9999976754188538,0.9999988079071045,2.432990731904283e-05,1.461151123046875
0.9846378564834595,0.007681052200496197,0.06499417126178741,2.4523515701293945
1.0,1.0,8.095036956295293e-14,1.4611501693725586
0.9999772310256958,1.1339066077198368e-05,0.00020589256018865854,2.461137294769287
0.9995298385620117,1.3494961422111373e-05,0.004840170033276081,2.461088180541992
0.9120149612426758,7.846277516598832e-10,0.2603074610233307,2.4549853801727295
0.22138959169387817,0.24408143758773804,1.9911895990371704,2.169782876968384
0.999990701675415,0.9999953508377075,8.898392115952447e-05,1.4611541032791138
1.0,1.0,1.0056265412649877e-19,1.4611501693725586
0.8368549346923828,0.0011774434242397547,0.5373967885971069,2.447573661804199
1.0,1.0,3.867037037252885e-07,1.4611501693725586
1.0,1.0,7.719820334199656e-13,1.4611501693725586
1.0,1.0,5.670152347647672e-08,1.4611501693725586
1.0,1.0,5.346012447695258e-16,1.4611501693725586
1.0,1.0,1.9857620259244868e-07,1.4611501693725586
1.0,1.0,4.071582499997038e-24,1.4611501693725586
0.3509797155857086,0.006204177625477314,1.3457200527191162,2.418332815170288
0.5604981184005737,0.2197386473417282,0.7601179480552673,2.2163071632385254
0.8952847719192505,0.9476413130760193,0.2963668406009674,1.5062365531921387
0.9298260807991028,4.988710497855209e-05,0.23146924376487732,2.456038236618042
0.9793714880943298,0.9896719455718994,0.08327115327119827,1.4699795246124268
1.0,1.0,1.3087812078538263e-07,1.4611501693725586
1.0,1.0,5.916717908428104e-21,1.4611501693725586
1.0,1.0,3.248467883576467e-10,1.4611501693725586
0.998816967010498,0.9993333220481873,0.008517947979271412,1.461719274520874
0.9997090697288513,0.9998544454574585,0.0020648608915507793,1.4612743854522705
0.9987829327583313,0.9992897510528564,0.009091447107493877,1.4617563486099243
1.0,1.0,1.0894037671960177e-08,1.4611501693725586
0.9489065408706665,0.000229441502597183,0.22099840641021729,2.4567298889160156
1.0,1.0,2.0421379905567576e-14,1.4611501693725586
0.7017456293106079,0.015721643343567848,0.9954060912132263,2.422982931137085
1.0,1.0,3.238132539884475e-10,1.4611501693725586
0.9999997615814209,0.9999998807907104,3.1892502647679066e-06,1.4611502885818481
0.9985237717628479,1.8056721273751464e-06,0.010888585820794106,2.461024761199951
1.0,1.0,1.2741286324613466e-11,1.4611501693725586
1.0,1.0,9.072400700437346e-30,1.4611501693725586
0.9404351711273193,2.304983127032756e-06,0.19573399424552917,2.4568984508514404
0.9999963641166687,0.9999982118606567,3.8915070035727695e-05,1.4611517190933228
0.9999920725822449,0.9999960660934448,7.716248364886269e-05,1.4611536264419556
0.8334782123565674,0.9064255952835083,0.5370563268661499,1.542155146598816
1.0,1.0,1.9578150136246447e-14,1.4611501693725586
1.0,1.0,4.541607541430626e-12,1.4611501693725586
1.0,1.0,1.3401420713443375e-15,1.4611501693725586
0.9999479055404663,0.999971866607666,0.0004860245971940458,1.4611741304397583
0.996695876121521,0.9977704286575317,0.025824550539255142,1.463053584098816
1.0,1.0,1.0993802129428165e-18,1.4611501693725586
1.0,1.0,4.080024892157835e-14,1.4611501693725586
0.3808923065662384,0.23813530802726746,1.3694171905517578,2.184758424758911
1.0,1.0,6.172891886535581e-08,1.4611501693725586
0.9816752672195435,0.9908376336097717,0.07518762350082397,1.4689815044403076
0.9993465542793274,0.9996505975723267,0.00473550520837307,1.461448311805725
0.9999990463256836,0.9999995231628418,1.0747104170150124e-05,1.4611506462097168
1.0,1.0,4.348828213096567e-07,1.4611501693725586
0.9999935030937195,0.999996542930603,6.941672472748905e-05,1.4611530303955078
1.0,1.0,1.0081567456210954e-16,1.4611501693725586
0.9971288442611694,0.9985641837120056,0.01563609018921852,1.4623757600784302
1.0,1.0,9.679199343868825e-18,1.4611501693725586
1.0,1.0,5.4870973894118394e-14,1.4611501693725586
1.0,1.0,4.946317631038255e-07,1.4611501693725586
0.9856346249580383,0.004516046494245529,0.09635361284017563,2.4552016258239746
0.8531455993652344,0.9264346361160278,0.38173985481262207,1.524726152420044
1.0,1.0,3.409088122907633e-09,1.4611501693725586
0.9506973624229431,1.6640067769913003e-05,0.16705887019634247,2.4576075077056885
0.9994606375694275,0.9997158646583557,0.0039179944433271885,1.4613926410675049
1.0,1.0,9.978179171810098e-09,1.4611501693725586
1.0,1.0,2.6296820270505368e-23,1.4611501693725586
1.0,1.0,6.141021453268305e-26,1.4611501693725586
0.9071817398071289,0.0012549507664516568,0.28201985359191895,2.453320026397705
1.0,1.0,6.850531235613744e-07,1.4611501693725586
0.9999929070472717,0.9999964237213135,6.977492739679292e-05,1.461153268814087
0.9999845027923584,0.9999922513961792,0.00014302598719950765,1.4611568450927734
0.9990821480751038,0.9995256662368774,0.006138419732451439,1.4615548849105835
1.0,1.0,1.1425989754343391e-07,1.4611501693725586
0.9976538419723511,0.0011730962432920933,0.013112037442624569,2.4598052501678467
1.0,1.0,8.335224825233535e-38,1.4611501693725586
0.9999997615814209,0.9999998807907104,3.626927991717821e-06,1.4611502885818481
0.9999973773956299,0.9999986886978149,2.7163856429979205e-05,1.4611512422561646
0.999963104724884,0.9999805688858032,0.00034311553463339806,1.4611667394638062
0.9999842047691345,7.908955012680963e-06,0.0001453924342058599,2.4611411094665527
0.998681366443634,8.572618526159204e-08,0.008290434256196022,2.4610512256622314
0.671535849571228,0.14813114702701569,0.8402934074401855,2.2908935546875
0.9999976754188538,0.9999988079071045,2.583280911494512e-05,1.461151123046875
1.0,1.0,2.949799693396926e-08,1.4611501693725586
0.6864964365959167,0.15346603095531464,0.684181809425354,2.287900447845459
0.9999125003814697,4.3767249735537916e-05,0.0006975540309213102,2.4611001014709473
0.9995730519294739,0.9997859597206116,0.0029273820109665394,1.4613327980041504
0.5614911317825317,0.010059871710836887,0.8389246463775635,2.4253437519073486
0.2084214985370636,0.6041077375411987,0.9713743329048157,1.822041630744934
0.9999966621398926,4.1689300900316084e-09,3.6001460102852434e-05,2.4611496925354004
0.15996652841567993,8.703048661118373e-05,1.470414161682129,2.418640375137329
1.0,1.0,1.7682068036700675e-20,1.4611501693725586
0.9921499490737915,0.9960749745368958,0.0370245985686779,1.464501976966858
0.9999738335609436,0.9999805688858032,0.00037228799192234874,1.4611667394638062
0.9999895691871643,0.999994158744812,0.00011547739268280566,1.4611551761627197
1.0,1.0,2.822224047698479e-16,1.4611501693725586
0.9996081590652466,1.0307596767233917e-06,0.002713410183787346,2.461120367050171
1.0,1.0,1.4279324389576686e-09,1.4611501693725586
0.9996379017829895,0.9998189806938171,0.0025119753554463387,1.4613046646118164
0.884163498878479,0.9410216808319092,0.33845019340515137,1.5119837522506714
1.0,1.0,1.6700554242472798e-13,1.4611501693725586
0.9301804900169373,0.004722818732261658,0.32832998037338257,2.450015068054199
1.0,1.0,1.9704110565399446e-10,1.4611501693725586
0.9993265867233276,0.9996627569198608,0.004387515597045422,1.4614379405975342
0.00010988116264343262,0.4999310374259949,1.0031523704528809,1.924631118774414
0.9999939799308777,1.5157820554279056e-09,6.38864075881429e-05,2.4611496925354004
0.983734130859375,0.9917601943016052,0.07052181661128998,1.4681916236877441
0.29630565643310547,0.0398087240755558,1.6819008588790894,2.379384756088257
0.9998860955238342,5.692739432561211e-05,0.000885449000634253,2.4610848426818848
0.7357273101806641,0.8636015057563782,0.6292165517807007,1.5801914930343628
1.0,1.0,4.0902975451118095e-10,1.4611501693725586
0.19197320938110352,0.5959866046905518,0.9732499122619629,1.8299344778060913
0.9999999403953552,1.0,1.1092747627117205e-06,1.4611501693725586
0.967247724533081,0.9836238622665405,0.12057964503765106,1.4751646518707275
0.9998234510421753,2.06104300559673e-06,0.0015259647043421865,2.4611337184906006
0.9637089967727661,6.921897693246137e-06,0.13622717559337616,2.458495616912842
1.0,1.0,4.98682957501212e-21,1.4611501693725586
0.9516230821609497,0.9757919311523438,0.1648770421743393,1.481895089149475
1.0,1.0,2.5099714662246697e-07,1.4611501693725586
0.9108779430389404,4.570618883370514e-10,0.3745672404766083,2.453312873840332
1.0,1.0,1.5475555949565067e-12,1.4611501693725586
1.0,1.0,2.0858746089213716e-23,1.4611501693725586
0.999998152256012,7.821595815471483e-09,2.6905243430519477e-05,2.4611499309539795
1.0,1.0,3.5079418125860684e-07,1.4611501693725586
1.0,1.0,1.763813698108694e-32,1.4611501693725586
0.9999998211860657,0.9999998807907104,1.9907820387743413e-06,1.4611502885818481
1.0,1.0,4.593994716644725e-22,1.4611501693725586
0.8689637184143066,0.9343408346176147,0.3523486852645874,1.5178169012069702
0.8228472471237183,0.08841748535633087,0.4352836608886719,2.360881805419922
0.9943106174468994,0.002455968875437975,0.033985137939453125,2.458221435546875
0.9999822974205017,8.872023499861825e-06,0.00016165594570338726,2.4611399173736572
0.251016229391098,0.37447884678840637,0.9544705748558044,2.0523951053619385
1.0,1.0,4.205946758272438e-15,1.4611501693725586
0.9986139535903931,0.9993046522140503,0.008342702873051167,1.461743712425232
0.9996395707130432,0.999804675579071,0.0028332043439149857,1.4613169431686401
0.9999996423721313,0.9999997615814209,4.98071858601179e-06,1.4611504077911377
1.0,1.0,1.6540171696700216e-19,1.4611501693725586
0.9999999403953552,1.0,1.91630533663556e-06,1.4611501693725586
0.9999950528144836,0.9999974966049194,5.072154453955591e-05,1.4611523151397705
1.0,1.0,8.366288754444937e-14,1.4611501693725586
1.0,1.0,8.085669283124713e-22,1.4611501693725586
0.9999978542327881,0.999998927116394,2.241646870970726e-05,1.4611510038375854
0.5689330101013184,6.062013562768698e-05,0.9117929339408875,2.4344866275787354
0.9614605903625488,1.0829747765228603e-07,0.13786479830741882,2.458376407623291
1.0,1.0,2.7507429667394945e-10,1.4611501693725586
1.0,1.0,1.9695479969161767e-10,1.4611501693725586
0.9973032474517822,0.00021351287432480603,0.016743330284953117,2.460723400115967
0.982831597328186,0.9913149476051331,0.07363758236169815,1.468572735786438
0.9999999403953552,4.053055491226587e-08,1.020449190036743e-06,2.4611501693725586
1.0,1.0,2.677423699707895e-22,1.4611501693725586
0.9999589920043945,0.9999794960021973,0.000349322595866397,1.4611676931381226
0.9998711347579956,2.0451010641409084e-05,0.0011991482460871339,2.461118698120117
1.0,1.0,5.971208027383251e-22,1.4611501693725586
0.9964109063148499,0.001794522046111524,0.01895676739513874,2.4590930938720703
0.21693715453147888,0.004605753347277641,1.0154297351837158,2.4213528633117676
0.7249131798744202,0.13754314184188843,0.5777806043624878,2.3062310218811035
1.0,1.0,2.744714525104719e-11,1.4611501693725586
0.8832651376724243,0.9390805959701538,0.3626319468021393,1.5136594772338867
0.9996045231819153,0.9997572302818298,0.003546742955222726,1.4613573551177979
1.0,1.0,1.7970295251856783e-09,1.4611501693725586
1.0,1.0,1.2182414366179728e-07,1.4611501693725586
1.0,1.0,2.3062574998770515e-21,1.4611501693725586
1.0,1.0,6.080552727993904e-12,1.4611501693725586
0.9999925494194031,9.143161054658844e-12,8.813444583211094e-05,2.4611496925354004
0.9999962449073792,0.9999980926513672,3.8201516872504726e-05,1.4611518383026123
1.0,1.0,1.4074819087994683e-10,1.4611501693725586
1.0,1.0,1.7215600545808832e-16,1.4611501693725586
1.0,1.0,3.2588058466238605e-25,1.4611501693725586
0.9997496008872986,0.9998453855514526,0.00232923892326653,1.4612821340560913
0.9999999403953552,1.0,1.6591100120422198e-06,1.4611501693725586
0.8115967512130737,0.07652108371257782,0.6549439430236816,2.36979341506958
1.0,1.0,3.112318402997971e-09,1.4611501693725586
0.9985355138778687,6.022373781888746e-05,0.010565168224275112,2.4609689712524414
1.0,1.0,1.470492065891449e-07,1.4611501693725586
0.9858912229537964,0.00705439317971468,0.06056094914674759,2.453068733215332
1.0,1.0,1.5498476932168312e-14,1.4611501693725586
0.9999997615814209,0.9999998807907104,4.157066541665699e-06,1.4611502885818481
0.9999751448631287,0.9999842643737793,0.0002909621689468622,1.4611636400222778
1.0,1.0,4.085309512902313e-07,1.4611501693725586
0.9940031170845032,0.9969984292984009,0.029544861987233162,1.4637129306793213
0.9628775715827942,0.9814349412918091,0.1334177404642105,1.4770439863204956
0.6877772808074951,0.8206860423088074,0.8282762169837952,1.6183245182037354
1.0,1.0,1.4890042324133823e-12,1.4611501693725586
1.0,1.0,1.4296911094238696e-12,1.4611501693725586
1.0,1.0,7.983875782713312e-10,1.4611501693725586
1.0,1.0,2.616177760814306e-20,1.4611501693725586
0.9954056739807129,2.2081078441260615e-06,0.02375621348619461,2.4608101844787598
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,2.6997042618714085e-19,1.4611501693725586
0.9999967217445374,0.9999983310699463,3.354117870912887e-05,1.4611515998840332
0.8831445574760437,5.396965718773572e-08,0.330067902803421,2.4530210494995117
1.0,1.0,7.772004555692397e-22,1.4611501693725586
0.9986003637313843,0.0006978271412663162,0.00839904323220253,2.4603495597839355
0.9958921670913696,0.9973564147949219,0.030836433172225952,1.463407039642334
0.9999992847442627,0.9999996423721313,9.961732757801656e-06,1.4611505270004272
1.0,1.0,5.632298466559779e-16,1.4611501693725586
0.9999997615814209,0.9999998807907104,3.3965263810387114e-06,1.4611502885818481
0.9999881386756897,0.9999940395355225,0.0001112294994527474,1.4611552953720093
1.0,1.0,1.8760798036615567e-12,1.4611501693725586
0.9999895095825195,0.9999947547912598,9.988894453272223e-05,1.461154580116272
1.0,1.0,5.910197273806261e-07,1.4611501693725586
1.0,1.0,3.257601965955814e-10,1.4611501693725586
1.0,1.0,4.449672701412055e-07,1.4611501693725586
1.0,1.0,1.0507660297420784e-09,1.4611501693725586
0.999996542930603,0.999997615814209,5.3723335440736264e-05,1.4611523151397705
1.0,1.0,3.9629779280403454e-07,1.4611501693725586
0.9601205587387085,3.98403017243254e-06,0.1411685347557068,2.4582808017730713
0.9985396862030029,7.02134229868534e-07,0.008902786299586296,2.461041212081909
0.9999999403953552,1.0,8.545124501324608e-07,1.4611501693725586
1.0,1.0,4.625258075846572e-12,1.4611501693725586
1.0,1.0,7.955899133937905e-11,1.4611501693725586
1.0,1.0,5.655026414589509e-14,1.4611501693725586
1.0,1.0,1.5244206450545222e-13,1.4611501693725586
0.9999774098396301,0.9999886751174927,0.00020474845950957388,1.4611598253250122
1.0,1.0,1.0933207761354424e-07,1.4611501693725586
1.0,1.0,1.3224569217484827e-09,1.4611501693725586
1.0,1.0,2.933708831420745e-12,1.4611501693725586
1.0,1.0,5.4449934144829015e-12,1.4611501693725586
0.999578595161438,0.999789297580719,0.0028773718513548374,1.4613300561904907
1.0,1.0,1.132581782756914e-16,1.4611501693725586
0.9999832510948181,8.401933882851154e-06,0.0001537024654680863,2.4611403942108154
1.0,1.0,4.786059548678168e-07,1.4611501693725586
1.0,1.0,4.084349164760158e-14,1.4611501693725586
0.999731183052063,0.9998612403869629,0.0020362064242362976,1.4612685441970825
1.0,1.0,2.1991745373156954e-16,1.4611501693725586
0.9998498558998108,7.506545080104843e-05,0.0011368535924702883,2.461064100265503
1.0,1.0,5.6319487268252644e-11,1.4611501693725586
0.9570592641830444,0.9723567366600037,0.23540417850017548,1.4848321676254272
0.6426496505737305,0.06669158488512039,1.02505624294281,2.3683624267578125
0.8762454986572266,0.9366163015365601,0.3612726926803589,1.5158170461654663
0.99997478723526,1.0915202437900007e-05,0.00026508892187848687,2.461137056350708
1.0,1.0,5.0744198696620884e-17,1.4611501693725586
0.0676916241645813,0.000104971943073906,1.0068472623825073,2.424588918685913
1.0,1.0,5.104694265781879e-27,1.4611501693725586
1.0,1.0,1.6008769421205216e-08,1.4611501693725586
