pcs,lps,entropy,loss
0.9999108910560608,3.93865120713599e-05,0.0008196095586754382,2.4611034393310547
0.9999837875366211,0.9999918937683105,0.00014909407764207572,1.461157202720642
0.828692615032196,0.907801628112793,0.4990689158439636,1.540990948677063
1.0,1.0,1.6592399195971766e-22,1.4611501693725586
0.9999991059303284,0.9999994039535522,1.4561875104845967e-05,1.4611507654190063
1.0,1.0,6.061748667883394e-38,1.4611501693725586
0.9990348219871521,0.9995157718658447,0.006060575135052204,1.4615634679794312
0.47029680013656616,0.2648516297340393,0.833979606628418,2.1677987575531006
0.9999018311500549,0.9999508857727051,0.0007735220133326948,1.4611921310424805
0.9948422312736511,0.9973500967025757,0.027564331889152527,1.4634125232696533
1.0,1.0,5.1439667141713746e-14,1.4611501693725586
0.9594972133636475,0.0202512014657259,0.1428566426038742,2.437990188598633
1.0,1.0,6.422111453741053e-11,1.4611501693725586
1.0,1.0,5.6224038758045936e-08,1.4611501693725586
0.9867842197418213,0.006527699995785952,0.05902375280857086,2.453648328781128
0.5906646251678467,0.7917914986610413,0.7826566696166992,1.645082712173462
0.9999999403953552,1.0,1.3874638398192474e-06,1.4611501693725586
0.07452654838562012,0.0007798848673701286,1.0904738903045654,2.42342472076416
1.0,1.0,1.2948448979699378e-09,1.4611501693725586
0.9999997615814209,0.9999998807907104,2.283410822201404e-06,1.4611502885818481
1.0,1.0,9.482603429938258e-27,1.4611501693725586
1.0,1.0,1.1858824700823293e-24,1.4611501693725586
0.9967701435089111,0.9983845949172974,0.01732412539422512,1.462528944015503
1.0,1.0,3.303902218476651e-08,1.4611501693725586
0.9999287724494934,3.558796743163839e-05,0.0005773499724455178,2.4611093997955322
0.9999985694885254,1.7230278315238934e-09,1.593012348166667e-05,2.4611501693725586
1.0,1.0,1.2893017320436684e-08,1.4611501693725586
1.0,1.0,2.5718157802197514e-18,1.4611501693725586
1.0,1.0,7.767085585808076e-12,1.4611501693725586
0.12653732299804688,2.3635278921574354e-05,1.4885210990905762,2.4187746047973633
0.9999345541000366,3.1711118936073035e-05,0.000560815678909421,2.461113452911377
0.9824978113174438,0.9902366995811462,0.08930730074644089,1.4694945812225342
1.0,1.0,1.0629235951095767e-29,1.4611501693725586
0.9998472332954407,0.999923586845398,0.0011549685150384903,1.4612153768539429
0.6208382248878479,0.18958061933517456,0.7006064057350159,2.2490720748901367
0.9998474717140198,7.601192191941664e-05,0.001160374958999455,2.4610629081726074
1.0,1.0,2.521800043092659e-12,1.4611501693725586
0.999973714351654,0.9999817609786987,0.0003465420159045607,1.4611657857894897
1.0,1.0,2.10926109660959e-17,1.4611501693725586
1.0,1.0,1.8628129366679204e-19,1.4611501693725586
1.0,1.0,1.5085628746192015e-08,1.4611501693725586
0.9995840191841125,0.00015208865806926042,0.0038026925176382065,2.4609594345092773
0.2925106883049011,0.026110870763659477,1.330445408821106,2.397650718688965
1.0,1.0,1.378030043672202e-17,1.4611501693725586
0.9996343851089478,0.9998171925544739,0.0025337033439427614,1.461306095123291
0.6901518702507019,0.0016329730860888958,0.6371089816093445,2.4402360916137695
0.9999988079071045,0.9999994039535522,1.360296937491512e-05,1.4611506462097168
0.9995556473731995,0.9997720122337341,0.0031548074912279844,1.4613447189331055
1.0,1.0,2.808459933170092e-21,1.4611501693725586
0.27809277176856995,0.3435167372226715,1.1592251062393188,2.0819058418273926
0.9999999403953552,5.150585025148757e-08,1.299060841120081e-06,2.4611501693725586
0.9999783635139465,0.9999891519546509,0.00019396415154915303,1.4611594676971436
0.9051297903060913,0.0008573741069994867,0.5044446587562561,2.450594663619995
0.9996574521064758,0.999817430973053,0.0026654149405658245,1.461305856704712
1.0,1.0,5.101791937875958e-17,1.4611501693725586
0.9998204112052917,0.999907374382019,0.0014075086219236255,1.4612292051315308
0.9999758005142212,0.9999849796295166,0.000277588696917519,1.46116304397583
1.0,1.0,1.1766801377883204e-18,1.4611501693725586
0.9991390109062195,0.9995673298835754,0.005500819068402052,1.461519479751587
0.8570069670677185,0.07108796387910843,0.38039490580558777,2.380277156829834
1.0,1.0,4.175583056403864e-12,1.4611501693725586
0.803408682346344,2.843239599314984e-07,0.46600839495658875,2.4481496810913086
1.0,1.0,4.568794586581876e-22,1.4611501693725586
0.9502200484275818,0.02396555058658123,0.1832669973373413,2.4334940910339355
0.9999969601631165,0.9999984502792358,3.1252202461473644e-05,1.4611514806747437
0.9999980926513672,0.9999990463256836,2.131209839717485e-05,1.4611510038375854
0.999988317489624,0.999994158744812,0.00011008309957105666,1.4611551761627197
1.0,1.0,1.2596423894323894e-33,1.4611501693725586
1.0,1.0,1.2724933640129166e-07,1.4611501693725586
0.9394519925117493,0.03026169165968895,0.19614139199256897,2.4265830516815186
1.0,1.0,4.779192295245593e-07,1.4611501693725586
0.9994617104530334,0.00026870358851738274,0.0035931598395109177,2.4608418941497803
0.3874744772911072,0.6003574728965759,1.3983656167984009,1.8213056325912476
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.569265181148376e-20,1.4611501693725586
1.0,1.0,2.2579652780384957e-22,1.4611501693725586
0.6867972612380981,0.009029184468090534,0.7156485319137573,2.4320003986358643
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
0.7263181209564209,0.13684095442295074,0.5759053230285645,2.3070077896118164
0.980819046497345,0.006812973879277706,0.11061856150627136,2.452542781829834
0.862075924873352,0.0689181387424469,0.3632316291332245,2.3828165531158447
0.9954526424407959,0.0017781680217012763,0.03064863011240959,2.4589667320251465
0.9964799284934998,0.0017600617138668895,0.01864175871014595,2.459132432937622
1.0,1.0,2.882568708173494e-07,1.4611501693725586
1.0,1.0,1.545822324311441e-11,1.4611501693725586
1.0,1.0,2.451486643692275e-18,1.4611501693725586
0.402892142534256,0.0006273463368415833,0.8863872289657593,2.4298360347747803
0.46876445412635803,6.19290949543938e-05,0.8361755013465881,2.4325315952301025
1.0,1.0,2.027923823864581e-28,1.4611501693725586
0.982978105545044,0.991489052772522,0.07075191289186478,1.468423843383789
1.0,1.0,3.9144232993892913e-11,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
0.999989926815033,0.9999948740005493,9.638276242185384e-05,1.461154580116272
1.0,1.0,2.3257994141712146e-10,1.4611501693725586
1.0,1.0,1.4596306208702276e-34,1.4611501693725586
0.9716076254844666,0.9857603907585144,0.10854233801364899,1.4733316898345947
0.999954879283905,7.769858711981215e-07,0.00044124459964223206,2.4611456394195557
0.9971416592597961,0.9985707998275757,0.015566760674118996,1.4623701572418213
0.999996542930603,0.9999982118606567,3.7997946492396295e-05,1.4611517190933228
0.9999744296073914,0.9999872446060181,0.00022653564519714564,1.4611610174179077
0.9969008564949036,5.168406005395809e-06,0.01804010383784771,2.460909605026245
1.0,1.0,2.4351337741205904e-20,1.4611501693725586
1.0,1.0,7.346189167198867e-16,1.4611501693725586
1.0,1.0,9.507507975348162e-11,1.4611501693725586
1.0,1.0,1.8342781515912066e-08,1.4611501693725586
0.9999999403953552,2.5911650602949976e-09,1.576045974616136e-06,2.4611501693725586
1.0,1.0,3.610470571402402e-07,1.4611501693725586
1.0,1.0,1.223369044955902e-10,1.4611501693725586
0.9967898726463318,0.9983450174331665,0.01832873374223709,1.4625627994537354
1.0,1.0,3.8021444146725457e-29,1.4611501693725586
0.9999999403953552,1.0,1.1443490848250804e-06,1.4611501693725586
0.9846594929695129,0.00767027260735631,0.06491846591234207,2.452363967895508
0.9954107403755188,0.00229468266479671,0.023425212129950523,2.458519697189331
1.0,1.0,1.8243605515166905e-09,1.4611501693725586
0.9999995231628418,0.9999997615814209,5.000486453354824e-06,1.4611504077911377
0.34523701667785645,1.598742528585717e-05,0.9131650924682617,2.4289069175720215
1.0,1.0,9.052253829197106e-24,1.4611501693725586
0.7912707924842834,0.09832942485809326,0.5582605600357056,2.348323345184326
1.0,1.0,1.128787276653814e-34,1.4611501693725586
0.999993622303009,0.9999967813491821,6.250901060411707e-05,1.4611529111862183
0.9886664748191833,0.9932732582092285,0.06676246970891953,1.4668962955474854
0.9986860752105713,1.5035661604656525e-09,0.008675639517605305,2.461048126220703
0.9999985694885254,0.9999992847442627,1.5688359781051986e-05,1.4611507654190063
1.0,1.0,9.762332001093154e-30,1.4611501693725586
0.9999998211860657,0.9999998807907104,2.4831663267832482e-06,1.4611502885818481
1.0,1.0,6.589115364441511e-10,1.4611501693725586
1.0,1.0,8.015780394998728e-08,1.4611501693725586
1.0,1.0,4.873596477521252e-25,1.4611501693725586
0.9991697072982788,3.579444182832958e-06,0.005326674785465002,2.461085557937622
0.900091290473938,0.03304721787571907,0.4329548478126526,2.418854236602783
1.0,1.0,4.371179698754821e-16,1.4611501693725586
1.0,1.0,1.1190295912122394e-10,1.4611501693725586
1.0,1.0,1.4659824014380506e-40,1.4611501693725586
1.0,1.0,1.9360392277025222e-26,1.4611501693725586
0.9998804926872253,0.9999401569366455,0.0009288886212743819,1.4612013101577759
0.4052618145942688,0.6263096332550049,1.4778006076812744,1.7964695692062378
0.9577215313911438,0.9788607954978943,0.14779138565063477,1.4792556762695312
0.9999948143959045,0.9999973773956299,5.1860766689060256e-05,1.46115243434906
0.9999380707740784,0.9999690055847168,0.0005098761757835746,1.4611766338348389
0.9999816417694092,0.9999902248382568,0.00018249238200951368,1.4611585140228271
0.9999995827674866,8.129810713519703e-10,4.484566943574464e-06,2.4611501693725586
1.0,1.0,1.6170609989929474e-11,1.4611501693725586
1.0,1.0,4.1942195701770435e-13,1.4611501693725586
0.7943089604377747,0.09293533116579056,0.5878838300704956,2.353388786315918
0.7316151857376099,0.8641175031661987,0.5962309241294861,1.5797916650772095
0.9964460730552673,0.9982220530509949,0.018829355016350746,1.4626679420471191
0.838801383972168,2.6192901181332218e-09,0.41424283385276794,2.4502193927764893
1.0,1.0,1.9411790747823334e-15,1.4611501693725586
1.0,1.0,4.7714285931084e-22,1.4611501693725586
1.0,1.0,6.258250892297675e-24,1.4611501693725586
1.0,1.0,1.0701312724847867e-08,1.4611501693725586
1.0,1.0,1.2563900657694416e-12,1.4611501693725586
1.0,1.0,9.080215477297315e-07,1.4611501693725586
0.9296282529830933,0.9648140668869019,0.2197681963443756,1.4913597106933594
0.9772191047668457,0.9860915541648865,0.1224597916007042,1.47304368019104
1.0,1.0,4.4982142547586656e-23,1.4611501693725586
0.993309736251831,0.9963668584823608,0.03717627376317978,1.4642524719238281
1.0,1.0,7.216355469999783e-14,1.4611501693725586
0.9985802173614502,0.9992879033088684,0.008512689732015133,1.4617578983306885
1.0,1.0,2.378237518030346e-08,1.4611501693725586
1.0,1.0,6.711558531158346e-10,1.4611501693725586
1.0,1.0,1.4542535578532245e-11,1.4611501693725586
0.9365172982215881,0.964319109916687,0.2508296072483063,1.4917680025100708
1.0,1.0,2.4302284864261362e-39,1.4611501693725586
0.9992735981941223,2.6593453134049483e-11,0.004674001596868038,2.46109676361084
1.0,1.0,3.632022238519994e-09,1.4611501693725586
1.0,1.0,8.922642343984394e-30,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
0.5843614935874939,0.0003776783705689013,0.8374220132827759,2.4358129501342773
1.0,1.0,1.8877818745963223e-18,1.4611501693725586
0.9998044967651367,0.9999021291732788,0.0014478814555332065,1.4612337350845337
0.9999980330467224,0.9999990463256836,2.1514963009394705e-05,1.4611510038375854
0.9999964833259583,4.880854387323552e-09,4.974863986717537e-05,2.4611499309539795
1.0,1.0,7.786944006271668e-11,1.4611501693725586
1.0,1.0,4.8299306188137866e-21,1.4611501693725586
0.9970346093177795,0.9985172152519226,0.016075128689408302,1.4624159336090088
0.997262716293335,0.9986057877540588,0.015557157807052135,1.4623403549194336
1.0,1.0,7.416755120304663e-22,1.4611501693725586
0.9967688918113708,1.30258179242837e-10,0.017311351373791695,2.46091365814209
1.0,1.0,2.0949496359889963e-08,1.4611501693725586
1.0,1.0,4.138572788192153e-18,1.4611501693725586
1.0,1.0,1.0271830908498971e-16,1.4611501693725586
1.0,1.0,9.94545720857952e-23,1.4611501693725586
1.0,1.0,7.522449014890019e-39,1.4611501693725586
0.9216427206993103,0.00010415742144687101,0.27846479415893555,2.45510196685791
0.9999987483024597,7.520591298892281e-18,1.4725830624229275e-05,2.4611501693725586
1.0,1.0,8.241003243007782e-17,1.4611501693725586
0.5067675709724426,0.24601344764232635,0.8180103302001953,2.1878645420074463
1.0,1.0,2.6112607542927435e-07,1.4611501693725586
1.0,1.0,1.973740398550361e-12,1.4611501693725586
1.0,1.0,5.455855784930463e-07,1.4611501693725586
0.9999994039535522,1.2385187986296842e-08,9.908129868563265e-06,2.4611501693725586
1.0,1.0,2.194207127104164e-07,1.4611501693725586
0.9994820356369019,9.286313229495136e-08,0.0038901916705071926,2.461109161376953
1.0,1.0,1.0969134565786519e-37,1.4611501693725586
1.0,1.0,3.575355885920145e-13,1.4611501693725586
1.0,2.6377706442703985e-12,4.4118164055362286e-07,2.4611501693725586
1.0,1.0,1.372175269222719e-15,1.4611501693725586
1.0,1.0,4.512100887826874e-15,1.4611501693725586
1.0,1.0,4.3554163097273e-13,1.4611501693725586
0.1713111698627472,0.5577840209007263,1.259289026260376,1.864864706993103
0.8771533966064453,0.9270499348640442,0.44672831892967224,1.524085521697998
1.0,1.0,2.7085599541010197e-08,1.4611501693725586
0.998998761177063,0.9994935989379883,0.006352523807436228,1.4615823030471802
0.9718994498252869,0.013085543178021908,0.12110143154859543,2.4458940029144287
1.0,1.0,4.883851569686959e-12,1.4611501693725586
1.0,1.0,7.1218717510760295e-25,1.4611501693725586
0.851348340511322,0.9256172180175781,0.3833881616592407,1.5254426002502441
1.0,1.0,1.5511644906366327e-14,1.4611501693725586
0.6631964445114136,0.8314493298530579,0.6575305461883545,1.6091725826263428
1.0,1.0,5.099253538951715e-15,1.4611501693725586
0.9999942779541016,2.9187017386300695e-12,5.6424039939884096e-05,2.4611496925354004
0.9890093207359314,0.9945046305656433,0.04916292801499367,1.4658442735671997
0.9997740387916565,0.00011095352238044143,0.0017003625398501754,2.46102237701416
0.9999988675117493,0.9999994039535522,1.2381690794427413e-05,1.4611506462097168
0.9843190908432007,5.51547509530792e-06,0.06619475781917572,2.460003614425659
0.9980608224868774,0.9989888072013855,0.011940544471144676,1.4620132446289062
1.0,1.0,2.821642729979395e-18,1.4611501693725586
1.0,1.0,7.226951174543576e-15,1.4611501693725586
0.6498087644577026,0.03115982748568058,0.8342322111129761,2.4068634510040283
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,5.1288369057884e-16,1.4611501693725586
0.9999969601631165,0.9999984502792358,3.142535933875479e-05,1.4611514806747437
0.9999969601631165,1.5037672937978641e-06,3.1333922379417345e-05,2.461148500442505
1.0,1.0,3.366500633816827e-09,1.4611501693725586
1.0,1.0,1.3684982834438753e-11,1.4611501693725586
0.8797370195388794,1.0786772008941625e-06,0.32798776030540466,2.4528660774230957
1.0,1.0,8.425233843922797e-09,1.4611501693725586
0.43846866488456726,0.28076329827308655,0.8565771579742432,2.1508305072784424
0.9930019378662109,0.9965009689331055,0.033587101846933365,1.4641380310058594
1.0,1.0,1.9744290566652695e-13,1.4611501693725586
0.9118408560752869,0.043915074318647385,0.26431575417518616,2.4110355377197266
0.9357436299324036,0.9670571684837341,0.2194393128156662,1.4894185066223145
1.0,1.0,4.2469650907150935e-07,1.4611501693725586
1.0,1.0,1.1128388166525838e-07,1.4611501693725586
0.9917460083961487,1.1159415058692446e-10,0.039310891181230545,2.460543155670166
1.0,1.0,2.6175149778906318e-15,1.4611501693725586
0.21183422207832336,0.045514948666095734,1.1997793912887573,2.3781561851501465
1.0,1.0,1.4276452467118064e-17,1.4611501693725586
0.7479115724563599,0.8737959265708923,0.5501595139503479,1.5711963176727295
1.0,1.0,1.6274213976430474e-08,1.4611501693725586
1.0,1.0,5.879389896946485e-19,1.4611501693725586
1.0,1.0,5.681333409358357e-39,1.4611501693725586
0.9999993443489075,0.9999996423721313,7.492652912333142e-06,1.4611505270004272
1.0,1.0,5.129046652106339e-39,1.4611501693725586
1.0,1.0,1.3801761955534175e-09,1.4611501693725586
1.0,1.0,3.8823545850204564e-22,1.4611501693725586
0.8602867722511292,0.06985662132501602,0.36538851261138916,2.3817713260650635
0.9906957149505615,0.9953461289405823,0.042796485126018524,1.4651248455047607
1.0,1.0,2.1566273226295907e-22,1.4611501693725586
0.9959864616394043,0.000522303394973278,0.030559934675693512,2.460238456726074
0.9999301433563232,3.444295361987315e-05,0.0005823624669574201,2.4611105918884277
0.9999995231628418,0.9999997615814209,6.241103619686328e-06,1.4611504077911377
1.0,1.0,6.307615763034846e-08,1.4611501693725586
0.5078279972076416,0.03299276530742645,1.3157546520233154,2.3940906524658203
1.0,1.0,1.5587658479811883e-36,1.4611501693725586
1.0,1.0,6.676808675136947e-16,1.4611501693725586
0.6633947491645813,0.16156506538391113,0.7534763813018799,2.2782278060913086
0.999100923538208,0.9995344877243042,0.006019541993737221,1.4615473747253418
0.9999954700469971,0.9999972581863403,5.791595685877837e-05,1.4611525535583496
0.5467110276222229,0.7390746474266052,1.111161231994629,1.6924293041229248
0.9860294461250305,0.9930146932601929,0.060067035257816315,1.4671183824539185
1.0,1.0,5.8425356946630145e-34,1.4611501693725586
0.9999750256538391,5.669359981474997e-10,0.0003041833406314254,2.4611477851867676
0.6959534883499146,2.6576579478798656e-11,0.7943870425224304,2.4398584365844727
1.0,1.0,1.462859103599709e-14,1.4611501693725586
1.0,1.0,3.107340697874646e-17,1.4611501693725586
1.0,1.0,1.6718976658504164e-15,1.4611501693725586
0.9977784752845764,0.9988892674446106,0.01250300370156765,1.462098240852356
0.9999277591705322,0.9999569654464722,0.0007262480794452131,1.4611868858337402
1.0,1.0,5.671221352026082e-33,1.4611501693725586
1.0,1.0,6.177838471413208e-20,1.4611501693725586
0.975809633731842,0.9870077967643738,0.10943037271499634,1.4722604751586914
0.9999999403953552,4.815987608708383e-08,1.170650648418814e-06,2.4611501693725586
0.8555643558502197,0.9277633428573608,0.374679833650589,1.5235652923583984
0.9999833703041077,0.9999916553497314,0.00015191914280876517,1.461157202720642
1.0,1.0,1.146146254401028e-17,1.4611501693725586
0.9999961256980896,0.9999979734420776,4.314539910410531e-05,1.4611518383026123
1.0,1.0,5.831240121425525e-22,1.4611501693725586
0.9945786595344543,0.0027068443596363068,0.027136435732245445,2.4580464363098145
0.999975323677063,0.9999876022338867,0.00022170385636854917,1.4611607789993286
0.999975860118866,0.9999879598617554,0.00021537934662774205,1.46116042137146
1.0,1.0,1.0425347068869473e-18,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
0.9999998211860657,0.9999998807907104,2.2253339011513162e-06,1.4611502885818481
1.0,1.0,9.663096704911039e-15,1.4611501693725586
1.0,1.0,2.909691829700023e-07,1.4611501693725586
1.0,1.0,3.864073505610577e-09,1.4611501693725586
1.0,1.0,4.92406962594481e-29,1.4611501693725586
1.0,1.0,2.0662807020954688e-09,1.4611501693725586
0.9999998211860657,0.9999998807907104,2.9788816391373985e-06,1.4611502885818481
0.909932553768158,0.00766002619639039,0.42010626196861267,2.444939136505127
0.9999809265136719,0.9999890327453613,0.00020518910605460405,1.4611594676971436
1.0,1.0,2.1522755133673854e-08,1.4611501693725586
1.0,3.733394700295789e-15,6.74924580199715e-13,2.4611501693725586
1.0,1.0,3.2406262118200857e-09,1.4611501693725586
0.8267230987548828,0.9020493626594543,0.5389553308486938,1.5460002422332764
0.9999998211860657,0.9999998807907104,1.8080861536873272e-06,1.4611502885818481
1.0,1.0,3.6411581215423094e-12,1.4611501693725586
0.969549298286438,0.01522533968091011,0.1137186586856842,2.4437265396118164
0.9360271096229553,0.9679976105690002,0.20472358167171478,1.4886112213134766
0.18905189633369446,0.5945258736610413,0.9740666151046753,1.8313546180725098
0.9990524053573608,0.00044408251415006816,0.0065347300842404366,2.46063232421875
1.0,1.0,5.986929701995436e-11,1.4611501693725586
0.5775101780891418,0.7818911075592041,0.8442157506942749,1.654013991355896
1.0,1.0,2.075979060733455e-19,1.4611501693725586
1.0,1.0,4.7531018088700486e-18,1.4611501693725586
0.8336169123649597,0.006665694992989302,0.6074050068855286,2.4410758018493652
0.8639665842056274,0.9319608807563782,0.3591022193431854,1.5198962688446045
0.999997615814209,0.9999988079071045,2.6577785320114344e-05,1.461151123046875
1.0,1.0,6.980089423125335e-11,1.4611501693725586
1.0,1.0,3.7340626818997105e-23,1.4611501693725586
0.36407607793807983,0.6700255274772644,1.0538231134414673,1.757996916770935
1.0,1.0,7.686052744538453e-25,1.4611501693725586
0.9999387860298157,1.590287013186753e-09,0.0005381729570217431,2.4611454010009766
1.0,1.0,3.8697567853756845e-27,1.4611501693725586
0.6782934069633484,0.8388953804969788,0.6418882608413696,1.6024537086486816
0.8261764645576477,0.0452486127614975,0.6760152578353882,2.4005517959594727
0.9999995231628418,2.5343192078253196e-07,5.897832579648821e-06,2.4611496925354004
0.9999971985816956,0.9999984502792358,3.24017382808961e-05,1.4611514806747437
0.9999960660934448,0.9999979734420776,4.2719533666968346e-05,1.4611518383026123
1.0,1.0,2.8637753626825635e-11,1.4611501693725586
0.9997547268867493,0.0001226360909640789,0.0017712325789034367,2.4610097408294678
1.0,1.0,2.314668942626774e-11,1.4611501693725586
1.0,1.0,3.038995979581231e-41,1.4611501693725586
1.0,1.0,6.680938327008334e-07,1.4611501693725586
1.0,1.0,1.2807759672910069e-15,1.4611501693725586
1.0,1.0,1.8857724712755747e-31,1.4611501693725586
0.9999990463256836,0.9999995231628418,1.071927272278117e-05,1.4611506462097168
0.9997577667236328,5.492330501510878e-07,0.0018787607550621033,2.4611310958862305
0.996694803237915,8.380892779769056e-08,0.01767430454492569,2.4609081745147705
0.9206171035766602,0.039656806737184525,0.24183419346809387,2.4159011840820312
1.0,1.0,1.410422007198277e-21,1.4611501693725586
0.2638925611972809,4.1783761844271794e-05,1.2296496629714966,2.424539089202881
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,8.42885928952054e-19,1.4611501693725586
1.0,1.0,8.816386477209642e-15,1.4611501693725586
0.02870294451713562,0.14956343173980713,1.8496943712234497,2.263667583465576
0.9941953420639038,0.9965517520904541,0.03780294954776764,1.4640942811965942
0.9857615232467651,0.002824151422828436,0.08104030787944794,2.4570670127868652
0.8994520306587219,4.0129155109980275e-08,0.2908294200897217,2.4541332721710205
1.0,1.0,7.131533018914498e-16,1.4611501693725586
1.0,1.0,3.26615484658177e-10,1.4611501693725586
0.39305657148361206,1.6434174540336244e-05,1.4882813692092896,2.421840190887451
1.0,1.0,7.746256063076874e-15,1.4611501693725586
0.9786118268966675,9.329815657110885e-05,0.08643842488527298,2.459498882293701
1.0,1.0,3.0008101037960884e-29,1.4611501693725586
0.9898237586021423,0.9944879412651062,0.053402550518512726,1.4658581018447876
1.0,1.0,3.3488813015476716e-21,1.4611501693725586
1.0,1.0,1.6762971219441702e-11,1.4611501693725586
1.0,1.0,3.3891272936512447e-28,1.4611501693725586
1.0,1.0,7.863733444811737e-17,1.4611501693725586
1.0,1.0,5.6925109959138354e-08,1.4611501693725586
0.9999864101409912,0.9999932050704956,0.00012648354459088296,1.461155891418457
0.9999973773956299,5.012395446618578e-12,2.7028232580050826e-05,2.4611499309539795
0.9999672770500183,8.709863941191998e-09,0.00031431627576239407,2.4611475467681885
1.0,1.0,4.0352937658028054e-10,1.4611501693725586
0.9984776973724365,0.9992388486862183,0.008982682600617409,1.4617998600006104
1.0,1.0,2.226790307702231e-09,1.4611501693725586
1.0,1.0,7.256609202421771e-11,1.4611501693725586
0.9999719858169556,0.9999855756759644,0.00025914504658430815,1.4611624479293823
0.9999995827674866,0.9999997615814209,5.072622116131242e-06,1.4611502885818481
1.0,1.0,5.74714761114592e-07,1.4611501693725586
1.0,1.0,4.527482508955303e-22,1.4611501693725586
0.9999616742134094,0.9999788999557495,0.0003767737071029842,1.4611681699752808
0.9999925494194031,2.0301341163708742e-10,7.67705132602714e-05,2.4611496925354004
0.783891499042511,0.005041853059083223,0.5312274694442749,2.4416511058807373
0.9999518990516663,2.402870995865669e-05,0.00040345799061469734,2.461122751235962
0.9999853372573853,9.980644932738869e-08,0.00013748688797932118,2.461148977279663
0.9999999403953552,1.0,1.9010943788089207e-06,1.4611501693725586
0.3798563480377197,0.6886295676231384,0.9164177179336548,1.7410584688186646
1.0,1.0,3.835770172795378e-17,1.4611501693725586
0.9996595978736877,0.9998254179954529,0.0024831804912537336,1.461299180984497
0.7899817228317261,0.10500915348529816,0.4846760034561157,2.342371702194214
0.9857603907585144,0.0071067363023757935,0.061397094279527664,2.453005075454712
0.9309278726577759,0.0004460883792489767,0.2257666140794754,2.4557557106018066
0.9995055794715881,7.91270394984167e-06,0.003417107742279768,2.4611053466796875
1.0,2.7350842944640075e-12,4.468349246167236e-08,2.4611501693725586
1.0,1.0,1.1547096079311814e-07,1.4611501693725586
0.9996824860572815,0.9998412132263184,0.0022324551828205585,1.4612857103347778
1.0,1.0,1.900453454400022e-18,1.4611501693725586
0.9584233164787292,0.018193494528532028,0.18307526409626007,2.4396002292633057
1.0,1.0,9.124441998257854e-31,1.4611501693725586
1.0,1.0,1.842236918569995e-09,1.4611501693725586
0.8997312188148499,0.9498614072799683,0.2871086597442627,1.5043083429336548
1.0,1.0,8.776716642037053e-16,1.4611501693725586
0.8447672724723816,0.003582209814339876,0.42247411608695984,2.446824789047241
1.0,1.0,3.289129222889403e-13,1.4611501693725586
0.999999463558197,0.9999997615814209,7.099385129549773e-06,1.4611502885818481
1.0,1.0,1.1124551984167443e-24,1.4611501693725586
0.9999999403953552,1.0,1.4525696769851493e-06,1.4611501693725586
0.9999831914901733,8.336372957273852e-06,0.00015585598885081708,2.4611406326293945
1.0,1.0,1.4207183039133893e-16,1.4611501693725586
1.0,1.0,1.2267865759710284e-12,1.4611501693725586
0.44325870275497437,0.6705764532089233,1.2587872743606567,1.7557337284088135
0.9960634112358093,0.9980142116546631,0.020955495536327362,1.4628453254699707
1.0,1.0,1.3630689466026524e-07,1.4611501693725586
0.9920433163642883,0.0036967622581869364,0.04268233850598335,2.456831216812134
1.0,1.0,9.319592131990467e-22,1.4611501693725586
0.998969316482544,0.0002687203523237258,0.010233132168650627,2.4607696533203125
1.0,1.0,2.2988371618085755e-17,1.4611501693725586
0.999911367893219,0.9999556541442871,0.0007051812717691064,1.4611879587173462
0.6951761841773987,0.8475871086120605,0.6158829927444458,1.5946424007415771
1.0,1.0,5.047581103090337e-11,1.4611501693725586
0.9999977946281433,0.999998927116394,2.429348933219444e-05,1.4611510038375854
1.0,1.0,1.539423699625786e-08,1.4611501693725586
0.9999157786369324,1.5968128082022304e-06,0.0008503961726091802,2.461141347885132
1.0,1.0,3.4392117069995265e-32,1.4611501693725586
1.0,1.0,2.998007273229837e-17,1.4611501693725586
1.0,1.0,3.1610658535186076e-09,1.4611501693725586
0.9999991655349731,0.9999995231628418,9.952431355486624e-06,1.4611506462097168
1.0,1.0,4.353957950293177e-29,1.4611501693725586
0.9760229587554932,0.00972859188914299,0.12871487438678741,2.4493579864501953
1.0,1.0,1.3298216694490606e-13,1.4611501693725586
0.9992883205413818,0.9996441602706909,0.0045900121331214905,1.461453914642334
0.9758201837539673,0.011963067576289177,0.09695500135421753,2.4474174976348877
1.0,1.0,3.5760349099222165e-23,1.4611501693725586
1.0,1.0,8.228873513034214e-21,1.4611501693725586
1.0,1.0,8.573199442030166e-12,1.4611501693725586
0.9999997615814209,0.9999998807907104,3.87990849048947e-06,1.4611502885818481
0.40804049372673035,0.29597970843315125,0.8763209581375122,2.134673833847046
1.0,1.0,1.0201475775239999e-10,1.4611501693725586
0.9999899864196777,0.9999949932098389,9.556712757330388e-05,1.4611544609069824
0.7371744513511658,0.1308894157409668,0.571603536605835,2.313471555709839
