pcs,lps,entropy,loss
0.11052703857421875,0.030748527497053146,1.177574872970581,2.3924660682678223
0.9811264276504517,0.0091297198086977,0.0823991522192955,2.4506053924560547
0.005729049444198608,0.4866025149822235,1.2164990901947021,1.9361697435379028
0.7750715017318726,3.4918916753667872e-06,0.6249008774757385,2.445056915283203
0.9983223080635071,0.9991610050201416,0.009789563715457916,1.4618662595748901
0.9845887422561646,1.598563699189981e-07,0.06517849862575531,2.460028886795044
0.9962970614433289,0.9981485605239868,0.01947481371462345,1.4627306461334229
1.0,1.0,2.2713022573839226e-09,1.4611501693725586
1.0,1.0,3.151611238649821e-08,1.4611501693725586
0.9533037543296814,3.797422687057406e-05,0.16216979920864105,2.4577553272247314
1.0,1.0,1.723709924175162e-22,1.4611501693725586
1.0,1.0,3.531742751065595e-18,1.4611501693725586
1.0,1.0,8.140080714908504e-19,1.4611501693725586
0.9996623396873474,0.9998267292976379,0.0024706702679395676,1.4612981081008911
1.0,1.0,3.8672598109967815e-12,1.4611501693725586
1.0,1.0,7.778799749018449e-28,1.4611501693725586
0.9999951720237732,0.9999970197677612,6.291067984420806e-05,1.4611526727676392
0.9955962300300598,0.9977980852127075,0.022609321400523186,1.4630298614501953
0.9999769926071167,0.9999884366989136,0.00020638253772631288,1.4611600637435913
1.0,1.0,8.381023083144838e-16,1.4611501693725586
1.0,1.0,1.1744448295825105e-11,1.4611501693725586
0.9999996423721313,0.9999997615814209,4.7910834837239236e-06,1.4611504077911377
0.9940223693847656,0.9970111846923828,0.02937021292746067,1.4637020826339722
0.9104174971580505,0.012249743565917015,0.33492136001586914,2.4417524337768555
1.0,1.0,1.9418846530783185e-09,1.4611501693725586
1.0,1.0,1.1914227115994436e-07,1.4611501693725586
0.9032509326934814,0.9503172636032104,0.29985934495925903,1.5039018392562866
1.0,1.0,1.1284539275235872e-10,1.4611501693725586
0.962741494178772,0.9813645482063293,0.1338769495487213,1.4771044254302979
0.16639012098312378,0.48003584146499634,1.8604243993759155,1.9357367753982544
0.998619556427002,3.8444309211627115e-06,0.010404997505247593,2.461028814315796
0.7105690836906433,0.8552685976028442,0.5969329476356506,1.5877504348754883
0.9999861121177673,0.9999909400939941,0.00017470707825850695,1.4611579179763794
1.0,1.0,2.592701300664607e-21,1.4611501693725586
0.9610439538955688,0.019477374851703644,0.13852354884147644,2.438872814178467
0.9950205683708191,0.002470333594828844,0.02557951584458351,2.45831298828125
0.9762974381446838,0.9872768521308899,0.10599587857723236,1.4720300436019897
0.9213616251945496,0.03848559036850929,0.25648167729377747,2.4170093536376953
0.9997802972793579,1.4449999980570283e-05,0.0017615777906030416,2.461118698120117
0.40929341316223145,0.6500232815742493,1.2475396394729614,1.7750626802444458
1.0,1.0,3.027078370951286e-12,1.4611501693725586
1.0,1.0,5.2428268940607394e-17,1.4611501693725586
1.0,1.0,1.104485947145406e-09,1.4611501693725586
0.9934034943580627,0.0032982530537992716,0.031941622495651245,2.457369804382324
0.9421513676643372,0.002974546980112791,0.2816130816936493,2.453054904937744
1.0,1.0,3.3817156838483395e-14,1.4611501693725586
0.8350757360458374,0.08234570175409317,0.41360989212989807,2.367701530456543
0.9999033808708191,0.9999517202377319,0.0007636602967977524,1.4611914157867432
1.0,1.0,1.754029213540953e-12,1.4611501693725586
1.0,1.0,5.6513738133645575e-11,1.4611501693725586
1.0,1.0,2.845523296157726e-13,1.4611501693725586
1.0,2.4077455307303097e-11,5.092547894491872e-07,2.4611501693725586
1.0,1.0,2.418574673868079e-09,1.4611501693725586
0.9320193529129028,0.9652079939842224,0.22822947800159454,1.491014838218689
0.9999783635139465,3.622991926022223e-06,0.0002725205849856138,2.46114444732666
0.17098930478096008,0.5854946374893188,0.9788079857826233,1.8401485681533813
0.8089662194252014,0.9044830203056335,0.4546227753162384,1.544008731842041
1.0,1.0,1.246533400944827e-07,1.4611501693725586
0.9999999403953552,2.0511831165873073e-14,1.001946202450199e-06,2.4611501693725586
0.5269195437431335,0.21558280289173126,1.0484145879745483,2.2166335582733154
0.9999449253082275,0.9999724626541138,0.0004571940517053008,1.4611737728118896
1.0,1.0,1.4559469718733453e-07,1.4611501693725586
1.0,1.0,1.829944615977519e-12,1.4611501693725586
1.0,1.0,6.303813746346576e-17,1.4611501693725586
0.9998781085014343,0.9999390840530396,0.0009414455271326005,1.4612021446228027
0.999999463558197,0.9999997615814209,6.632841632381314e-06,1.4611504077911377
0.48910224437713623,0.7445510625839233,0.81980299949646,1.6887586116790771
0.8961195945739746,0.051734913140535355,0.29951992630958557,2.4021689891815186
0.9999960064888,0.9999979734420776,4.1339553717989475e-05,1.4611518383026123
0.9977995157241821,1.409551511968865e-12,0.012653090991079807,2.4609875679016113
0.9982098937034607,7.566219210275449e-06,0.012732135131955147,2.460993766784668
0.9999999403953552,1.0,1.153447556134779e-06,1.4611501693725586
0.9995676875114441,0.9997836947441101,0.00294964830391109,1.4613348245620728
1.0,1.0,1.0108991344306807e-26,1.4611501693725586
1.0,1.0,4.581991795531148e-13,1.4611501693725586
1.0,1.0,2.0311950732487816e-10,1.4611501693725586
1.0,1.0,2.5137237338319363e-23,1.4611501693725586
0.9743831753730774,0.006657539866864681,0.14563436806201935,2.4520797729492188
0.03551900386810303,0.30250290036201477,2.099161148071289,2.108367919921875
0.9996240735054016,0.9997959733009338,0.0029565615113824606,1.4613242149353027
1.0,1.0,1.3696355468094954e-15,1.4611501693725586
0.9999961853027344,0.9999980926513672,3.935167478630319e-05,1.4611518383026123
0.9999469518661499,0.9999707937240601,0.0005023868288844824,1.4611752033233643
1.0,1.0,1.213007402280032e-15,1.4611501693725586
0.9999999403953552,1.0,9.976276942325057e-07,1.4611501693725586
1.0,1.0,4.4967954693220236e-08,1.4611501693725586
1.0,1.0,4.9402602160228437e-26,1.4611501693725586
1.0,1.0,1.826673923233102e-08,1.4611501693725586
0.9995554089546204,2.584902958346902e-09,0.0030223403591662645,2.4611175060272217
0.8916798830032349,1.7070836122456967e-07,0.46640926599502563,2.4514927864074707
0.9992671608924866,0.9996335506439209,0.0047109052538871765,1.4614628553390503
1.0,1.0,3.255383185241101e-10,1.4611501693725586
0.9728842377662659,0.9864420890808105,0.10355211794376373,1.4727473258972168
1.0,1.0,9.833531211533852e-11,1.4611501693725586
1.0,1.0,4.208728654475635e-08,1.4611501693725586
0.9527187943458557,0.023039380088448524,0.1720784604549408,2.434640645980835
1.0,1.0,1.9238653337083633e-08,1.4611501693725586
1.0,1.0,2.0412299761574104e-07,1.4611501693725586
1.0,1.0,4.0327982731014345e-08,1.4611501693725586
0.9998537302017212,0.999925971031189,0.0011371778091415763,1.4612133502960205
0.9111151695251465,0.9555497765541077,0.2625442147254944,1.4993746280670166
0.9729605913162231,0.9863293766975403,0.10691067576408386,1.4728435277938843
0.9958685636520386,6.23086525592953e-05,0.022100817412137985,2.4607810974121094
0.9999997615814209,0.9999998807907104,2.8696690606011543e-06,1.4611502885818481
1.0,1.0,1.6207625241904111e-09,1.4611501693725586
1.0,1.0,2.2887831123352384e-18,1.4611501693725586
1.0,1.0,6.709365840684711e-10,1.4611501693725586
0.9998629093170166,9.680849871074315e-06,0.0012818301329389215,2.4611289501190186
1.0,4.7579595818803e-10,2.5019367910772417e-08,2.4611501693725586
1.0,1.0,7.128860488592181e-07,1.4611501693725586
1.0,1.0,9.389539098121384e-20,1.4611501693725586
0.9985025525093079,6.125462732597953e-06,0.008942196145653725,2.461033821105957
0.9508753418922424,0.975434422492981,0.16644760966300964,1.4822028875350952
0.999413788318634,0.9997068047523499,0.003865722334012389,1.4614003896713257
1.0,4.315906966122392e-14,1.2103821944720039e-08,2.4611501693725586
1.0,1.0,1.1568730498665544e-17,1.4611501693725586
1.0,1.0,1.983801144189723e-12,1.4611501693725586
0.35336700081825256,0.323216050863266,0.9105066657066345,2.105905532836914
1.0,1.0,1.7310532755989093e-17,1.4611501693725586
0.4372608959674835,0.2735959589481354,0.9593147039413452,2.1570372581481934
0.5024065971374512,0.2487962543964386,0.8093832731246948,2.184995174407959
0.9999961256980896,0.999997615814209,4.8921137931756675e-05,1.461152195930481
0.6748972535133362,0.8374353051185608,0.6407839059829712,1.6037766933441162
0.9999842643737793,0.9999914169311523,0.00016393901023548096,1.4611574411392212
1.0,1.0,1.2631409319115855e-14,1.4611501693725586
1.0,1.0,1.6160249804997306e-09,1.4611501693725586
0.9997397661209106,0.9998435974121094,0.002373835537582636,1.461283564567566
0.9926974773406982,1.3780148133690773e-09,0.034823618829250336,2.4606165885925293
0.9997051954269409,0.9998525381088257,0.002090691588819027,1.4612760543823242
0.999716579914093,0.00014167223707772791,0.0020164051093161106,2.4609878063201904
0.8045960068702698,0.09520195424556732,0.5023223161697388,2.352694511413574
0.9752942323684692,5.768388291471638e-05,0.16551481187343597,2.458510398864746
0.9999993443489075,0.9999996423721313,1.0856444532691967e-05,1.4611505270004272
0.9537443518638611,0.02310391142964363,0.15936049818992615,2.4347307682037354
1.0,1.0,1.8575584734519516e-17,1.4611501693725586
1.0,1.0,2.5665331405272385e-12,1.4611501693725586
0.6293511390686035,5.368955839912815e-07,0.6931726336479187,2.4390337467193604
1.0,1.0,5.521069534550711e-27,1.4611501693725586
0.9667897820472717,0.9824307560920715,0.13807837665081024,1.4761861562728882
0.9891988039016724,0.9945974349975586,0.04851346090435982,1.4657648801803589
0.9999999403953552,1.0,7.93933907061728e-07,1.4611501693725586
0.46617165207862854,0.7330685257911682,0.8375788927078247,1.6994388103485107
0.999976634979248,0.999988317489624,0.000209090780117549,1.4611601829528809
0.9970311522483826,0.9984692931175232,0.01703043095767498,1.4624567031860352
0.9999932646751404,0.9999954700469971,9.261093509849161e-05,1.4611541032791138
1.0,1.0,3.0025455455273686e-09,1.4611501693725586
1.0,1.0,7.075295854568325e-15,1.4611501693725586
0.9993703365325928,0.0003148369141854346,0.0041166688315570354,2.460789203643799
0.9999952912330627,0.9999971389770508,6.031054726918228e-05,1.4611525535583496
1.0,1.0,3.437175511308507e-22,1.4611501693725586
1.0,1.0,4.5706694044812465e-14,1.4611501693725586
1.0,1.0,8.405584139836719e-08,1.4611501693725586
1.0,6.469295301752326e-19,3.018800487364359e-13,2.4611501693725586
0.8648076057434082,4.690728019340895e-05,0.3575601279735565,2.4518632888793945
1.0,1.0,3.203510061666748e-07,1.4611501693725586
0.9903122782707214,0.9951561689376831,0.04421892762184143,1.465287208557129
1.0,2.6072321927285425e-13,1.1539728374254654e-11,2.4611501693725586
1.0,1.0,3.346354893295332e-27,1.4611501693725586
0.9994924068450928,5.892235321880435e-07,0.0034126960672438145,2.4611122608184814
0.7118604183197021,0.8559302091598511,0.5947988629341125,1.5871580839157104
0.9999926686286926,0.9999961853027344,7.618736708536744e-05,1.4611533880233765
0.9391133189201355,0.030443333089351654,0.19661091268062592,2.426379919052124
0.7475576400756836,0.08789504319429398,0.9084625244140625,2.3523378372192383
1.0,1.0,4.1719774336590465e-13,1.4611501693725586
0.9667479991912842,6.5956289319046846e-09,0.13634096086025238,2.458616256713867
1.0,1.0,7.972019989673299e-17,1.4611501693725586
1.0,1.0,1.747943641962752e-17,1.4611501693725586
1.0,2.2445130198889274e-08,7.229041329992469e-07,2.4611501693725586
0.9999988675117493,4.051937896321078e-09,1.3420351933746133e-05,2.4611501693725586
1.0,1.0,1.087655415263295e-22,1.4611501693725586
0.9999818205833435,4.054779623174909e-09,0.00016551279986742884,2.461148738861084
0.8796334862709045,0.9398166537284851,0.3281751275062561,1.5130438804626465
1.0,1.0,2.1756590127576525e-14,1.4611501693725586
0.95828777551651,0.019973259419202805,0.15997491776943207,2.438055992126465
0.9999983310699463,8.357200727004965e-07,1.8467600966687314e-05,2.461149215698242
0.7527115941047668,0.09217102825641632,0.7736283540725708,2.349238634109497
0.9999995231628418,0.9999997615814209,6.784754532418447e-06,1.4611504077911377
0.9999951720237732,0.999997615814209,4.888411785941571e-05,1.461152195930481
0.9999966025352478,0.999997615814209,5.1459341193549335e-05,1.461152195930481
1.0,2.3728313151144542e-12,3.5618002991455455e-10,2.4611501693725586
1.0,1.0,5.3320717412213306e-17,1.4611501693725586
0.9370549917221069,0.031233523041009903,0.20649710297584534,2.4254140853881836
0.9932047724723816,0.9966022968292236,0.03276015818119049,1.4640512466430664
0.9999773502349854,0.9999886751174927,0.00020372087601572275,1.4611599445343018
1.0,1.0,8.117381844924283e-20,1.4611501693725586
1.0,1.0,5.665469511230715e-35,1.4611501693725586
0.7319532632827759,0.002119740005582571,1.0921785831451416,2.434861183166504
1.0,1.0,3.4550763431717304e-18,1.4611501693725586
0.5061044096946716,0.24694682657718658,0.8064442276954651,2.186980724334717
0.8305004835128784,0.9152502417564392,0.4186980128288269,1.5345337390899658
1.0,1.0,4.596152791691566e-09,1.4611501693725586
1.0,1.0,1.9253034722055418e-08,1.4611501693725586
1.0,1.0,7.049197847663891e-07,1.4611501693725586
1.0,1.0,9.553371340558778e-27,1.4611501693725586
1.0,1.0,8.19954659725397e-11,1.4611501693725586
1.0,1.0,2.7589527107352296e-08,1.4611501693725586
0.20987671613693237,0.09322413057088852,1.4899824857711792,2.327181577682495
0.9989445209503174,0.9994719624519348,0.006517471745610237,1.4616007804870605
1.0,1.0,5.796470969742826e-21,1.4611501693725586
0.313914954662323,0.33077365159988403,1.0944342613220215,2.0959863662719727
1.0,1.0,1.2310180231990152e-21,1.4611501693725586
0.9999997615814209,0.9999998807907104,2.648394229254336e-06,1.4611502885818481
0.9799343347549438,0.010021351277828217,0.08133169263601303,2.4496707916259766
1.0,1.0,2.571014466772799e-21,1.4611501693725586
0.9972022175788879,0.9985759258270264,0.015838753432035446,1.462365746498108
1.0,1.0,1.1602083560546816e-07,1.4611501693725586
0.9999995827674866,0.9999997615814209,6.260265763557982e-06,1.4611502885818481
0.9958676099777222,0.9973756074905396,0.029076941311359406,1.463390588760376
1.0,1.0,4.754308058352308e-09,1.4611501693725586
0.9936081767082214,0.9967890977859497,0.03147152066230774,1.4638917446136475
0.224126398563385,0.5958800315856934,1.1443816423416138,1.8287243843078613
0.9999852180480957,0.9999922513961792,0.00014554103836417198,1.4611568450927734
0.9262775182723999,0.9631387591362,0.22771117091178894,1.492807149887085
0.834159255027771,0.08292018622159958,0.41239675879478455,2.367086887359619
0.9997923374176025,0.9998960494995117,0.0015280150109902024,1.4612388610839844
1.0,1.0,6.184298000999969e-14,1.4611501693725586
1.0,1.0,5.4280130402088894e-33,1.4611501693725586
1.0,1.0,3.822447566803611e-12,1.4611501693725586
1.0,8.17831571101003e-15,2.6674485103378442e-12,2.4611501693725586
0.9999943375587463,2.806864586091251e-06,5.589348802459426e-05,2.461146831512451
0.9999995231628418,0.9999997615814209,6.7307641984371e-06,1.4611504077911377
0.9999023079872131,4.8572561354376376e-05,0.0007786230416968465,2.461094379425049
1.0,1.0,6.041075118507615e-24,1.4611501693725586
0.7993166446685791,4.2693125124060316e-07,0.47195568680763245,2.44791316986084
0.9997361898422241,0.00013139212387613952,0.0019073575967922807,2.4609992504119873
1.0,1.0,9.267404205148821e-11,1.4611501693725586
1.0,2.1652447003195135e-15,1.0547864800558929e-13,2.4611501693725586
1.0,1.0,3.0689886209748574e-15,1.4611501693725586
0.9999848008155823,0.9999903440475464,0.00018552251276560128,1.4611583948135376
0.8691812753677368,0.06537086516618729,0.34963852167129517,2.386815071105957
1.0,1.0,4.883745532424655e-07,1.4611501693725586
0.9989805221557617,0.00040939412428997457,0.008178524672985077,2.460651397705078
0.9958949685096741,2.639577360241674e-06,0.022208591923117638,2.460841655731201
1.0,1.0,8.057361000624041e-09,1.4611501693725586
0.9645941853523254,0.00040769815677776933,0.13406389951705933,2.4581539630889893
1.0,1.0,1.4473711118512256e-08,1.4611501693725586
0.7676150798797607,0.8500111699104309,0.8254003524780273,1.5918428897857666
1.0,1.0,4.2088122177934403e-16,1.4611501693725586
0.999999463558197,3.3698521750835653e-10,7.77593049861025e-06,2.4611501693725586
0.33872678875923157,0.1280495971441269,1.4358636140823364,2.293646812438965
0.8424036502838135,0.9210798740386963,0.40110310912132263,1.5294163227081299
1.0,1.0,5.715336515686731e-13,1.4611501693725586
1.0,1.0,3.888076773394046e-17,1.4611501693725586
1.0,1.0,3.745285772325819e-15,1.4611501693725586
0.7062973380088806,0.14684824645519257,0.6020146608352661,2.2959511280059814
0.9999995827674866,0.9999997615814209,4.741428256238578e-06,1.4611502885818481
0.9987727403640747,9.967207006411627e-07,0.007855798117816448,2.461056709289551
0.9964104294776917,0.001506834290921688,0.02346903271973133,2.459338426589966
0.9980942606925964,0.0002777102345135063,0.014148508198559284,2.4607057571411133
0.9991687536239624,0.0004156121867708862,0.005267960485070944,2.4606735706329346
0.9999980926513672,0.9999990463256836,1.9981567675131373e-05,1.4611510038375854
0.8211413621902466,0.08929868042469025,0.43777433037757874,2.3599019050598145
0.9993386268615723,4.363035799315185e-08,0.0044847819954156876,2.4611005783081055
0.3965989947319031,0.6974644660949707,0.8996466398239136,1.732753038406372
0.9807736873626709,0.9903642535209656,0.07878372073173523,1.4693866968154907
1.0,1.0,1.853575959387399e-08,1.4611501693725586
0.9993103742599487,0.9996515512466431,0.00456288643181324,1.4614475965499878
0.8767298460006714,0.00015513526159338653,0.5092529058456421,2.4503135681152344
0.9999991059303284,0.9999995231628418,1.003991474135546e-05,1.4611506462097168
0.48172634840011597,0.25831925868988037,0.8424732089042664,2.174628973007202
0.999995768070221,5.569731319119656e-17,4.2673753341659904e-05,2.4611496925354004
1.0,1.609233059307602e-11,2.4468834070034973e-08,2.4611501693725586
0.9990836381912231,0.0002853520854841918,0.00795974675565958,2.4607763290405273
1.0,5.824496330341088e-17,2.3041319286570827e-12,2.4611501693725586
0.9999639987945557,0.9999819993972778,0.0003101180773228407,1.4611655473709106
1.0,1.0,1.086340345357618e-30,1.4611501693725586
1.0,1.0,9.969205322368779e-11,1.4611501693725586
1.0,1.0,5.297848707317991e-26,1.4611501693725586
1.0,1.0,1.2506840008086328e-10,1.4611501693725586
1.0,3.2171018778635874e-13,1.3356473912984335e-11,2.4611501693725586
1.0,1.0,4.785037968463539e-38,1.4611501693725586
0.9867082238197327,0.006493548862636089,0.06076548993587494,2.4536664485931396
1.0,1.0,1.503708157990502e-09,1.4611501693725586
0.9987671971321106,0.0002020345418713987,0.010349515825510025,2.4608347415924072
0.13723549246788025,0.5685498714447021,0.9883142113685608,1.8567057847976685
0.10885429382324219,0.5543647408485413,0.9931121468544006,1.8706368207931519
0.9992642998695374,0.9996321201324463,0.004727053456008434,1.4614641666412354
0.5975483655929565,0.7980751395225525,0.7391790151596069,1.6394522190093994
1.0,1.0,3.4476670407457277e-09,1.4611501693725586
0.9974486827850342,2.9660438372047793e-07,0.01688144914805889,2.4609405994415283
0.9999345541000366,0.9999672174453735,0.0005370410508476198,1.461178183555603
1.0,1.0,7.729857642857496e-09,1.4611501693725586
0.39022302627563477,0.09615110605955124,1.4088006019592285,2.3274710178375244
0.9967467784881592,0.0016262683784589171,0.017426064237952232,2.4592857360839844
0.9947417378425598,0.002614903962239623,0.026688292622566223,2.458148717880249
0.9999999403953552,4.733551861590968e-08,1.2245309335412458e-06,2.4611501693725586
1.0,1.0,6.285654774451643e-10,1.4611501693725586
0.7361061573028564,0.13194695115089417,0.5627536177635193,2.3124256134033203
0.8436130285263062,0.9137517809867859,0.48378193378448486,1.5357486009597778
1.0,1.0,1.1554526866547343e-12,1.4611501693725586
1.0,1.0,2.969458340269421e-33,1.4611501693725586
0.2526068687438965,0.3727495074272156,0.973464846611023,2.054044723510742
0.9999999403953552,1.0,1.2258067272341577e-06,1.4611501693725586
0.9999990463256836,4.55143947419856e-07,1.0366445167164784e-05,2.4611496925354004
1.0,1.0,4.0946780546749034e-27,1.4611501693725586
1.0,1.0,5.56295875119719e-23,1.4611501693725586
1.0,1.0,6.23303151314758e-07,1.4611501693725586
0.9999999403953552,1.0,8.81069411207136e-07,1.4611501693725586
0.9976605176925659,0.998830258846283,0.013079367578029633,1.462148666381836
1.0,1.0,3.796740059256202e-15,1.4611501693725586
0.8754507303237915,0.9377250671386719,0.33641913533210754,1.514866590499878
0.5790880918502808,0.1944577991962433,0.9465073943138123,2.240414619445801
0.7657651305198669,0.054653119295835495,1.190706491470337,2.3836605548858643
1.0,4.876912675783052e-12,1.0532533067930672e-08,2.4611501693725586
1.0,1.0,8.660445001114694e-14,1.4611501693725586
1.0,1.0,1.294778684051026e-21,1.4611501693725586
0.9999992847442627,0.9999996423721313,9.393643267685547e-06,1.4611505270004272
0.999993622303009,0.9999967813491821,6.241759547265247e-05,1.4611529111862183
0.9139026999473572,0.9516690969467163,0.3182326555252075,1.5027040243148804
1.0,1.0,1.99822918935176e-39,1.4611501693725586
0.16550064086914062,0.5827503204345703,0.9801509380340576,1.8428254127502441
1.0,1.0,2.5035059644642036e-18,1.4611501693725586
1.0,1.0,4.452961555045931e-09,1.4611501693725586
0.9999945163726807,0.9999972581863403,5.489853720064275e-05,1.4611525535583496
0.9999228119850159,0.9999613761901855,0.0006213854067027569,1.4611831903457642
0.9813451170921326,0.00932676624506712,0.07632744312286377,2.4504685401916504
0.999239444732666,0.00018229871056973934,0.006354805082082748,2.4608988761901855
0.9999998211860657,0.9999998807907104,3.2338111850549467e-06,1.4611502885818481
0.3194705545902252,0.2435571849346161,1.4796196222305298,2.176197052001953
1.0,1.0,7.029614520689953e-13,1.4611501693725586
1.0,1.0,1.092652184009335e-11,1.4611501693725586
0.8640263080596924,0.06798175722360611,0.35853952169418335,2.3838815689086914
0.693045437335968,0.15043272078037262,0.6694043278694153,2.291294574737549
1.0,1.0,1.0320859189505427e-07,1.4611501693725586
1.0,1.0,1.4882694519474319e-26,1.4611501693725586
0.9721654653549194,0.982839047908783,0.14495554566383362,1.4758321046829224
0.9687843322753906,0.9792155027389526,0.1772836446762085,1.4789396524429321
0.9805221557617188,0.009738853201270103,0.07905931025743484,2.4499974250793457
1.0,1.0,7.567998723995997e-26,1.4611501693725586
0.8868029713630676,0.9378267526626587,0.38641223311424255,1.5147258043289185
0.9999988079071045,0.9999994039535522,1.4137778634903952e-05,1.4611506462097168
0.8425758481025696,0.9050450325012207,0.5777817964553833,1.5433067083358765
0.06641077995300293,0.4667937755584717,0.9968501925468445,1.9579434394836426
0.9149106740951538,0.02873009629547596,0.3691631555557251,2.4245553016662598
0.999998927116394,0.9999992847442627,1.8335182176087983e-05,1.4611507654190063
0.9999966621398926,0.9999983310699463,3.505445420159958e-05,1.4611515998840332
0.6899744272232056,0.844987154006958,0.6222466826438904,1.596979022026062
0.9999982714653015,0.9999991655349731,2.057351593975909e-05,1.4611510038375854
0.3664551377296448,0.6677998304367065,1.0752196311950684,1.7599107027053833
0.49640101194381714,2.4315955670317635e-05,1.1827423572540283,2.428713321685791
1.0,1.0,2.41726709164963e-17,1.4611501693725586
1.0,1.0,1.297550085155308e-07,1.4611501693725586
1.0,1.0,2.715689497407036e-33,1.4611501693725586
1.0,1.0,1.4768633604944625e-07,1.4611501693725586
1.0,1.0,3.4001477189349316e-08,1.4611501693725586
0.8866367936134338,0.0063890451565384865,0.3875981569290161,2.446183681488037
0.9999938011169434,0.9999969005584717,6.14560631220229e-05,1.4611527919769287
1.0,1.0,2.6030050685148713e-25,1.4611501693725586
0.5438666343688965,0.7707179188728333,0.7962090373039246,1.6645076274871826
0.7299769520759583,0.08489175140857697,0.9785692095756531,2.353121280670166
0.9997060894966125,0.00010360268061049283,0.002818361157551408,2.4610188007354736
0.9999728798866272,0.9999864101409912,0.00023866488481871784,1.461161732673645
0.9999997615814209,0.9999998807907104,2.7335913728165906e-06,1.4611502885818481
1.0,1.0,2.4174001830249564e-14,1.4611501693725586
1.0,1.0,1.015312722785211e-08,1.4611501693725586
0.9802762866020203,0.9901313781738281,0.08007188886404037,1.4695862531661987
1.0,1.0,1.1063909120465065e-12,1.4611501693725586
1.0,1.0,2.345144391180387e-11,1.4611501693725586
0.9991863965988159,0.9995929598808289,0.0051772319711744785,1.4614976644515991
0.9999849200248718,7.566157819383079e-06,0.0001402964408043772,2.461141586303711
1.0,1.0,2.555658511482761e-07,1.4611501693725586
1.0,1.0,3.263750727455772e-07,1.4611501693725586
0.9779822826385498,0.010725858621299267,0.0932110995054245,2.448786735534668
1.0,1.0,6.347500658421268e-08,1.4611501693725586
0.9999999403953552,1.0286976916387062e-15,1.6853571196406847e-06,2.4611501693725586
0.9283915758132935,0.0009703045361675322,0.2341218739748001,2.455033302307129
1.0,1.0,3.993554618941797e-12,1.4611501693725586
0.3281482458114624,0.3359258770942688,0.9208666086196899,2.0925803184509277
1.0,1.0,2.567418484774697e-15,1.4611501693725586
1.0,1.0,6.745574515564195e-16,1.4611501693725586
0.9515441656112671,0.9754246473312378,0.17097435891628265,1.4822098016738892
0.4483977258205414,0.0030230286065489054,0.8834059834480286,2.4286749362945557
1.0,1.0,2.3039106784371185e-37,1.4611501693725586
1.0,1.0,4.619017621594048e-15,1.4611501693725586
1.0,1.0,3.893191324877421e-12,1.4611501693725586
1.0,1.0,5.997877357199143e-16,1.4611501693725586
1.0,1.0,2.4872440912426796e-11,1.4611501693725586
1.0,1.0,1.9594940947609274e-10,1.4611501693725586
0.5952010750770569,0.7868754267692566,0.8581715226173401,1.6493172645568848
0.9999997019767761,7.691249412609934e-18,4.063480446347967e-06,2.4611501693725586
1.0,1.0,8.37421567474368e-40,1.4611501693725586
0.9547934532165527,0.9773967266082764,0.15581770241260529,1.4805147647857666
1.0,1.0,1.2311059290059934e-11,1.4611501693725586
1.0,1.0,4.888178139945955e-27,1.4611501693725586
1.0,1.0,5.966222147435474e-07,1.4611501693725586
1.0,1.0,5.387927773828464e-19,1.4611501693725586
0.8127909302711487,0.09360440075397491,0.44839438796043396,2.355114459991455
0.9999947547912598,0.9999973773956299,5.242325642029755e-05,1.46115243434906
1.0,1.0,2.1747172951336324e-09,1.4611501693725586
0.9954538941383362,0.9977262616157532,0.023258043453097343,1.463091254234314
0.7978218793869019,0.005794304423034191,0.5304523706436157,2.441540241241455
1.0,1.0,9.412026713562227e-12,1.4611501693725586
0.8274840712547302,7.343965990003198e-06,0.626918613910675,2.4460220336914062
1.0,1.0,2.6049946200146223e-07,1.4611501693725586
0.9964181184768677,0.9982086420059204,0.01894063502550125,1.462679386138916
1.0,1.0,2.136218135717627e-08,1.4611501693725586
0.9999451637268066,0.9999725818634033,0.00045640012831427157,1.4611735343933105
0.9999592900276184,0.9999791383743286,0.0003606460813898593,1.4611679315567017
1.0,1.0,1.0612173048044935e-18,1.4611501693725586
1.0,1.0,1.2891400620607119e-11,1.4611501693725586
0.16639098525047302,0.5831955075263977,0.9799363613128662,1.8423911333084106
0.9956784844398499,0.9978275895118713,0.022565016523003578,1.4630047082901
0.9999997615814209,1.4269176062953193e-07,3.5929872410633834e-06,2.4611501693725586
0.9999696612358093,0.999984860420227,0.0002648388617672026,1.46116304397583
1.0,1.0,4.903055586149849e-31,1.4611501693725586
0.999984085559845,0.9999899864196777,0.0001931159058585763,1.4611587524414062
0.9990211129188538,3.830745481536724e-05,0.007295562885701656,2.461031436920166
0.828167200088501,0.0027642969507724047,0.48842597007751465,2.446366786956787
0.9998447299003601,0.9999210834503174,0.001204331056214869,1.4612175226211548
0.9285710453987122,0.9640539884567261,0.22729197144508362,1.4920148849487305
0.9920081496238708,0.0007525044493377209,0.044397275894880295,2.4597527980804443
0.8646846413612366,0.9323268532752991,0.35758742690086365,1.5195766687393188
0.778939962387085,0.8876543641090393,0.5323552489280701,1.5588496923446655
1.0,1.0,1.1456656783470024e-14,1.4611501693725586
1.0,1.0,1.4094565514710666e-08,1.4611501693725586
1.0,1.0,1.2429842775199464e-29,1.4611501693725586
0.9999997615814209,0.9999998807907104,2.5288759388786275e-06,1.4611502885818481
