pcs,lps,entropy,loss
1.0,1.0,1.7806962067499212e-30,1.4611501693725586
0.9974385499954224,3.7778471551064285e-07,0.017697086557745934,2.460933208465576
0.9966906309127808,0.9982829093933105,0.019053990021348,1.462615966796875
0.9999960064888,0.9999973773956299,5.614961264654994e-05,1.46115243434906
1.0,1.0,3.133362276239171e-12,1.4611501693725586
1.0,1.0,4.673732561854887e-15,1.4611501693725586
0.23570853471755981,0.6178542375564575,0.9595434069633484,1.8087494373321533
0.6097797155380249,0.80435711145401,0.7227692604064941,1.6337306499481201
0.6159290671348572,0.002286676550284028,0.7376324534416199,2.4359359741210938
1.0,1.0,8.328492482036291e-17,1.4611501693725586
0.37098440527915955,0.6778737902641296,1.0089805126190186,1.7508320808410645
1.0,1.0,1.1671809119206955e-07,1.4611501693725586
0.9999985098838806,5.10398365349829e-07,2.165558544220403e-05,2.4611494541168213
1.0,1.0,1.1982454291151075e-36,1.4611501693725586
1.0,1.0,5.333371548219001e-13,1.4611501693725586
0.9693036079406738,6.635051704506623e-06,0.11464695632457733,2.4589269161224365
0.9999768137931824,0.9999867677688599,0.0002461375552229583,1.461161494255066
0.999985933303833,0.9999929666519165,0.00013023684732615948,1.4611561298370361
1.0,1.0,5.5342081611842175e-11,1.4611501693725586
0.9996939897537231,0.0001528546999907121,0.002167354803532362,2.460974931716919
1.0,1.0,7.497743081448464e-17,1.4611501693725586
1.0,1.0,7.816288217760267e-16,1.4611501693725586
0.7835339307785034,0.8823872208595276,0.617382287979126,1.563382863998413
1.0,1.0,7.695011416800936e-15,1.4611501693725586
1.0,1.0,3.3912908577720122e-31,1.4611501693725586
0.999095618724823,0.9995477795600891,0.005676449276506901,1.461536169052124
0.9974753260612488,0.998737633228302,0.013978261500597,1.462227702140808
0.8645848631858826,0.00015945281484164298,0.45436832308769226,2.4506120681762695
1.0,3.458064998423673e-19,4.2693687207750184e-16,2.4611501693725586
1.0,1.0,1.0627539637163808e-23,1.4611501693725586
1.0,1.0,1.6041765558603115e-14,1.4611501693725586
0.9826545119285583,0.0012414266820997,0.09469501674175262,2.4584193229675293
0.9859986305236816,0.00699786888435483,0.060270197689533234,2.4531326293945312
1.0,1.0,1.7065130464288814e-07,1.4611501693725586
1.0,1.0,2.707050344568761e-27,1.4611501693725586
0.99997878074646,1.0581445167190395e-05,0.00019088956469204277,2.4611380100250244
0.954551100730896,0.022382348775863647,0.16298365592956543,2.4354629516601562
0.9999918341636658,0.9999958276748657,8.054723730310798e-05,1.4611538648605347
1.0,1.0,3.525035350273556e-19,1.4611501693725586
1.0,6.968540057061129e-16,3.5088434707699484e-14,2.4611501693725586
1.0,1.0,2.3398187413200405e-14,1.4611501693725586
1.0,1.0,2.962363266541539e-15,1.4611501693725586
1.0,1.0,2.102420637584146e-08,1.4611501693725586
0.9975989460945129,0.9987994432449341,0.013378546573221684,1.4621747732162476
1.0,1.0,9.405147949337334e-08,1.4611501693725586
0.9957305788993835,0.9978650212287903,0.022025233134627342,1.4629727602005005
0.8436060547828674,0.01155915204435587,0.48147329688072205,2.4381256103515625
0.9917344450950623,0.0041327825747430325,0.0386769063770771,2.456413984298706
1.0,1.0,4.3676606527091704e-20,1.4611501693725586
1.0,1.0,3.7381193508139e-18,1.4611501693725586
1.0,1.0,8.651704977716594e-20,1.4611501693725586
1.0,1.0,2.1731436650185287e-09,1.4611501693725586
1.0,1.0,6.985156630889833e-08,1.4611501693725586
0.9999958872795105,0.9999979734420776,4.1939423681469634e-05,1.4611518383026123
0.9944589138031006,1.3994925218696608e-08,0.027534186840057373,2.460745096206665
0.9984740614891052,0.9990915060043335,0.011404634453356266,1.4619255065917969
1.0,1.0,1.7972867283696362e-23,1.4611501693725586
0.9999849796295166,0.9999924898147583,0.0001389297831337899,1.4611566066741943
1.0,1.0,8.606846485514907e-11,1.4611501693725586
1.0,1.0,8.217649849484587e-08,1.4611501693725586
1.0,1.3605533800281622e-12,1.4537163472994052e-08,2.4611501693725586
1.0,1.0,4.842235482956313e-18,1.4611501693725586
1.0,1.0,3.886143641720414e-22,1.4611501693725586
0.8328074216842651,0.9080187082290649,0.5147976279258728,1.5407770872116089
1.0,1.0,1.9386081211585946e-31,1.4611501693725586
0.5543152093887329,0.7771556377410889,0.7653961181640625,1.658639669418335
0.2601523697376251,8.027226385820541e-07,0.9506307244300842,2.4270453453063965
0.9999995231628418,0.9999997615814209,5.817476449010428e-06,1.4611502885818481
1.0,1.0,1.0526497981535877e-16,1.4611501693725586
1.0,1.0,6.2891979198721005e-19,1.4611501693725586
0.9914341568946838,0.004282926209270954,0.03986025229096413,2.456242084503174
1.0,1.0,1.5890021742848148e-08,1.4611501693725586
0.9979650378227234,0.998873770236969,0.013453622348606586,1.4621113538742065
1.0,1.0,7.492884890325513e-08,1.4611501693725586
0.9946810007095337,0.9973405003547668,0.026583345606923103,1.4634207487106323
0.9999997019767761,2.0252638108231302e-11,4.175928097538417e-06,2.4611501693725586
0.18304845690727234,0.5773729681968689,1.1324872970581055,1.8468492031097412
0.827327311038971,0.9131209254264832,0.4353152811527252,1.5363965034484863
1.0,1.0,9.580415277830705e-15,1.4611501693725586
1.0,1.0,7.982600622324587e-18,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.4595653441995585e-32,1.4611501693725586
0.9139255881309509,0.9546616673469543,0.2929118871688843,1.5001273155212402
0.9977704286575317,0.998880922794342,0.012657293118536472,1.462105393409729
0.08002892136573792,0.0008276252192445099,1.4796687364578247,2.4173359870910645
1.0,1.0,2.2023377752397717e-18,1.4611501693725586
0.8716485500335693,0.06417571008205414,0.34380263090133667,2.3881726264953613
1.0,2.965482026606736e-12,1.1595473470293882e-09,2.4611501693725586
0.8897929787635803,0.00010625330469338223,0.3458632826805115,2.453120231628418
0.8587568998336792,0.9282941222190857,0.3887011706829071,1.523087739944458
0.35721516609191895,0.29001832008361816,1.198196291923523,2.13577938079834
0.9998615384101868,0.999930739402771,0.00105632736813277,1.4612092971801758
1.0,1.0,4.731432579063721e-09,1.4611501693725586
1.0,1.0,7.539083520553187e-25,1.4611501693725586
0.9999765753746033,0.999988317489624,0.00021161738550290465,1.4611603021621704
0.9998607039451599,0.9999276399612427,0.0011276607401669025,1.461211919784546
1.0,1.0,4.230707588703808e-07,1.4611501693725586
1.0,1.0,4.416067771878529e-12,1.4611501693725586
1.0,1.0,7.357671871939531e-13,1.4611501693725586
1.0,3.1972681609464954e-14,1.4936553513131279e-12,2.4611501693725586
0.92377108335495,0.00019494052685331553,0.28241920471191406,2.455059289932251
1.0,1.0,6.733427004309385e-16,1.4611501693725586
1.0,1.0,2.0995015002047985e-35,1.4611501693725586
1.0,1.0,1.1543870304109305e-09,1.4611501693725586
1.0,1.0,4.728586309639957e-16,1.4611501693725586
1.0,1.0,6.291363126956869e-28,1.4611501693725586
1.0,1.0,1.425336559890411e-08,1.4611501693725586
1.0,1.0,2.744359461903656e-10,1.4611501693725586
0.7309834361076355,0.1344456672668457,0.5713752508163452,2.309643507003784
0.9992108345031738,0.9995571970939636,0.005992639809846878,1.4615280628204346
0.9173762202262878,0.9547431468963623,0.2969418466091156,1.5000476837158203
0.9873918294906616,0.9936957955360413,0.05515109747648239,1.4665358066558838
0.9995571374893188,0.00022145797265693545,0.003008107654750347,2.4608964920043945
1.0,1.8540892779417284e-11,6.633282811918662e-10,2.4611501693725586
1.0,1.0,1.0318798885424222e-15,1.4611501693725586
0.9998169541358948,0.9999008178710938,0.0015248727286234498,1.4612348079681396
0.9999985694885254,0.9999992847442627,1.5849729606998153e-05,1.4611507654190063
1.0,1.0,3.790771516132274e-12,1.4611501693725586
1.0,1.0,3.605487189590824e-23,1.4611501693725586
0.9996458292007446,0.9998229146003723,0.002462860196828842,1.4613012075424194
0.9998071789741516,0.9999035596847534,0.0014286061050370336,1.4612324237823486
0.6082647442817688,0.19450362026691437,0.7422826886177063,2.2434117794036865
1.0,1.0,1.133360063755418e-36,1.4611501693725586
0.9999998211860657,0.9999998807907104,2.1826731426699553e-06,1.4611502885818481
1.0,1.0,7.512716138080577e-08,1.4611501693725586
0.9999602437019348,6.624014986300608e-06,0.00041353225242346525,2.4611401557922363
0.6138371825218201,0.04931749403476715,1.0732150077819824,2.3843886852264404
1.0,1.0,6.394021431740178e-17,1.4611501693725586
0.9999997019767761,0.9999998807907104,3.743311026482843e-06,1.4611502885818481
0.999527633190155,3.058269442135497e-07,0.003206589026376605,2.4611151218414307
0.9999048113822937,3.2175165309844544e-11,0.0007555719930678606,2.4611432552337646
1.0,1.0,1.681304169789591e-21,1.4611501693725586
1.0,1.0,4.2374747645252536e-14,1.4611501693725586
0.7402426600456238,0.129705548286438,0.5616030097007751,2.3148672580718994
0.3487195670604706,0.0032539842650294304,1.0230363607406616,2.424884796142578
0.6262033581733704,0.032734934240579605,0.9446493983268738,2.4034414291381836
1.0,1.0,3.415838203634665e-19,1.4611501693725586
0.9635854363441467,0.9817762970924377,0.1316942572593689,1.4767507314682007
1.0,1.0,2.3934070871034496e-12,1.4611501693725586
0.9999995827674866,0.9999997615814209,5.008344942325493e-06,1.4611502885818481
1.0,1.0,1.8487161454472378e-11,1.4611501693725586
0.9994528889656067,0.9997264742851257,0.0036324679385870695,1.4613837003707886
0.9999985098838806,0.9999992847442627,1.6716821846785024e-05,1.4611507654190063
1.0,1.0,2.022186640360246e-09,1.4611501693725586
0.1148349940776825,0.44257327914237976,0.9907882809638977,1.9824832677841187
0.9999966025352478,0.9999983310699463,3.5330962418811396e-05,1.4611514806747437
1.0,1.0,4.721441571042817e-10,1.4611501693725586
0.9748024344444275,1.1353578077688553e-09,0.09756677597761154,2.4593262672424316
1.0,1.0,2.179349492957192e-15,1.4611501693725586
0.9959496855735779,0.9978470802307129,0.023309724405407906,1.462988018989563
0.8219131827354431,0.8849341869354248,0.6378207802772522,1.5609930753707886
1.0,1.0,1.2136529472649583e-15,1.4611501693725586
1.0,1.0,4.253331229767593e-36,1.4611501693725586
0.550369143486023,0.22481539845466614,0.7688636779785156,2.2108209133148193
0.9998263120651245,8.2752390881069e-05,0.001393880695104599,2.4610540866851807
1.0,1.0,2.3802633787053072e-14,1.4611501693725586
1.0,1.0,1.8243968212235465e-14,1.4611501693725586
1.0,1.0,1.288291001655395e-11,1.4611501693725586
1.0,1.0,3.9361248608900034e-28,1.4611501693725586
0.9999899864196777,0.9999943971633911,0.00011266231740592048,1.4611550569534302
0.9881040453910828,0.9940518736839294,0.05253830924630165,1.466231346130371
0.8817624449729919,0.0591093972325325,0.3242214620113373,2.3938870429992676
0.4375474750995636,0.2812170684337616,0.8574116826057434,2.150346517562866
1.0,1.0,1.1252334013625684e-15,1.4611501693725586
0.999998152256012,0.999998927116394,2.3330743715632707e-05,1.4611510038375854
1.0,1.0,1.5091780561659192e-25,1.4611501693725586
0.9976444840431213,0.9988166093826294,0.013308459892868996,1.4621602296829224
0.36663880944252014,0.06734966486692429,1.3720952272415161,2.356586217880249
0.9847456216812134,0.9923612475395203,0.0649493858218193,1.4676774740219116
0.9935733079910278,0.9965218305587769,0.03569987043738365,1.4641199111938477
1.0,1.0,2.6287632972849106e-34,1.4611501693725586
0.998350977897644,0.999175488948822,0.00963567104190588,1.4618538618087769
1.0,1.0,7.764346039852265e-16,1.4611501693725586
0.5436596274375916,0.22816990315914154,0.7748182415962219,2.207198143005371
0.31827759742736816,0.3407384753227234,0.9286767244338989,2.0875203609466553
1.0,1.0,1.0254614195472787e-21,1.4611501693725586
1.0,1.0,7.255201772693454e-09,1.4611501693725586
1.0,1.0,3.1594300092807615e-11,1.4611501693725586
0.4951741695404053,0.0013980758376419544,1.318128228187561,2.4240424633026123
0.9849912524223328,1.2817411516152788e-05,0.06393519043922424,2.4600443840026855
1.0,1.0,7.554243341978406e-11,1.4611501693725586
1.0,1.0,8.016890161350699e-26,1.4611501693725586
0.6605743169784546,0.15976403653621674,0.77916419506073,2.279496669769287
1.0,1.0,3.951234717192165e-08,1.4611501693725586
1.0,1.0,6.187915857719576e-20,1.4611501693725586
1.0,1.0,2.1255492299587786e-07,1.4611501693725586
1.0,1.0,1.475410094745956e-26,1.4611501693725586
0.6950348019599915,0.15248240530490875,0.6160296201705933,2.2897400856018066
0.1968107521533966,0.5983977913856506,0.9721313118934631,1.827591061592102
0.914342999458313,0.9571713805198669,0.2551168203353882,1.4979698657989502
1.0,1.0,1.4137437965092148e-13,1.4611501693725586
1.0,1.0,4.9843628965760927e-20,1.4611501693725586
1.0,1.0,1.846324383626383e-19,1.4611501693725586
0.9893530011177063,0.994621992111206,0.049055635929107666,1.4657437801361084
0.9388916492462158,0.9694385528564453,0.19738821685314178,1.4873683452606201
1.0,1.0,8.049349716840667e-24,1.4611501693725586
0.8283482193946838,0.914173424243927,0.4224066734313965,1.5354799032211304
1.0,1.0,4.026293187742169e-14,1.4611501693725586
1.0,1.0,6.898548708189969e-14,1.4611501693725586
1.0,1.0,1.0217893198216643e-08,1.4611501693725586
0.9991769194602966,1.3996356157397472e-11,0.00803876668214798,2.4610657691955566
1.0,1.0,7.893723869001334e-12,1.4611501693725586
0.9944422245025635,0.0012944299960508943,0.042446501553058624,2.4592912197113037
1.0,1.0,4.111828533519599e-16,1.4611501693725586
0.9989139437675476,0.999439537525177,0.007115069776773453,1.4616285562515259
1.0,1.0,1.9800308059814142e-09,1.4611501693725586
0.9999427795410156,0.9999713897705078,0.00047271879157051444,1.4611746072769165
0.9999870657920837,0.9999924898147583,0.0001492443261668086,1.4611566066741943
1.0,1.0,7.561218274677823e-17,1.4611501693725586
0.9999975562095642,0.9999984502792358,3.383919465704821e-05,1.4611514806747437
1.0,1.0,4.7124942170739814e-07,1.4611501693725586
0.9998909831047058,1.0468643729666383e-08,0.0009138982859440148,2.46114182472229
1.0,1.0,4.0335507378586044e-08,1.4611501693725586
1.0,1.0,8.898388692557546e-10,1.4611501693725586
0.9772480130195618,0.011233608238399029,0.09262550622224808,2.448246955871582
0.05700656771659851,0.33522966504096985,1.8550474643707275,2.0780985355377197
0.9907311201095581,0.004634112119674683,0.04261208325624466,2.4558396339416504
0.8428683876991272,2.16951168141577e-09,0.49783042073249817,2.4492359161376953
1.0,1.0,3.905184231545178e-10,1.4611501693725586
0.999995768070221,0.9999977350234985,4.7546222049277276e-05,1.461152195930481
0.9998708963394165,1.0659324516382185e-06,0.0010078286286443472,2.461139678955078
0.9136689305305481,0.9530713558197021,0.3062593340873718,1.5014965534210205
0.08939683437347412,0.5329145789146423,1.1491904258728027,1.890635371208191
0.9902804493904114,0.9951351284980774,0.0444958433508873,1.465305209159851
0.9998883008956909,0.9999371767044067,0.001029833685606718,1.461203694343567
0.24808475375175476,0.6140252351760864,1.0758243799209595,1.811658501625061
1.0,1.0,3.875072707160143e-08,1.4611501693725586
0.26288488507270813,1.4918474562364281e-06,1.3822450637817383,2.4220449924468994
0.9999860525131226,0.9999929666519165,0.00013046307140029967,1.4611561298370361
1.0,1.0,4.3166081639016485e-19,1.4611501693725586
0.3218397796154022,0.0022496574092656374,1.77290940284729,2.4160642623901367
1.0,1.0,2.999096756123353e-15,1.4611501693725586
1.0,1.0,7.2981442937603e-14,1.4611501693725586
1.0,1.0,1.0614265153250204e-15,1.4611501693725586
0.9999999403953552,1.0,1.0815047062351368e-06,1.4611501693725586
1.0,1.0,8.685619334869443e-09,1.4611501693725586
1.0,1.0,2.592479404484038e-07,1.4611501693725586
0.999998927116394,0.9999994039535522,1.3843718988937326e-05,1.4611506462097168
0.9999223947525024,0.9999581575393677,0.0006929937517270446,1.4611858129501343
1.0,1.0,1.0127585627844603e-21,1.4611501693725586
0.9999847412109375,6.935725195944542e-06,0.0001585293357493356,2.461142063140869
0.9999876618385315,5.882985078642378e-06,0.00012277858331799507,2.4611432552337646
1.0,1.0,3.360428879606303e-10,1.4611501693725586
1.0,1.0,1.0554975576638424e-18,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,2.0270362590497103e-27,1.4611501693725586
1.0,1.0,2.190041462795441e-14,1.4611501693725586
0.9999895691871643,5.195075118535897e-06,9.888636850519106e-05,2.461144208908081
1.0,1.0,2.9083566067608646e-13,1.4611501693725586
1.0,1.0,5.054392318015744e-07,1.4611501693725586
0.9990421533584595,5.548117201215064e-07,0.00598165113478899,2.4610793590545654
0.6969683170318604,0.8484841585159302,0.6136207580566406,1.593836784362793
1.0,1.0,2.7677756945141762e-18,1.4611501693725586
0.9999990463256836,2.7326674256755723e-09,1.4167098015605006e-05,2.4611501693725586
0.49958547949790955,0.7496911287307739,0.8141878843307495,1.683984637260437
0.9999999403953552,4.603290193472276e-08,1.1226757123949938e-06,2.4611501693725586
1.0,1.0,5.435542016485329e-10,1.4611501693725586
1.0,1.0,8.613276785600713e-14,1.4611501693725586
1.0,1.0,2.724954413224623e-07,1.4611501693725586
1.0,1.0,7.564799523246777e-26,1.4611501693725586
0.9997226595878601,0.9998613595962524,0.0019772443920373917,1.4612685441970825
1.0,1.0,3.3111306665251083e-13,1.4611501693725586
0.990938127040863,5.830000736750662e-05,0.04332440346479416,2.460421085357666
1.0,1.0,2.5098022618519344e-11,1.4611501693725586
0.8921464085578918,0.9460732340812683,0.3028492331504822,1.5075993537902832
0.999993622303009,0.9999967813491821,6.438396667363122e-05,1.4611529111862183
1.0,1.0,3.620337401177495e-15,1.4611501693725586
0.9517773389816284,0.9743402600288391,0.18590912222862244,1.4831386804580688
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.7028301013002827e-23,1.4611501693725586
0.43489721417427063,0.2825513780117035,0.8589040637016296,2.1489288806915283
0.8502143025398254,0.04112732782959938,0.5543068051338196,2.407135009765625
1.0,1.0,6.400432941755302e-16,1.4611501693725586
0.9373689889907837,0.03131547570228577,0.20094816386699677,2.4253878593444824
0.974497377872467,0.9857168197631836,0.11878752708435059,1.473366141319275
1.0,1.0,2.824097003601945e-29,1.4611501693725586
1.0,1.0,7.85146964437051e-19,1.4611501693725586
0.8511145114898682,2.904719451635174e-07,0.39496833086013794,2.450963258743286
0.5374431610107422,0.030938919633626938,0.9532067179679871,2.402263641357422
1.0,1.0,8.812343452674392e-20,1.4611501693725586
0.9083219766616821,0.04583895951509476,0.26845255494117737,2.408900260925293
1.0,1.0,7.68627474840604e-18,1.4611501693725586
0.9993560314178467,0.9996780157089233,0.004200967960059643,1.4614249467849731
1.0,1.0,5.914145972951701e-08,1.4611501693725586
1.0,6.56166549244913e-23,2.0734390766830035e-14,2.4611501693725586
1.0,1.0,1.4633583589329646e-07,1.4611501693725586
0.4341560900211334,0.2807045876979828,0.8958835601806641,2.1504855155944824
0.9989484548568726,0.9994657635688782,0.006691713817417622,1.4616061449050903
0.9642732739448547,0.017861688509583473,0.12932690978050232,2.440716028213501
1.0,1.0,7.414913951939162e-13,1.4611501693725586
0.9553292989730835,0.9776641726493835,0.15437811613082886,1.480284571647644
1.0,1.0,4.7842913630802286e-08,1.4611501693725586
1.0,3.707754894695574e-19,8.394575182549269e-13,2.4611501693725586
0.84192955493927,2.0763573083115716e-09,0.3989122807979584,2.4504833221435547
1.0,3.7330824117844466e-22,2.6573002694855554e-20,2.4611501693725586
1.0,1.0,2.404236052238939e-16,1.4611501693725586
0.991887092590332,0.9950801134109497,0.04990081489086151,1.4653517007827759
0.9966542720794678,0.0002038147795246914,0.022000957280397415,2.46066951751709
0.9359216094017029,0.03203260153532028,0.20471781492233276,2.424570322036743
0.9986119866371155,1.791172280718456e-06,0.008369524963200092,2.4610462188720703
0.9999876618385315,0.9999938011169434,0.00011549721239134669,1.4611554145812988
1.0,1.0,1.2952255034196424e-31,1.4611501693725586
1.0,1.0,9.73925428423162e-15,1.4611501693725586
1.0,1.0,2.023159943685325e-35,1.4611501693725586
1.0,1.0,9.030297143029018e-20,1.4611501693725586
0.9997906684875488,9.880650031846017e-05,0.00167008803691715,2.4610352516174316
1.0,1.0,6.088032897126931e-16,1.4611501693725586
0.9994417428970337,0.00027913745725527406,0.0036991583183407784,2.4608302116394043
0.6218352317810059,0.8015443682670593,0.8316275477409363,1.635980486869812
0.9999886155128479,0.9999942779541016,0.00010987152927555144,1.4611550569534302
1.0,1.0,1.2662093076049613e-19,1.4611501693725586
0.9997528791427612,0.00011803612869698554,0.001924834563396871,2.4610133171081543
0.9999274611473083,3.0071161745581776e-05,0.0007181387627497315,2.461113929748535
1.0,1.0,1.1393932511418185e-15,1.4611501693725586
0.9997539520263672,0.00012292385508771986,0.0017785502132028341,2.4610092639923096
1.0,1.0,5.159012545624732e-32,1.4611501693725586
0.9309752583503723,3.428747004363686e-05,0.23987442255020142,2.456026792526245
0.9746229648590088,3.110824536634027e-06,0.09818428009748459,2.4593100547790527
0.9999998211860657,0.9999998807907104,2.0216743905621115e-06,1.4611502885818481
1.0,1.0,1.9880351308619835e-18,1.4611501693725586
0.9999935030937195,0.9999967813491821,6.405950989574194e-05,1.4611529111862183
1.0,1.0,3.036866209351306e-14,1.4611501693725586
0.9689379930496216,0.9844688773155212,0.1155584305524826,1.4744395017623901
1.0,1.0,2.260769432431954e-21,1.4611501693725586
1.0,1.0,4.017303974488817e-18,1.4611501693725586
1.0,1.0,8.570027368017203e-16,1.4611501693725586
1.0,1.0,6.191005041955577e-09,1.4611501693725586
0.6750302910804749,0.7920869588851929,1.1201177835464478,1.643654465675354
0.959275484085083,0.978797197341919,0.15825633704662323,1.4793075323104858
0.47168195247650146,0.26415902376174927,0.8329577445983887,2.168539047241211
0.7546032667160034,0.12269248068332672,0.5372604131698608,2.322688102722168
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.825811246600243e-27,1.4611501693725586
1.0,1.0,3.404520831917779e-10,1.4611501693725586
0.3282442092895508,0.6539708375930786,1.0470033884048462,1.7733681201934814
0.9997941851615906,0.9998942613601685,0.0015833736397325993,1.4612404108047485
1.0,1.0,1.565211782406095e-08,1.4611501693725586
0.9999775886535645,0.9999887943267822,0.00020020274678245187,1.4611597061157227
0.9981225728988647,0.9990249872207642,0.011534896679222584,1.461982250213623
0.11975762248039246,0.5598690509796143,0.9899645447731018,1.8652294874191284
1.0,1.0,7.506904880973542e-15,1.4611501693725586
0.999255359172821,0.9995893836021423,0.00553841283544898,1.461500644683838
0.14721432328224182,1.7115236914833076e-05,0.9855449199676514,2.4253451824188232
0.9235987663269043,0.03374796360731125,0.29823243618011475,2.421388626098633
1.0,2.5439423900763813e-09,7.31382101548661e-08,2.4611501693725586
1.0,1.0,1.5010253240008153e-13,1.4611501693725586
1.0,1.0,6.502444253615042e-14,1.4611501693725586
0.9999978542327881,0.9999988079071045,2.7275826141703874e-05,1.461151123046875
0.9999999403953552,1.0,9.39558617574221e-07,1.4611501693725586
0.7200432419776917,0.0008843604591675103,0.5937032103538513,2.4425716400146484
0.23456791043281555,2.1104089682921767e-05,0.9692418575286865,2.4265127182006836
0.999596893787384,0.00020158689585514367,0.002765452256426215,2.460919141769409
0.9999890327453613,0.9999945163726807,0.00010348305659135804,1.4611549377441406
1.0,1.0,2.1915990379662288e-26,1.4611501693725586
1.0,1.0,2.570167657259953e-13,1.4611501693725586
0.9711366891860962,0.9845764636993408,0.12555773556232452,1.4743448495864868
0.6521350145339966,0.8249900937080383,0.6857972741127014,1.6149810552597046
0.9978808164596558,0.0010276830289512873,0.012666980735957623,2.4599626064300537
0.811971127986908,0.09401429444551468,0.4497361481189728,2.3546557426452637
0.9999980926513672,8.663649353479741e-09,2.2332695152726956e-05,2.4611501693725586
0.29293331503868103,1.6977870131995587e-07,1.0328818559646606,2.426851272583008
0.9990250468254089,0.9994039535522461,0.007808968890458345,1.4616588354110718
1.0,1.0,4.1083575297307107e-07,1.4611501693725586
0.9925811886787415,0.002660572761669755,0.05202183127403259,2.457794666290283
0.9681127071380615,6.782355167940513e-13,0.11854542046785355,2.4588468074798584
0.9999997615814209,0.9999998807907104,3.4345005133218365e-06,1.4611502885818481
0.9555171728134155,2.991943972574518e-07,0.1538536101579666,2.4579615592956543
