pcs,lps,entropy,loss
0.9998641014099121,0.999932050704956,0.0010392741532996297,1.4612081050872803
1.0,1.0,1.0483325294549477e-14,1.4611501693725586
1.0,1.0,5.275112258118497e-08,1.4611501693725586
1.0,1.0,1.3321617420292142e-10,1.4611501693725586
0.18569159507751465,0.5926554203033447,0.9794662594795227,1.8331570625305176
0.44532445073127747,0.2272864282131195,1.2171483039855957,2.1992533206939697
1.0,1.0,1.3840562403848525e-14,1.4611501693725586
0.9923505187034607,0.0036498301196843386,0.0393819697201252,2.456916093826294
0.4013672173023224,0.6943331956863403,0.9829766750335693,1.7353692054748535
0.9995481371879578,0.999735414981842,0.0038375533185899258,1.4613760709762573
1.0,1.0,3.3923046593997697e-09,1.4611501693725586
1.0,8.761264491674581e-10,2.6658472762619567e-08,2.4611501693725586
0.9999316334724426,0.9999657869338989,0.0005574174574576318,1.4611793756484985
0.9867871999740601,0.006536894012242556,0.05882222205400467,2.453640937805176
1.0,1.0,3.356389419713897e-25,1.4611501693725586
0.9999973773956299,0.9999983310699463,3.7279478419804946e-05,1.4611515998840332
1.0,1.0,1.3175998070380501e-09,1.4611501693725586
1.0,1.0,2.8277811661676184e-15,1.4611501693725586
1.0,1.0,3.3294477201281647e-13,1.4611501693725586
0.9962456822395325,0.0018771690083667636,0.01970754750072956,2.458998203277588
1.0,1.0,3.240744131383089e-11,1.4611501693725586
0.9854902625083923,0.006665901280939579,0.07095976173877716,2.4533426761627197
1.0,1.0,1.646082381512315e-08,1.4611501693725586
1.0,1.0,1.2027964412767052e-14,1.4611501693725586
0.2649785876274109,0.5772603750228882,1.5611332654953003,1.8440194129943848
0.8223714232444763,4.24136123911012e-06,0.5192168354988098,2.448286533355713
1.0,1.0,9.932415769955168e-26,1.4611501693725586
0.8625282049179077,0.05635528266429901,0.49084216356277466,2.3937416076660156
0.3054770529270172,0.3457924425601959,0.9584184288978577,2.082016944885254
0.9999951720237732,0.9999974966049194,5.225138374953531e-05,1.4611523151397705
0.45572540163993835,0.258440762758255,1.0052928924560547,2.1721081733703613
0.9999999403953552,1.0,1.4103090961725684e-06,1.4611501693725586
0.9999968409538269,0.9999984502792358,3.33632378897164e-05,1.4611514806747437
1.0,1.0,4.605528876018908e-14,1.4611501693725586
1.0,1.0,6.33528670956658e-24,1.4611501693725586
1.0,1.0,4.1357446576778345e-18,1.4611501693725586
0.17645040154457092,0.004592704586684704,1.0151783227920532,2.4208545684814453
0.43696820735931396,1.1274067013289368e-08,0.86122065782547,2.4315295219421387
0.41413217782974243,0.07327528297901154,1.2199336290359497,2.3532299995422363
0.9998603463172913,0.9999295473098755,0.0010833655251190066,1.4612103700637817
0.9967883825302124,0.00022205826826393604,0.01919972337782383,2.460676670074463
1.0,2.0920931653733987e-11,3.9479242985862584e-08,2.4611501693725586
1.0,1.0,7.952602877440984e-13,1.4611501693725586
0.8569909334182739,0.9268818497657776,0.3974633514881134,1.5243165493011475
0.9729557037353516,0.9830644726753235,0.14993172883987427,1.4756379127502441
0.9999995827674866,0.9999997615814209,5.145554041519063e-06,1.4611504077911377
1.0,1.0,1.5881544959135715e-25,1.4611501693725586
1.0,1.0,1.5855871993153414e-07,1.4611501693725586
0.9999980330467224,0.9999990463256836,2.104222403431777e-05,1.4611510038375854
1.0,1.0,1.3043848667848579e-08,1.4611501693725586
1.0,1.0,2.667720933047235e-09,1.4611501693725586
0.999431312084198,1.3180118003219832e-05,0.005403289571404457,2.4610815048217773
0.9999909996986389,2.8715969619952375e-06,0.00011769071716116741,2.461146354675293
1.0,1.0,7.093490239640232e-08,1.4611501693725586
0.9997758865356445,0.9998877048492432,0.0016397807048633695,1.4612460136413574
0.9982996582984924,0.0007681709830649197,0.01152011938393116,2.460245370864868
1.0,1.2161358142748213e-08,3.2065591426544415e-07,2.4611501693725586
0.9988020658493042,0.9993652701377869,0.007979732938110828,1.461691975593567
0.9767760038375854,0.010936752893030643,0.10303372889757156,2.4484329223632812
0.9756242632865906,0.9877811670303345,0.09572916477918625,1.4715993404388428
0.9999150037765503,4.2176419810857624e-05,0.0006860429421067238,2.461101531982422
0.9618774056434631,0.9808854460716248,0.13743355870246887,1.4775158166885376
1.0,1.0,3.3235922830077494e-14,1.4611501693725586
0.31382206082344055,0.6569074392318726,0.9278774857521057,1.7712626457214355
1.0,1.0,1.414283588019316e-07,1.4611501693725586
1.0,1.0,1.752512446273613e-08,1.4611501693725586
1.0,1.0,6.773745382563643e-22,1.4611501693725586
1.0,1.0,8.55685869383116e-11,1.4611501693725586
1.0,1.0,5.89534257993055e-22,1.4611501693725586
1.0,1.0,1.2216644169269772e-34,1.4611501693725586
0.9982622861862183,0.9991299510002136,0.01012955978512764,1.4618927240371704
1.0,1.0,1.0435635645553165e-13,1.4611501693725586
0.9995917081832886,0.9997828602790833,0.0030778320506215096,1.46133553981781
0.6753770112991333,0.8376221060752869,0.6416996717453003,1.6036065816879272
1.0,1.0,3.020022396104843e-26,1.4611501693725586
1.0,1.0,4.566541690713341e-20,1.4611501693725586
0.02244126796722412,0.0042875721119344234,1.1439846754074097,2.4191389083862305
0.9999659061431885,1.0471138011780567e-05,0.0003999341279268265,2.4611363410949707
1.0,1.0,2.6491987111508e-14,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,3.155544402166921e-12,1.4611501693725586
1.0,1.0,1.4899524065700352e-26,1.4611501693725586
1.0,1.0,1.2113518521594813e-10,1.4611501693725586
0.9990726113319397,0.00046058351290412247,0.005886716768145561,2.4606213569641113
0.0561753511428833,0.3402811288833618,1.9316929578781128,2.0715792179107666
0.9999997615814209,2.1403394612207194e-09,3.074770120292669e-06,2.4611501693725586
1.0,4.830183822357448e-11,1.6580099515550728e-09,2.4611501693725586
0.6202307343482971,7.723645103396848e-05,0.7364042401313782,2.4382753372192383
1.0,1.0,4.658264884938035e-09,1.4611501693725586
0.9696297645568848,0.9848148822784424,0.11347679793834686,1.4741427898406982
1.0,1.0,1.5439626632509166e-20,1.4611501693725586
0.9999711513519287,0.9999855756759644,0.0002530770725570619,1.4611624479293823
0.999999463558197,0.9999997615814209,6.529439360747347e-06,1.4611502885818481
1.0,1.0,1.3183369326763561e-11,1.4611501693725586
0.9999768137931824,0.9999836683273315,0.0003147335955873132,1.461164116859436
0.9998352527618408,0.9999170303344727,0.0012561121257022023,1.4612209796905518
0.9999995231628418,2.5396587943760096e-07,5.908305865887087e-06,2.4611496925354004
1.0,1.0,8.93782756139494e-11,1.4611501693725586
1.0,1.0,1.612041988612034e-12,1.4611501693725586
0.9471005201339722,0.9717462062835693,0.20112824440002441,1.4853713512420654
0.9999966621398926,0.9999983310699463,3.469288276392035e-05,1.4611515998840332
1.0,1.0,4.626264835490756e-15,1.4611501693725586
0.8311932682991028,0.0782628208398819,0.4934515357017517,2.3707339763641357
0.9997134804725647,0.9998494386672974,0.002196570159867406,1.4612785577774048
0.009446799755096436,0.003472373355180025,1.3912962675094604,2.4170966148376465
0.9158383011817932,0.04207820072770119,0.25184354186058044,2.41316294670105
1.0,2.8958477985488134e-23,2.1448659026646055e-07,2.4611501693725586
0.999851644039154,2.4513749394827755e-06,0.001185176894068718,2.46113657951355
1.0,1.0,1.3631795070523367e-07,1.4611501693725586
0.9999622702598572,0.999981164932251,0.0003238081408198923,1.461166262626648
1.0,1.0,2.365265459047805e-07,1.4611501693725586
0.9999999403953552,1.0,1.1574262543945224e-06,1.4611501693725586
0.10706338286399841,0.446468323469162,0.991715669631958,1.9785263538360596
0.9874379634857178,0.9936875700950623,0.0557577982544899,1.4665428400039673
1.0,1.0,5.749207687699709e-08,1.4611501693725586
1.0,1.0,1.7020370844059857e-13,1.4611501693725586
0.9636650085449219,0.017307506874203682,0.14427417516708374,2.44110369682312
0.9999971985816956,0.9999985694885254,3.067837315029465e-05,1.461151361465454
1.0,1.0,9.637700710956826e-29,1.4611501693725586
0.38794389367103577,0.30601951479911804,0.8888128399848938,2.124048948287964
1.0,2.844330673767992e-12,2.204020438378862e-10,2.4611501693725586
0.863522469997406,0.9289565682411194,0.3996177315711975,1.522489070892334
0.9999868273735046,6.5170193010999355e-06,0.0001240879500983283,2.4611425399780273
0.5007568001747131,0.7503604292869568,0.8112169504165649,1.6833683252334595
1.0,1.0,1.4642034112943847e-11,1.4611501693725586
0.9999985694885254,7.279520559677621e-07,1.5874767996137962e-05,2.461149215698242
0.9994387030601501,2.566073931120627e-07,0.0038209466729313135,2.4611082077026367
0.21958830952644348,0.0002142391022061929,1.3619985580444336,2.420502185821533
1.0,1.0,1.0654663783193907e-11,1.4611501693725586
0.9989177584648132,0.00043342943536117673,0.00845426321029663,2.4606218338012695
0.8220350742340088,0.902072548866272,0.5317097306251526,1.5460041761398315
0.9999961853027344,0.9999979734420776,4.233259096508846e-05,1.4611518383026123
0.100553959608078,6.025772242290728e-11,0.9926940202713013,2.42494535446167
0.9927185773849487,0.996357262134552,0.03480326756834984,1.4642606973648071
0.6082302331924438,0.007950978353619576,0.950922966003418,2.42799973487854
0.1365111768245697,0.0010701032588258386,1.0441348552703857,2.423825263977051
1.0,1.0,1.1297585160718882e-06,1.4611501693725586
1.0,1.0,9.768372227639613e-14,1.4611501693725586
0.9999961256980896,0.9999980926513672,4.007423558505252e-05,1.4611518383026123
0.9999959468841553,0.9999979734420776,4.0962044295156375e-05,1.4611519575119019
1.0,1.0,4.309110013256401e-10,1.4611501693725586
0.9999938011169434,0.9999969005584717,6.252168532228097e-05,1.4611527919769287
0.7412189841270447,0.8706094622612,0.5557654500007629,1.574039340019226
0.9683800935745239,9.915749615174718e-06,0.14568790793418884,2.458526849746704
0.8744286298751831,0.937185525894165,0.3392057418823242,1.5153367519378662
1.0,1.0,7.62132401632698e-09,1.4611501693725586
1.0,1.0,5.104709172285861e-16,1.4611501693725586
0.999995231628418,0.999997615814209,4.816776345251128e-05,1.461152195930481
1.0,1.0,1.8413628261049197e-11,1.4611501693725586
0.9832465648651123,0.0069577875547111034,0.08796336501836777,2.4527688026428223
1.0,1.0,1.0640059239618336e-41,1.4611501693725586
1.0,1.0,5.470987434827357e-20,1.4611501693725586
1.0,1.0,3.0883550382852787e-13,1.4611501693725586
0.24405154585838318,0.0008676861179992557,1.2738229036331177,2.422785520553589
0.12970027327537537,0.5648501515388489,0.9878311157226562,1.8603399991989136
1.0,1.0,6.614364611579049e-11,1.4611501693725586
0.8825463652610779,6.800620758440346e-05,0.3548199534416199,2.4526729583740234
0.9865617752075195,0.003993620164692402,0.08353324979543686,2.455867052078247
1.0,1.0,4.686687008967897e-21,1.4611501693725586
0.9999786615371704,0.9999871253967285,0.0002406903076916933,1.4611611366271973
1.0,1.0,8.788853976191002e-13,1.4611501693725586
0.9999725222587585,0.9999862909317017,0.00024210868286900222,1.4611618518829346
1.0,1.0,1.7514736327939318e-09,1.4611501693725586
0.9999797344207764,0.9999898672103882,0.00018290559819433838,1.4611587524414062
1.0,1.0,1.227944966444024e-19,1.4611501693725586
1.0,1.0,2.568069164896866e-16,1.4611501693725586
0.13416951894760132,0.003298570401966572,1.02317476272583,2.4217073917388916
0.9976832866668701,0.9985768795013428,0.01745901256799698,1.4623647928237915
0.9886252284049988,0.9927774667739868,0.06902983784675598,1.4673203229904175
1.0,1.0,3.1901391040022515e-24,1.4611501693725586
0.9999980926513672,0.9999990463256836,2.2917904061614536e-05,1.4611510038375854
1.0,1.0,4.0554904930487724e-30,1.4611501693725586
0.9990658164024353,0.99953293800354,0.005841589067131281,1.4615486860275269
0.9933522343635559,0.9966760873794556,0.03215278312563896,1.4639883041381836
0.9999978542327881,1.1858001830889614e-13,2.310950367245823e-05,2.4611499309539795
1.0,1.0,2.084900481424956e-11,1.4611501693725586
1.0,1.0,4.0239856582356117e-16,1.4611501693725586
1.0,1.0,1.2815974059776636e-07,1.4611501693725586
0.9994232058525085,1.469009636156926e-10,0.0038072438910603523,2.4611077308654785
0.9802995324134827,0.009850232861936092,0.07979867607355118,2.4498698711395264
0.9999225735664368,0.9999532699584961,0.0008107310859486461,1.4611899852752686
0.4138791561126709,0.000191317216376774,0.8777065873146057,2.4306135177612305
0.840232789516449,0.920110821723938,0.4019596576690674,1.5302677154541016
0.9999943375587463,2.8092133561585797e-06,5.595269249170087e-05,2.461146831512451
1.0,1.0,1.3725591572599088e-13,1.4611501693725586
1.0,1.0,8.519988534128053e-12,1.4611501693725586
0.7514829635620117,0.8418850302696228,0.8284636735916138,1.5991514921188354
1.0,1.0,3.1524001187221984e-09,1.4611501693725586
1.0,1.0,4.5150605387789255e-07,1.4611501693725586
0.9962537884712219,0.0001114950719056651,0.02083907090127468,2.460756301879883
0.9773502945899963,0.0025214527267962694,0.1257048100233078,2.4566125869750977
1.0,1.0,6.3396982975805205e-12,1.4611501693725586
0.9639327526092529,0.018017221242189407,0.13072508573532104,2.4405343532562256
0.6740817427635193,1.7755036196831497e-06,0.6458667516708374,2.441145896911621
0.2714027762413025,0.36152738332748413,0.9903040528297424,2.0654144287109375
1.0,1.0,5.392342683485651e-10,1.4611501693725586
0.988243043422699,0.9941208958625793,0.05204133689403534,1.4661723375320435
1.0,1.0,7.336942858815476e-11,1.4611501693725586
1.0,1.0,3.9249828972902356e-13,1.4611501693725586
0.5310932397842407,0.7654672861099243,0.7877296805381775,1.6693973541259766
0.9971486926078796,0.001412737532518804,0.015843616798520088,2.459526777267456
0.9999950528144836,0.9999970197677612,6.113971176091582e-05,1.4611526727676392
1.0,1.0,7.777851450800643e-16,1.4611501693725586
1.0,1.0,2.1559990703534062e-26,1.4611501693725586
1.0,1.0,2.8953313290270996e-17,1.4611501693725586
1.0,1.0,5.631116961477478e-15,1.4611501693725586
0.9999921321868896,0.9999960660934448,7.665743760298938e-05,1.4611536264419556
0.9987251162528992,0.9992882609367371,0.009128570556640625,1.4617575407028198
0.9999949932098389,0.9999974966049194,5.044243880547583e-05,1.4611523151397705
0.8196201920509338,0.9062233567237854,0.48580119013786316,1.5424187183380127
1.0,1.0,1.6086694774380787e-38,1.4611501693725586
0.9973903298377991,0.00121735327411443,0.016014041379094124,2.459728956222534
1.0,1.0,1.5798215688451047e-21,1.4611501693725586
0.9999921321868896,0.9999953508377075,9.631799912313e-05,1.4611541032791138
0.689838171005249,0.8448876142501831,0.6232868432998657,1.5970674753189087
0.9999998211860657,0.9999998807907104,1.656691893003881e-06,1.4611502885818481
1.0,1.0,6.348845338344233e-10,1.4611501693725586
0.9999933242797852,0.9999961853027344,7.803737389622256e-05,1.461153507232666
0.5263194441795349,0.7622768878936768,0.8089423775672913,1.6723041534423828
0.9992881417274475,0.9995682835578918,0.005883308127522469,1.46151864528656
1.0,1.0,3.387050614549726e-31,1.4611501693725586
0.9967082142829895,3.3063654427678557e-06,0.02511623129248619,2.460834264755249
0.5718032121658325,0.1844189465045929,1.0200090408325195,2.2486367225646973
1.0,1.0,9.222250740847926e-10,1.4611501693725586
1.0,1.0,2.420970923733279e-10,1.4611501693725586
1.0,1.0,1.0191514121515866e-07,1.4611501693725586
1.0,1.0,2.509219066694973e-21,1.4611501693725586
1.0,1.0,2.765966058623781e-12,1.4611501693725586
0.9999811053276062,7.989163997024207e-09,0.0001717984996503219,2.461148738861084
1.0,1.0,5.794791868574123e-10,1.4611501693725586
0.9588359594345093,0.02058204635977745,0.1446961760520935,2.437612771987915
0.998867928981781,0.9994339346885681,0.006922451313585043,1.4616332054138184
0.09579923748970032,0.547637403011322,0.9993174076080322,1.8772436380386353
0.08939063549041748,0.007303181570023298,1.9104928970336914,2.405958652496338
0.9164059162139893,0.04061400145292282,0.27029380202293396,2.4144983291625977
0.991442084312439,0.004278942011296749,0.039828989654779434,2.4562463760375977
0.10993263125419617,0.5345402359962463,1.2629586458206177,1.888215184211731
0.9950704574584961,0.0016636713407933712,0.035983797162771225,2.4590091705322266
0.7970552444458008,0.10147234797477722,0.4736455976963043,2.3463191986083984
1.0,1.0,1.4171536340257251e-11,1.4611501693725586
0.9386451840400696,1.4295259420649131e-09,0.19785863161087036,2.4567906856536865
0.7111069560050964,0.8555535078048706,0.5957664251327515,1.5874955654144287
1.0,1.0,4.5173300122769433e-07,1.4611501693725586
1.0,1.0,1.9913212845302587e-30,1.4611501693725586
0.9998416900634766,0.9999208450317383,0.0011933230562135577,1.4612177610397339
1.0,1.0,1.933871682582855e-12,1.4611501693725586
1.0,1.0,3.4296225581709194e-11,1.4611501693725586
1.0,1.0,5.7902402276135845e-24,1.4611501693725586
1.0,1.0,8.891721125971658e-19,1.4611501693725586
0.9973306059837341,0.9986637830734253,0.014720830135047436,1.4622907638549805
0.9999939799308777,0.9999969005584717,6.153030699351802e-05,1.4611527919769287
0.9914060235023499,0.9956725835800171,0.04070185124874115,1.4648457765579224
0.9999145865440369,4.2706888052634895e-05,0.0006814663647674024,2.4611010551452637
0.42611467838287354,0.0004086012486368418,1.4174457788467407,2.423860549926758
1.0,1.0,5.918810580540779e-12,1.4611501693725586
0.7344142198562622,0.10553496330976486,0.7924379706382751,2.335376501083374
1.0,1.0,5.471910424770243e-11,1.4611501693725586
1.0,1.0,2.0879347118439774e-43,1.4611501693725586
0.9998143315315247,9.280750236939639e-05,0.0013775341212749481,2.4610435962677
1.0,1.0,6.951923481324229e-10,1.4611501693725586
1.0,1.0,1.815118298043433e-23,1.4611501693725586
0.9999052286148071,0.9999512434005737,0.0007854067371226847,1.4611917734146118
1.0,1.0,2.6993642876504964e-08,1.4611501693725586
1.0,1.0,1.5549138852970392e-22,1.4611501693725586
1.0,1.0,8.402748363778301e-08,1.4611501693725586
0.9999973177909851,0.9999985694885254,2.921043233072851e-05,1.461151361465454
0.9998380541801453,0.9999189376831055,0.0012192646972835064,1.461219310760498
1.0,2.6413991978911644e-13,8.381219052111533e-10,2.4611501693725586
1.0,1.1180203290939161e-10,3.7098912830657582e-09,2.4611501693725586
0.9999997019767761,0.9999998807907104,4.00684302803711e-06,1.4611502885818481
1.0,1.0,7.614342295157817e-18,1.4611501693725586
0.9999861717224121,1.1059668736379535e-08,0.00012930086813867092,2.461149215698242
0.9962359070777893,0.001748402719385922,0.022095881402492523,2.459106683731079
0.9999876022338867,0.9999938011169434,0.00011613700189627707,1.4611555337905884
1.0,1.0,2.168577166797303e-12,1.4611501693725586
1.0,1.0,1.4762259414882002e-19,1.4611501693725586
0.353742390871048,0.6056344509124756,1.3417134284973145,1.8166844844818115
0.999592125415802,0.9997960925102234,0.002794500207528472,1.4613242149353027
0.7997257113456726,0.06717438250780106,0.7595715522766113,2.3765807151794434
0.8011420369148254,0.09942863881587982,0.46719634532928467,2.348602056503296
1.0,1.0,1.4598649400454633e-08,1.4611501693725586
1.0,1.0,1.2130992559961989e-24,1.4611501693725586
1.0,1.0,7.458148817496638e-14,1.4611501693725586
1.0,1.0,1.057158556250215e-07,1.4611501693725586
1.0,1.0,1.0364604789584767e-32,1.4611501693725586
0.2843431234359741,0.025800690054893494,1.0988401174545288,2.400198459625244
0.997038722038269,0.00024633383145555854,0.019185444340109825,2.4606618881225586
0.9970054030418396,1.974772629864674e-07,0.01621241308748722,2.460930824279785
1.0,1.0,3.772406742541534e-08,1.4611501693725586
1.0,1.0,2.8934603335140237e-27,1.4611501693725586
0.9661380648612976,0.016929499804973602,0.12389525026082993,2.4417800903320312
1.0,1.0,1.485189393690689e-08,1.4611501693725586
1.0,1.0,1.5216772069823192e-12,1.4611501693725586
0.9028353095054626,0.04101305827498436,0.3599531352519989,2.4123144149780273
0.9677160382270813,4.113712748221587e-06,0.11976761370897293,2.458814859390259
0.9999995827674866,0.9999997615814209,4.612364136846736e-06,1.4611504077911377
1.0,1.0,1.1441108454797247e-23,1.4611501693725586
0.9954044222831726,0.9977020621299744,0.02345847897231579,1.4631119966506958
0.9996434450149536,0.9998217225074768,0.002477178117260337,1.461302399635315
0.9988917112350464,0.000554052647203207,0.0067987386137247086,2.460515022277832
1.0,1.0,2.8012836494895055e-10,1.4611501693725586
0.46792107820510864,0.2522284984588623,1.0099679231643677,2.178705930709839
1.0,2.9676350266072404e-10,7.207102470374593e-08,2.4611501693725586
1.0,1.0,8.474385637669002e-09,1.4611501693725586
0.980547308921814,0.008583093993365765,0.09629900753498077,2.45098876953125
0.22874361276626587,0.5749491453170776,1.3815158605575562,1.8473161458969116
1.0,1.0,1.2779061988440223e-21,1.4611501693725586
1.0,1.0,5.07241809257971e-17,1.4611501693725586
1.0,1.0,1.7843263758893224e-12,1.4611501693725586
1.0,1.0,2.8219126385109245e-24,1.4611501693725586
0.999971330165863,1.6038504749762704e-18,0.0002623098553158343,2.4611480236053467
0.9574384093284607,0.9783961176872253,0.15454432368278503,1.47965407371521
1.0,1.0,5.9631024076911565e-12,1.4611501693725586
0.9999702572822571,0.9999850988388062,0.0002595540718175471,1.4611629247665405
0.002858787775039673,0.40103039145469666,1.5511003732681274,2.015244722366333
0.9989502429962158,0.9994468092918396,0.0070996456779539585,1.4616222381591797
1.0,1.0,4.965573958959357e-12,1.4611501693725586
0.9999986290931702,0.9999992847442627,1.6764808606239967e-05,1.4611507654190063
1.0,2.9738453366512374e-10,1.2466312426795412e-08,2.4611501693725586
0.9999999403953552,1.0,1.4393101537280018e-06,1.4611501693725586
1.0,1.0,5.956870741701591e-20,1.4611501693725586
0.999018669128418,0.9994049072265625,0.008136831223964691,1.4616581201553345
1.0,1.0,2.0879347118439774e-43,1.4611501693725586
0.9997975826263428,0.9998846054077148,0.0017966593150049448,1.4612486362457275
1.0,1.0,3.023026096116155e-08,1.4611501693725586
0.9994687438011169,0.0002656182332430035,0.0035383289214223623,2.460845708847046
1.0,1.0,2.1815861117602253e-08,1.4611501693725586
1.0,1.0,1.3458934411403334e-08,1.4611501693725586
0.8383244276046753,0.9191569685935974,0.405309796333313,1.531104326248169
0.9999995231628418,2.1235352676285402e-07,5.061849606136093e-06,2.4611496925354004
1.0,1.0,4.1038408227223044e-08,1.4611501693725586
0.9999637007713318,0.9999818801879883,0.00031352759106084704,1.4611656665802002
0.999998152256012,0.9999988079071045,2.632182622619439e-05,1.461151123046875
